,close,high,low,open,time
1192,148.86,149.21,148.8,149.11,2022-05-31 12:15:00+00:00
1193,148.74,148.91,148.6,148.86,2022-05-31 12:30:00+00:00
1194,148.69,148.86,148.56,148.73,2022-05-31 12:45:00+00:00
1195,149.45,149.49,148.62,148.66,2022-05-31 13:00:00+00:00
1196,149.06,149.55,148.95,149.45,2022-05-31 13:15:00+00:00
1197,147.76,150.26,147.58,149.07,2022-05-31 13:30:00+00:00
1198,147.87,148.54,147.76,147.78,2022-05-31 13:45:00+00:00
1199,147.42,148.12,146.84,147.87,2022-05-31 14:00:00+00:00
1200,147.98,148.24,147.33,147.44,2022-05-31 14:15:00+00:00
1201,148.69,148.69,147.9,147.99,2022-05-31 14:30:00+00:00
1202,148.53,148.78,148.34,148.69,2022-05-31 14:45:00+00:00
1203,148.0,149.05,147.97,148.51,2022-05-31 15:00:00+00:00
1204,148.18,148.51,147.86,147.99,2022-05-31 15:15:00+00:00
1205,149.08,149.24,147.99,148.17,2022-05-31 15:30:00+00:00
1206,149.98,150.24,149.06,149.09,2022-05-31 15:45:00+00:00
1207,149.85,150.57,149.85,149.99,2022-05-31 16:00:00+00:00
1208,149.71,149.86,149.23,149.85,2022-05-31 16:15:00+00:00
1209,150.28,150.52,149.57,149.71,2022-05-31 16:30:00+00:00
1210,149.96,150.4,149.93,150.29,2022-05-31 16:45:00+00:00
1211,150.19,150.66,149.46,149.96,2022-05-31 17:00:00+00:00
1212,149.54,150.19,149.36,150.19,2022-05-31 17:15:00+00:00
1213,149.94,150.02,149.5,149.55,2022-05-31 17:30:00+00:00
1214,150.24,150.3,149.73,149.94,2022-05-31 17:45:00+00:00
1215,150.28,150.38,150.01,150.23,2022-05-31 18:00:00+00:00
1216,150.14,150.48,149.99,150.26,2022-05-31 18:15:00+00:00
1217,149.66,150.29,149.62,150.15,2022-05-31 18:30:00+00:00
1218,149.1,149.67,148.77,149.66,2022-05-31 18:45:00+00:00
1219,149.36,149.42,148.81,149.09,2022-05-31 19:00:00+00:00
1220,150.03,150.11,149.34,149.34,2022-05-31 19:15:00+00:00
1221,149.74,150.43,149.73,150.03,2022-05-31 19:30:00+00:00
1222,148.84,150.49,148.74,149.73,2022-05-31 19:45:00+00:00
1223,149.03,149.28,148.5,148.83,2022-05-31 20:00:00+00:00
1224,149.09,149.17,148.95,149.06,2022-05-31 20:15:00+00:00
1225,148.8,149.1,148.8,149.09,2022-05-31 20:30:00+00:00
1226,148.92,148.99,148.88,148.93,2022-05-31 20:45:00+00:00
1227,148.88,149.0,148.88,148.95,2022-05-31 21:00:00+00:00
1228,148.91,148.91,148.85,148.9,2022-05-31 21:15:00+00:00
1229,148.94,148.96,148.89,148.89,2022-05-31 21:30:00+00:00
1230,149.0,149.0,148.9,148.94,2022-05-31 21:45:00+00:00
1231,148.95,149.07,148.93,149.0,2022-05-31 22:00:00+00:00
1232,148.96,149.02,148.96,148.99,2022-05-31 22:15:00+00:00
1233,149.12,149.69,148.96,149.0,2022-05-31 22:30:00+00:00
1234,148.91,149.0,148.8,148.82,2022-06-01 11:30:00+00:00
1235,149.28,149.28,148.86,148.86,2022-06-01 11:45:00+00:00
1236,149.5,149.63,149.3,149.36,2022-06-01 12:00:00+00:00
1237,149.8,149.89,149.34,149.53,2022-06-01 12:15:00+00:00
1238,149.8,149.85,149.61,149.8,2022-06-01 12:30:00+00:00
1239,149.58,149.8,149.54,149.8,2022-06-01 12:45:00+00:00
1240,149.85,149.98,149.5,149.58,2022-06-01 13:00:00+00:00
1241,149.95,150.27,149.79,149.83,2022-06-01 13:15:00+00:00
1242,150.72,151.08,149.87,149.9,2022-06-01 13:30:00+00:00
1243,151.33,151.52,150.5,150.74,2022-06-01 13:45:00+00:00
1244,150.09,151.74,150.01,151.38,2022-06-01 14:00:00+00:00
1245,149.15,150.1,149.02,150.09,2022-06-01 14:15:00+00:00
1246,149.64,149.7,148.66,149.14,2022-06-01 14:30:00+00:00
1247,149.82,149.99,149.14,149.6,2022-06-01 14:45:00+00:00
1248,149.01,149.8,148.86,149.8,2022-06-01 15:00:00+00:00
1249,148.69,149.08,148.18,149.01,2022-06-01 15:15:00+00:00
1250,148.0,148.77,147.94,148.7,2022-06-01 15:30:00+00:00
1251,148.25,148.54,147.92,147.98,2022-06-01 15:45:00+00:00
1252,148.04,148.31,147.68,148.23,2022-06-01 16:00:00+00:00
1253,148.07,148.51,148.0,148.05,2022-06-01 16:15:00+00:00
1254,148.19,148.58,148.03,148.06,2022-06-01 16:30:00+00:00
1255,148.25,148.35,147.9,148.19,2022-06-01 16:45:00+00:00
1256,148.55,148.88,148.19,148.25,2022-06-01 17:00:00+00:00
1257,148.34,148.77,148.21,148.57,2022-06-01 17:15:00+00:00
1258,148.7,148.75,148.02,148.36,2022-06-01 17:30:00+00:00
1259,148.58,148.83,148.26,148.72,2022-06-01 17:45:00+00:00
1260,148.8,148.94,148.52,148.56,2022-06-01 18:00:00+00:00
1261,149.58,149.8,148.7,148.8,2022-06-01 18:15:00+00:00
1262,149.74,149.86,149.46,149.6,2022-06-01 18:30:00+00:00
1263,149.22,149.79,149.04,149.75,2022-06-01 18:45:00+00:00
1264,149.57,149.66,148.82,149.21,2022-06-01 19:00:00+00:00
1265,149.67,149.87,149.43,149.57,2022-06-01 19:15:00+00:00
1266,149.68,149.99,149.39,149.67,2022-06-01 19:30:00+00:00
1267,148.7,149.93,148.53,149.7,2022-06-01 19:45:00+00:00
1268,148.6,148.8,148.46,148.7,2022-06-01 20:00:00+00:00
1269,148.5,148.67,148.39,148.56,2022-06-01 20:15:00+00:00
1270,148.42,148.67,148.42,148.46,2022-06-01 20:30:00+00:00
1271,148.51,148.52,148.05,148.44,2022-06-01 20:45:00+00:00
1272,148.67,148.67,148.43,148.43,2022-06-01 21:00:00+00:00
1273,148.59,148.67,148.55,148.67,2022-06-01 21:15:00+00:00
1274,148.59,148.63,148.55,148.61,2022-06-01 21:30:00+00:00
1275,148.62,148.65,148.55,148.59,2022-06-01 21:45:00+00:00
1276,148.63,148.66,148.62,148.62,2022-06-01 22:00:00+00:00
1277,148.59,148.69,148.55,148.58,2022-06-01 22:15:00+00:00
1278,148.6,148.66,148.55,148.57,2022-06-01 22:30:00+00:00
1279,149.53,149.58,149.42,149.54,2022-06-02 11:30:00+00:00
1280,149.4,149.47,149.39,149.47,2022-06-02 11:45:00+00:00
1281,149.07,149.47,148.95,149.4,2022-06-02 12:00:00+00:00
1282,149.14,149.49,148.84,149.1,2022-06-02 12:15:00+00:00
1283,148.9,149.18,148.81,149.12,2022-06-02 12:30:00+00:00
1284,148.73,149.05,148.67,148.89,2022-06-02 12:45:00+00:00
1285,148.0,148.9,147.61,148.7,2022-06-02 13:00:00+00:00
1286,147.81,148.15,147.63,148.0,2022-06-02 13:15:00+00:00
1287,148.25,148.32,146.87,147.81,2022-06-02 13:30:00+00:00
1288,148.18,148.48,147.55,148.22,2022-06-02 13:45:00+00:00
1289,148.76,149.02,147.85,148.16,2022-06-02 14:00:00+00:00
1290,147.4,148.9,147.24,148.75,2022-06-02 14:15:00+00:00
1291,148.09,148.19,147.34,147.42,2022-06-02 14:30:00+00:00
1292,148.2,148.31,147.83,148.07,2022-06-02 14:45:00+00:00
1293,149.27,149.31,148.11,148.21,2022-06-02 15:00:00+00:00
1294,148.93,149.32,148.66,149.28,2022-06-02 15:15:00+00:00
1295,149.2,149.29,148.52,148.94,2022-06-02 15:30:00+00:00
1296,149.44,149.94,149.12,149.2,2022-06-02 15:45:00+00:00
1297,149.7,149.89,149.36,149.45,2022-06-02 16:00:00+00:00
1298,150.51,150.54,149.68,149.71,2022-06-02 16:15:00+00:00
1299,150.47,150.6,150.35,150.52,2022-06-02 16:30:00+00:00
1300,150.47,150.69,150.37,150.47,2022-06-02 16:45:00+00:00
1301,150.07,150.61,149.96,150.49,2022-06-02 17:00:00+00:00
1302,150.17,150.34,149.97,150.06,2022-06-02 17:15:00+00:00
1303,150.4,150.41,150.03,150.17,2022-06-02 17:30:00+00:00
1304,150.3,150.54,150.12,150.41,2022-06-02 17:45:00+00:00
1305,150.78,150.8,150.19,150.31,2022-06-02 18:00:00+00:00
1306,150.52,150.82,150.44,150.78,2022-06-02 18:15:00+00:00
1307,150.43,150.7,150.27,150.52,2022-06-02 18:30:00+00:00
1308,150.11,150.57,150.08,150.43,2022-06-02 18:45:00+00:00
1309,150.44,150.49,150.06,150.11,2022-06-02 19:00:00+00:00
1310,150.34,150.68,150.18,150.43,2022-06-02 19:15:00+00:00
1311,150.73,150.73,150.3,150.34,2022-06-02 19:30:00+00:00
1312,151.23,151.26,150.51,150.72,2022-06-02 19:45:00+00:00
1313,150.9,151.21,150.82,151.2,2022-06-02 20:00:00+00:00
1314,151.05,151.13,150.85,150.9,2022-06-02 20:15:00+00:00
1315,151.04,151.18,150.96,151.04,2022-06-02 20:30:00+00:00
1316,151.15,151.21,151.04,151.11,2022-06-02 20:45:00+00:00
1317,151.11,151.17,151.03,151.15,2022-06-02 21:00:00+00:00
1318,151.16,151.2,151.06,151.09,2022-06-02 21:15:00+00:00
1319,151.17,151.17,151.1,151.16,2022-06-02 21:30:00+00:00
1320,151.14,151.17,151.09,151.11,2022-06-02 21:45:00+00:00
1321,151.39,151.47,151.1,151.14,2022-06-02 22:00:00+00:00
1322,151.34,151.44,151.27,151.39,2022-06-02 22:15:00+00:00
1323,151.45,151.45,151.3,151.31,2022-06-02 22:30:00+00:00
1324,148.09,148.7,147.95,148.47,2022-06-03 11:30:00+00:00
1325,147.69,148.05,147.6,148.05,2022-06-03 11:45:00+00:00
1326,148.28,148.45,147.54,147.7,2022-06-03 12:00:00+00:00
1327,148.0,148.37,147.58,148.29,2022-06-03 12:15:00+00:00
1328,147.42,148.93,147.08,148.0,2022-06-03 12:30:00+00:00
1329,147.59,147.71,147.12,147.44,2022-06-03 12:45:00+00:00
1330,147.4,148.06,147.28,147.6,2022-06-03 13:00:00+00:00
1331,146.89,147.47,146.75,147.32,2022-06-03 13:15:00+00:00
1332,145.9,147.97,145.83,146.85,2022-06-03 13:30:00+00:00
1333,147.14,147.2,145.73,145.9,2022-06-03 13:45:00+00:00
1334,146.58,147.47,146.32,147.15,2022-06-03 14:00:00+00:00
1335,146.34,147.16,146.14,146.58,2022-06-03 14:15:00+00:00
1336,145.71,146.34,145.25,146.34,2022-06-03 14:30:00+00:00
1337,145.54,145.95,145.46,145.74,2022-06-03 14:45:00+00:00
1338,144.55,145.58,144.51,145.52,2022-06-03 15:00:00+00:00
1339,144.76,144.86,144.46,144.54,2022-06-03 15:15:00+00:00
1340,145.32,145.53,144.71,144.76,2022-06-03 15:30:00+00:00
1341,145.14,145.37,144.86,145.32,2022-06-03 15:45:00+00:00
1342,145.29,145.74,145.1,145.13,2022-06-03 16:00:00+00:00
1343,145.66,145.72,145.01,145.3,2022-06-03 16:15:00+00:00
1344,145.73,145.94,145.48,145.66,2022-06-03 16:30:00+00:00
1345,145.95,146.1,145.64,145.73,2022-06-03 16:45:00+00:00
1346,145.87,146.34,145.83,145.95,2022-06-03 17:00:00+00:00
1347,145.35,145.89,145.16,145.88,2022-06-03 17:15:00+00:00
1348,144.95,145.42,144.85,145.34,2022-06-03 17:30:00+00:00
1349,145.05,145.16,144.87,144.95,2022-06-03 17:45:00+00:00
1350,145.3,145.34,144.92,145.04,2022-06-03 18:00:00+00:00
1351,145.69,145.7,145.12,145.29,2022-06-03 18:15:00+00:00
1352,145.29,145.72,145.14,145.68,2022-06-03 18:30:00+00:00
1353,145.48,145.64,145.21,145.29,2022-06-03 18:45:00+00:00
1354,145.01,145.74,145.01,145.48,2022-06-03 19:00:00+00:00
1355,145.44,145.45,144.81,145.01,2022-06-03 19:15:00+00:00
1356,145.19,145.69,145.12,145.44,2022-06-03 19:30:00+00:00
1357,145.39,145.56,145.03,145.18,2022-06-03 19:45:00+00:00
1358,145.44,145.48,145.25,145.38,2022-06-03 20:00:00+00:00
1359,145.53,145.54,145.4,145.4,2022-06-03 20:15:00+00:00
1360,145.48,145.57,145.11,145.53,2022-06-03 20:30:00+00:00
1361,145.39,145.48,145.38,145.47,2022-06-03 20:45:00+00:00
1362,145.6,145.61,145.39,145.4,2022-06-03 21:00:00+00:00
1363,145.46,145.64,145.31,145.51,2022-06-03 21:15:00+00:00
1364,145.45,145.55,145.45,145.53,2022-06-03 21:30:00+00:00
1365,145.45,145.48,145.41,145.45,2022-06-03 21:45:00+00:00
1366,145.27,145.45,145.26,145.41,2022-06-03 22:00:00+00:00
1367,145.27,145.31,145.26,145.27,2022-06-03 22:15:00+00:00
1368,145.2,145.34,145.2,145.28,2022-06-03 22:30:00+00:00
1369,144.89,145.41,144.89,145.15,2022-06-04 07:00:00+00:00
1370,144.2,145.24,144.2,144.81,2022-06-04 07:15:00+00:00
1371,144.43,144.67,143.96,144.66,2022-06-04 07:30:00+00:00
1372,144.32,144.32,143.81,143.85,2022-06-04 07:45:00+00:00
1373,144.37,144.86,143.89,144.34,2022-06-04 08:00:00+00:00
1374,144.05,144.85,144.05,144.84,2022-06-04 08:15:00+00:00
1375,144.07,144.48,143.56,144.03,2022-06-04 08:30:00+00:00
1376,143.33,143.86,143.3,143.63,2022-06-04 08:45:00+00:00
1377,143.84,143.98,143.34,143.84,2022-06-04 09:00:00+00:00
1378,143.91,143.94,143.35,143.39,2022-06-04 09:15:00+00:00
1379,143.35,144.05,143.35,143.94,2022-06-04 09:30:00+00:00
1380,143.7,143.73,143.24,143.31,2022-06-04 09:45:00+00:00
1381,143.77,143.81,143.33,143.71,2022-06-04 10:00:00+00:00
1382,143.28,143.75,143.28,143.32,2022-06-04 10:15:00+00:00
1383,143.71,143.73,143.25,143.73,2022-06-04 10:30:00+00:00
1384,143.74,143.74,143.72,143.72,2022-06-04 10:45:00+00:00
1385,143.73,143.73,143.24,143.29,2022-06-04 11:00:00+00:00
1386,144.39,144.41,143.27,143.28,2022-06-04 11:15:00+00:00
1387,144.12,144.68,143.95,144.4,2022-06-04 11:30:00+00:00
1388,143.95,144.64,143.95,144.01,2022-06-04 11:45:00+00:00
1389,143.99,144.44,143.95,144.41,2022-06-04 12:00:00+00:00
1390,144.06,144.48,143.97,143.97,2022-06-04 12:15:00+00:00
1391,143.76,144.02,143.76,144.02,2022-06-04 12:30:00+00:00
1392,144.25,144.25,143.74,143.74,2022-06-04 12:45:00+00:00
1393,144.26,144.26,143.78,143.8,2022-06-04 13:00:00+00:00
1394,143.65,143.81,143.65,143.81,2022-06-04 13:15:00+00:00
1395,144.08,144.11,143.63,143.64,2022-06-04 13:30:00+00:00
1396,144.02,144.5,143.65,144.1,2022-06-04 13:45:00+00:00
1397,144.47,144.47,144.01,144.46,2022-06-04 14:00:00+00:00
1398,143.51,143.92,143.2,143.8,2022-06-04 14:15:00+00:00
1399,143.17,143.96,143.17,143.96,2022-06-04 14:30:00+00:00
1400,143.35,143.44,142.64,142.91,2022-06-04 14:45:00+00:00
1401,143.73,143.73,143.03,143.45,2022-06-04 15:00:00+00:00
1402,143.53,143.62,143.07,143.25,2022-06-04 15:15:00+00:00
1403,143.09,143.56,143.08,143.08,2022-06-04 15:30:00+00:00
1404,143.06,143.58,143.06,143.56,2022-06-04 15:45:00+00:00
1405,143.41,143.86,143.41,143.52,2022-06-05 07:00:00+00:00
1406,143.75,143.9,143.3,143.86,2022-06-05 07:15:00+00:00
1407,143.87,143.87,143.76,143.76,2022-06-05 07:30:00+00:00
1408,143.7,143.84,143.17,143.4,2022-06-05 07:45:00+00:00
1409,143.81,143.81,143.33,143.34,2022-06-05 08:00:00+00:00
1410,143.72,144.24,143.31,143.38,2022-06-05 08:15:00+00:00
1411,143.67,143.67,143.67,143.67,2022-06-05 08:30:00+00:00
1412,143.84,144.12,143.3,144.12,2022-06-05 08:45:00+00:00
1413,143.36,143.36,143.36,143.36,2022-06-05 09:00:00+00:00
1414,143.92,143.92,143.33,143.33,2022-06-05 09:15:00+00:00
1415,144.05,144.05,143.49,143.5,2022-06-05 09:30:00+00:00
1416,144.12,144.51,143.99,144.41,2022-06-05 09:45:00+00:00
1417,144.04,144.09,144.04,144.09,2022-06-05 10:00:00+00:00
1418,143.87,144.48,143.87,144.03,2022-06-05 10:15:00+00:00
1419,144.24,144.24,143.78,143.83,2022-06-05 10:30:00+00:00
1420,143.92,144.98,143.92,144.27,2022-06-05 10:45:00+00:00
1421,144.46,145.02,143.99,144.4,2022-06-05 11:00:00+00:00
1422,144.89,144.89,144.89,144.89,2022-06-05 11:15:00+00:00
1423,144.99,144.99,144.54,144.54,2022-06-05 11:30:00+00:00
1424,144.49,144.49,144.49,144.49,2022-06-05 11:45:00+00:00
1425,144.89,144.89,144.42,144.42,2022-06-05 12:00:00+00:00
1426,144.81,144.81,144.4,144.4,2022-06-05 12:15:00+00:00
1427,144.39,144.85,144.39,144.83,2022-06-05 12:30:00+00:00
1428,144.37,144.38,144.37,144.38,2022-06-05 12:45:00+00:00
1429,144.34,144.79,144.34,144.36,2022-06-05 13:00:00+00:00
1430,144.34,144.8,144.33,144.33,2022-06-05 13:15:00+00:00
1431,144.46,144.79,144.02,144.79,2022-06-05 13:30:00+00:00
1432,144.48,144.48,144.03,144.47,2022-06-05 13:45:00+00:00
1433,144.48,144.48,144.03,144.03,2022-06-05 14:00:00+00:00
1434,144.54,144.54,144.05,144.49,2022-06-05 14:15:00+00:00
1435,144.52,144.52,144.07,144.09,2022-06-05 14:30:00+00:00
1436,144.07,144.52,144.07,144.07,2022-06-05 14:45:00+00:00
1437,146.22,148.23,144.5,144.74,2022-06-05 15:00:00+00:00
1438,144.79,146.54,144.79,146.21,2022-06-05 15:15:00+00:00
1439,144.45,145.22,144.45,145.22,2022-06-05 15:30:00+00:00
1440,144.41,144.87,144.41,144.43,2022-06-05 15:45:00+00:00
1441,147.26,147.45,147.24,147.4,2022-06-06 11:30:00+00:00
1442,147.41,147.41,147.14,147.26,2022-06-06 11:45:00+00:00
1443,147.4,147.65,147.26,147.4,2022-06-06 12:00:00+00:00
1444,147.23,147.45,147.14,147.4,2022-06-06 12:15:00+00:00
1445,147.15,147.3,147.12,147.23,2022-06-06 12:30:00+00:00
1446,146.96,147.33,146.93,147.16,2022-06-06 12:45:00+00:00
1447,147.03,147.14,146.91,146.94,2022-06-06 13:00:00+00:00
1448,146.96,147.05,146.75,147.05,2022-06-06 13:15:00+00:00
1449,148.02,148.31,146.96,147.0,2022-06-06 13:30:00+00:00
1450,147.84,148.09,147.15,148.03,2022-06-06 13:45:00+00:00
1451,148.36,148.42,147.75,147.83,2022-06-06 14:00:00+00:00
1452,148.21,148.44,147.91,148.37,2022-06-06 14:15:00+00:00
1453,148.47,148.56,148.06,148.21,2022-06-06 14:30:00+00:00
1454,148.17,148.5,148.0,148.47,2022-06-06 14:45:00+00:00
1455,147.04,148.33,146.98,148.18,2022-06-06 15:00:00+00:00
1456,146.57,147.09,146.01,147.03,2022-06-06 15:15:00+00:00
1457,146.61,146.65,146.12,146.56,2022-06-06 15:30:00+00:00
1458,146.52,146.8,146.43,146.63,2022-06-06 15:45:00+00:00
1459,145.52,146.57,145.4,146.52,2022-06-06 16:00:00+00:00
1460,145.59,145.8,145.43,145.53,2022-06-06 16:15:00+00:00
1461,145.91,145.98,145.21,145.58,2022-06-06 16:30:00+00:00
1462,146.06,146.14,145.74,145.9,2022-06-06 16:45:00+00:00
1463,145.8,146.22,145.63,146.08,2022-06-06 17:00:00+00:00
1464,145.88,145.96,145.6,145.79,2022-06-06 17:15:00+00:00
1465,146.57,146.68,145.81,145.86,2022-06-06 17:30:00+00:00
1466,146.65,146.74,146.34,146.57,2022-06-06 17:45:00+00:00
1467,146.58,146.88,146.53,146.65,2022-06-06 18:00:00+00:00
1468,145.76,146.61,145.66,146.57,2022-06-06 18:15:00+00:00
1469,145.66,145.97,145.45,145.75,2022-06-06 18:30:00+00:00
1470,145.4,145.74,145.07,145.64,2022-06-06 18:45:00+00:00
1471,145.44,145.74,145.26,145.4,2022-06-06 19:00:00+00:00
1472,145.36,145.63,144.9,145.44,2022-06-06 19:15:00+00:00
1473,145.88,146.09,145.24,145.34,2022-06-06 19:30:00+00:00
1474,146.14,146.47,145.54,145.89,2022-06-06 19:45:00+00:00
1475,146.11,146.5,146.11,146.14,2022-06-06 20:00:00+00:00
1476,146.2,146.25,146.06,146.15,2022-06-06 20:15:00+00:00
1477,146.25,146.28,146.2,146.2,2022-06-06 20:30:00+00:00
1478,146.26,146.3,146.21,146.22,2022-06-06 20:45:00+00:00
1479,146.34,146.43,146.15,146.27,2022-06-06 21:00:00+00:00
1480,146.2,146.38,146.2,146.38,2022-06-06 21:15:00+00:00
1481,146.22,146.22,146.16,146.16,2022-06-06 21:30:00+00:00
1482,146.25,146.3,146.21,146.22,2022-06-06 21:45:00+00:00
1483,146.23,146.37,146.22,146.25,2022-06-06 22:00:00+00:00
1484,146.23,146.26,146.18,146.21,2022-06-06 22:15:00+00:00
1485,146.1,146.25,146.03,146.23,2022-06-06 22:30:00+00:00
1486,144.44,144.68,144.39,144.57,2022-06-07 11:30:00+00:00
1487,144.2,144.44,143.96,144.4,2022-06-07 11:45:00+00:00
1488,143.97,144.29,143.88,144.21,2022-06-07 12:00:00+00:00
1489,144.18,144.39,143.81,143.96,2022-06-07 12:15:00+00:00
1490,144.2,144.2,143.8,144.18,2022-06-07 12:30:00+00:00
1491,144.04,144.33,143.94,144.2,2022-06-07 12:45:00+00:00
1492,143.97,144.17,143.88,144.04,2022-06-07 13:00:00+00:00
1493,144.35,144.4,143.95,144.0,2022-06-07 13:15:00+00:00
1494,145.99,146.2,144.1,144.38,2022-06-07 13:30:00+00:00
1495,146.6,147.1,145.76,146.0,2022-06-07 13:45:00+00:00
1496,146.36,146.99,145.93,146.62,2022-06-07 14:00:00+00:00
1497,147.18,147.29,146.15,146.36,2022-06-07 14:15:00+00:00
1498,147.94,148.1,147.13,147.18,2022-06-07 14:30:00+00:00
1499,147.74,148.29,147.58,147.95,2022-06-07 14:45:00+00:00
1500,147.72,147.85,147.22,147.75,2022-06-07 15:00:00+00:00
1501,146.97,147.76,146.93,147.72,2022-06-07 15:15:00+00:00
1502,147.3,147.52,146.79,146.97,2022-06-07 15:30:00+00:00
1503,147.57,147.69,146.88,147.31,2022-06-07 15:45:00+00:00
1504,147.64,147.74,147.29,147.57,2022-06-07 16:00:00+00:00
1505,147.28,147.64,147.09,147.63,2022-06-07 16:15:00+00:00
1506,147.71,147.88,147.14,147.28,2022-06-07 16:30:00+00:00
1507,147.68,147.84,147.52,147.72,2022-06-07 16:45:00+00:00
1508,148.07,148.16,147.62,147.68,2022-06-07 17:00:00+00:00
1509,148.17,148.26,148.06,148.09,2022-06-07 17:15:00+00:00
1510,148.18,148.32,148.07,148.18,2022-06-07 17:30:00+00:00
1511,148.14,148.36,148.05,148.17,2022-06-07 17:45:00+00:00
1512,148.86,148.93,148.03,148.14,2022-06-07 18:00:00+00:00
1513,148.75,148.95,148.65,148.87,2022-06-07 18:15:00+00:00
1514,148.26,148.97,148.14,148.76,2022-06-07 18:30:00+00:00
1515,148.36,148.5,148.08,148.26,2022-06-07 18:45:00+00:00
1516,148.48,148.76,148.32,148.37,2022-06-07 19:00:00+00:00
1517,148.64,148.82,148.48,148.48,2022-06-07 19:15:00+00:00
1518,148.8,148.95,148.53,148.64,2022-06-07 19:30:00+00:00
1519,148.69,148.99,148.61,148.8,2022-06-07 19:45:00+00:00
1520,148.35,148.71,148.23,148.66,2022-06-07 20:00:00+00:00
1521,148.4,148.44,148.25,148.34,2022-06-07 20:15:00+00:00
1522,148.33,148.4,148.24,148.4,2022-06-07 20:30:00+00:00
1523,148.33,148.35,148.24,148.33,2022-06-07 20:45:00+00:00
1524,148.28,148.36,148.28,148.33,2022-06-07 21:00:00+00:00
1525,148.35,148.39,148.28,148.39,2022-06-07 21:15:00+00:00
1526,148.34,148.35,148.19,148.35,2022-06-07 21:30:00+00:00
1527,148.41,148.41,148.34,148.35,2022-06-07 21:45:00+00:00
1528,148.48,148.49,148.38,148.43,2022-06-07 22:00:00+00:00
1529,148.45,148.5,148.41,148.46,2022-06-07 22:15:00+00:00
1530,148.45,148.45,148.41,148.41,2022-06-07 22:30:00+00:00
1531,148.56,148.81,148.4,148.42,2022-06-08 11:30:00+00:00
1532,148.41,148.55,148.4,148.55,2022-06-08 11:45:00+00:00
1533,148.42,148.5,148.21,148.38,2022-06-08 12:00:00+00:00
1534,148.15,148.42,148.07,148.35,2022-06-08 12:15:00+00:00
1535,148.25,148.25,147.75,148.15,2022-06-08 12:30:00+00:00
1536,148.25,148.4,148.15,148.21,2022-06-08 12:45:00+00:00
1537,148.28,148.36,147.97,148.23,2022-06-08 13:00:00+00:00
1538,148.5,148.66,148.14,148.29,2022-06-08 13:15:00+00:00
1539,149.11,149.62,148.12,148.58,2022-06-08 13:30:00+00:00
1540,149.74,149.86,148.95,149.1,2022-06-08 13:45:00+00:00
1541,148.77,149.75,148.71,149.73,2022-06-08 14:00:00+00:00
1542,149.13,149.74,148.58,148.78,2022-06-08 14:15:00+00:00
1543,149.01,149.52,148.74,149.15,2022-06-08 14:30:00+00:00
1544,149.01,149.25,148.87,149.02,2022-06-08 14:45:00+00:00
1545,149.35,149.35,148.65,149.02,2022-06-08 15:00:00+00:00
1546,149.37,149.64,149.27,149.36,2022-06-08 15:15:00+00:00
1547,149.13,149.6,149.09,149.37,2022-06-08 15:30:00+00:00
1548,149.06,149.39,149.06,149.14,2022-06-08 15:45:00+00:00
1549,149.23,149.37,148.96,149.06,2022-06-08 16:00:00+00:00
1550,148.8,149.24,148.56,149.24,2022-06-08 16:15:00+00:00
1551,147.82,148.81,147.79,148.79,2022-06-08 16:30:00+00:00
1552,148.22,148.26,147.74,147.82,2022-06-08 16:45:00+00:00
1553,148.08,148.24,147.92,148.22,2022-06-08 17:00:00+00:00
1554,147.85,148.19,147.85,148.07,2022-06-08 17:15:00+00:00
1555,147.91,147.94,147.46,147.84,2022-06-08 17:30:00+00:00
1556,148.25,148.37,147.87,147.9,2022-06-08 17:45:00+00:00
1557,148.22,148.43,148.06,148.26,2022-06-08 18:00:00+00:00
1558,147.85,148.28,147.66,148.22,2022-06-08 18:15:00+00:00
1559,147.96,148.01,147.57,147.84,2022-06-08 18:30:00+00:00
1560,147.88,148.13,147.76,147.94,2022-06-08 18:45:00+00:00
1561,148.05,148.06,147.57,147.88,2022-06-08 19:00:00+00:00
1562,148.22,148.38,147.92,148.06,2022-06-08 19:15:00+00:00
1563,148.1,148.46,148.05,148.24,2022-06-08 19:30:00+00:00
1564,148.0,148.12,147.65,148.1,2022-06-08 19:45:00+00:00
1565,148.0,148.29,147.78,147.96,2022-06-08 20:00:00+00:00
1566,147.91,148.05,147.9,148.0,2022-06-08 20:15:00+00:00
1567,147.91,148.0,147.9,147.92,2022-06-08 20:30:00+00:00
1568,147.91,148.0,147.85,147.9,2022-06-08 20:45:00+00:00
1569,147.95,148.09,147.9,147.94,2022-06-08 21:00:00+00:00
1570,148.0,148.0,147.9,147.96,2022-06-08 21:15:00+00:00
1571,148.04,148.07,147.9,147.92,2022-06-08 21:30:00+00:00
1572,147.98,148.06,147.92,148.06,2022-06-08 21:45:00+00:00
1573,147.95,148.0,147.94,148.0,2022-06-08 22:00:00+00:00
1574,147.93,147.94,147.92,147.93,2022-06-08 22:15:00+00:00
1575,147.96,148.01,147.95,147.95,2022-06-08 22:30:00+00:00
1576,148.86,148.97,148.69,148.87,2022-06-09 11:30:00+00:00
1577,148.59,149.23,148.48,148.83,2022-06-09 11:45:00+00:00
1578,148.16,148.58,148.13,148.58,2022-06-09 12:00:00+00:00
1579,148.34,148.39,147.91,148.13,2022-06-09 12:15:00+00:00
