,close,high,low,open,time
1192,165.25,165.58,165.21,165.44,2022-04-18 18:45:00+00:00
1193,165.11,165.32,164.98,165.25,2022-04-18 19:00:00+00:00
1194,164.83,165.23,164.8,165.11,2022-04-18 19:15:00+00:00
1195,164.25,164.81,164.18,164.81,2022-04-18 19:30:00+00:00
1196,165.11,165.11,163.99,164.24,2022-04-18 19:45:00+00:00
1197,165.69,165.78,164.95,165.11,2022-04-18 20:00:00+00:00
1198,165.84,165.99,165.6,165.63,2022-04-18 20:15:00+00:00
1199,165.82,165.88,165.8,165.84,2022-04-18 20:30:00+00:00
1200,165.7,165.84,165.64,165.84,2022-04-18 20:45:00+00:00
1201,165.76,165.81,165.71,165.74,2022-04-18 21:00:00+00:00
1202,165.64,165.73,165.61,165.71,2022-04-18 21:15:00+00:00
1203,165.65,165.69,165.63,165.66,2022-04-18 21:30:00+00:00
1204,165.65,165.76,165.65,165.69,2022-04-18 21:45:00+00:00
1205,165.7,165.82,165.65,165.65,2022-04-18 22:00:00+00:00
1206,165.8,165.8,165.65,165.77,2022-04-18 22:15:00+00:00
1207,165.84,165.84,165.8,165.82,2022-04-18 22:30:00+00:00
1208,164.98,165.06,164.83,164.9,2022-04-19 11:30:00+00:00
1209,165.34,165.34,164.97,164.97,2022-04-19 11:45:00+00:00
1210,165.57,165.61,165.24,165.29,2022-04-19 12:00:00+00:00
1211,165.43,165.62,165.33,165.57,2022-04-19 12:15:00+00:00
1212,165.24,165.63,165.17,165.43,2022-04-19 12:30:00+00:00
1213,165.12,165.23,164.95,165.23,2022-04-19 12:45:00+00:00
1214,164.89,165.25,164.51,165.12,2022-04-19 13:00:00+00:00
1215,165.0,165.35,164.77,164.89,2022-04-19 13:15:00+00:00
1216,164.37,165.12,163.91,165.0,2022-04-19 13:30:00+00:00
1217,165.09,165.13,164.12,164.36,2022-04-19 13:45:00+00:00
1218,166.24,166.51,164.9,165.07,2022-04-19 14:00:00+00:00
1219,166.25,166.5,166.07,166.24,2022-04-19 14:15:00+00:00
1220,167.14,167.27,166.23,166.27,2022-04-19 14:30:00+00:00
1221,166.78,167.19,166.68,167.15,2022-04-19 14:45:00+00:00
1222,166.92,167.04,166.52,166.78,2022-04-19 15:00:00+00:00
1223,167.23,167.43,166.76,166.92,2022-04-19 15:15:00+00:00
1224,167.25,167.44,167.0,167.24,2022-04-19 15:30:00+00:00
1225,167.02,167.37,166.96,167.26,2022-04-19 15:45:00+00:00
1226,166.62,167.04,166.48,167.0,2022-04-19 16:00:00+00:00
1227,166.5,166.74,166.48,166.65,2022-04-19 16:15:00+00:00
1228,166.43,166.66,166.26,166.49,2022-04-19 16:30:00+00:00
1229,166.47,166.62,166.38,166.44,2022-04-19 16:45:00+00:00
1230,166.52,166.68,166.33,166.47,2022-04-19 17:00:00+00:00
1231,166.14,166.57,166.12,166.51,2022-04-19 17:15:00+00:00
1232,166.27,166.45,166.12,166.12,2022-04-19 17:30:00+00:00
1233,166.47,166.65,166.18,166.27,2022-04-19 17:45:00+00:00
1234,166.16,166.5,165.86,166.48,2022-04-19 18:00:00+00:00
1235,166.37,166.38,166.02,166.18,2022-04-19 18:15:00+00:00
1236,166.58,166.6,166.15,166.35,2022-04-19 18:30:00+00:00
1237,166.61,166.68,166.4,166.6,2022-04-19 18:45:00+00:00
1238,167.34,167.34,166.5,166.6,2022-04-19 19:00:00+00:00
1239,167.48,167.61,167.29,167.33,2022-04-19 19:15:00+00:00
1240,167.21,167.74,167.11,167.5,2022-04-19 19:30:00+00:00
1241,167.46,167.82,166.94,167.21,2022-04-19 19:45:00+00:00
1242,166.22,167.52,165.92,167.47,2022-04-19 20:00:00+00:00
1243,166.48,166.89,166.2,166.2,2022-04-19 20:15:00+00:00
1244,166.5,166.8,166.35,166.43,2022-04-19 20:30:00+00:00
1245,166.45,166.52,166.36,166.4,2022-04-19 20:45:00+00:00
1246,166.21,166.51,166.21,166.44,2022-04-19 21:00:00+00:00
1247,166.2,166.32,166.18,166.24,2022-04-19 21:15:00+00:00
1248,166.42,166.5,166.18,166.2,2022-04-19 21:30:00+00:00
1249,166.34,166.36,166.25,166.25,2022-04-19 21:45:00+00:00
1250,166.47,166.47,166.33,166.34,2022-04-19 22:00:00+00:00
1251,166.6,166.63,166.47,166.5,2022-04-19 22:15:00+00:00
1252,166.68,166.79,166.52,166.52,2022-04-19 22:30:00+00:00
1253,167.7,167.74,167.61,167.69,2022-04-20 11:30:00+00:00
1254,168.98,169.07,167.74,167.74,2022-04-20 11:45:00+00:00
1255,168.8,169.05,168.78,169.01,2022-04-20 12:00:00+00:00
1256,169.0,169.13,168.67,168.8,2022-04-20 12:15:00+00:00
1257,168.73,169.05,168.68,168.96,2022-04-20 12:30:00+00:00
1258,169.1,169.13,168.48,168.75,2022-04-20 12:45:00+00:00
1259,168.76,169.12,168.7,169.1,2022-04-20 13:00:00+00:00
1260,168.64,169.1,168.27,168.78,2022-04-20 13:15:00+00:00
1261,167.1,168.88,167.06,168.71,2022-04-20 13:30:00+00:00
1262,166.7,167.4,166.51,167.09,2022-04-20 13:45:00+00:00
1263,167.67,167.82,166.55,166.69,2022-04-20 14:00:00+00:00
1264,168.08,168.2,167.58,167.69,2022-04-20 14:15:00+00:00
1265,168.05,168.39,167.77,168.09,2022-04-20 14:30:00+00:00
1266,167.79,168.2,167.72,168.06,2022-04-20 14:45:00+00:00
1267,167.04,167.8,166.91,167.78,2022-04-20 15:00:00+00:00
1268,166.78,167.06,166.58,167.04,2022-04-20 15:15:00+00:00
1269,167.17,167.2,166.75,166.8,2022-04-20 15:30:00+00:00
1270,166.78,167.28,166.47,167.18,2022-04-20 15:45:00+00:00
1271,166.41,166.96,166.26,166.77,2022-04-20 16:00:00+00:00
1272,166.47,166.53,166.11,166.4,2022-04-20 16:15:00+00:00
1273,166.82,166.92,166.41,166.48,2022-04-20 16:30:00+00:00
1274,167.08,167.28,166.8,166.84,2022-04-20 16:45:00+00:00
1275,167.44,167.58,166.95,167.08,2022-04-20 17:00:00+00:00
1276,167.43,167.57,167.23,167.44,2022-04-20 17:15:00+00:00
1277,167.92,168.0,167.37,167.43,2022-04-20 17:30:00+00:00
1278,167.77,168.08,167.49,167.93,2022-04-20 17:45:00+00:00
1279,167.4,167.81,167.36,167.76,2022-04-20 18:00:00+00:00
1280,167.13,167.54,167.08,167.39,2022-04-20 18:15:00+00:00
1281,166.91,167.28,166.86,167.13,2022-04-20 18:30:00+00:00
1282,166.88,167.16,166.46,166.91,2022-04-20 18:45:00+00:00
1283,167.34,167.43,166.83,166.88,2022-04-20 19:00:00+00:00
1284,167.42,167.6,167.16,167.34,2022-04-20 19:15:00+00:00
1285,167.57,167.67,167.17,167.42,2022-04-20 19:30:00+00:00
1286,167.23,167.94,167.02,167.58,2022-04-20 19:45:00+00:00
1287,167.42,167.85,167.18,167.23,2022-04-20 20:00:00+00:00
1288,167.45,167.49,167.36,167.49,2022-04-20 20:15:00+00:00
1289,167.44,167.59,167.39,167.4,2022-04-20 20:30:00+00:00
1290,167.55,167.59,167.35,167.41,2022-04-20 20:45:00+00:00
1291,167.68,167.69,167.52,167.55,2022-04-20 21:00:00+00:00
1292,167.68,167.69,167.55,167.64,2022-04-20 21:15:00+00:00
1293,167.63,167.68,167.5,167.67,2022-04-20 21:30:00+00:00
1294,167.65,167.68,167.56,167.56,2022-04-20 21:45:00+00:00
1295,167.62,167.62,167.5,167.5,2022-04-20 22:00:00+00:00
1296,167.75,167.75,167.61,167.62,2022-04-20 22:15:00+00:00
1297,167.86,167.86,167.65,167.65,2022-04-20 22:30:00+00:00
1298,168.96,169.21,168.96,169.16,2022-04-21 11:30:00+00:00
1299,169.13,169.2,168.81,168.81,2022-04-21 11:45:00+00:00
1300,169.05,169.13,169.0,169.08,2022-04-21 12:00:00+00:00
1301,169.05,169.07,168.91,169.06,2022-04-21 12:15:00+00:00
1302,169.05,169.07,168.52,169.04,2022-04-21 12:30:00+00:00
1303,169.0,169.06,168.91,169.05,2022-04-21 12:45:00+00:00
1304,168.81,169.09,168.7,169.01,2022-04-21 13:00:00+00:00
1305,168.9,169.01,168.72,168.8,2022-04-21 13:15:00+00:00
1306,170.44,170.62,168.44,168.87,2022-04-21 13:30:00+00:00
1307,170.05,170.87,169.89,170.45,2022-04-21 13:45:00+00:00
1308,170.01,170.45,169.8,170.06,2022-04-21 14:00:00+00:00
1309,170.68,170.78,169.92,170.02,2022-04-21 14:15:00+00:00
1310,170.65,170.99,170.42,170.7,2022-04-21 14:30:00+00:00
1311,170.54,170.82,170.14,170.65,2022-04-21 14:45:00+00:00
1312,170.83,171.05,170.39,170.53,2022-04-21 15:00:00+00:00
1313,171.2,171.53,170.59,170.85,2022-04-21 15:15:00+00:00
1314,170.62,171.35,170.62,171.18,2022-04-21 15:30:00+00:00
1315,169.93,170.62,169.91,170.61,2022-04-21 15:45:00+00:00
1316,170.03,170.44,169.74,169.94,2022-04-21 16:00:00+00:00
1317,169.73,170.35,169.7,170.02,2022-04-21 16:15:00+00:00
1318,169.79,170.1,169.67,169.74,2022-04-21 16:30:00+00:00
1319,169.33,170.03,169.26,169.77,2022-04-21 16:45:00+00:00
1320,168.78,169.44,168.6,169.33,2022-04-21 17:00:00+00:00
1321,168.97,169.04,168.05,168.78,2022-04-21 17:15:00+00:00
1322,168.33,169.18,168.13,168.97,2022-04-21 17:30:00+00:00
1323,167.99,168.67,167.88,168.34,2022-04-21 17:45:00+00:00
1324,167.24,167.98,167.21,167.98,2022-04-21 18:00:00+00:00
1325,167.4,167.64,167.13,167.24,2022-04-21 18:15:00+00:00
1326,166.72,168.03,166.71,167.39,2022-04-21 18:30:00+00:00
1327,166.32,166.76,166.05,166.73,2022-04-21 18:45:00+00:00
1328,166.27,166.34,165.91,166.32,2022-04-21 19:00:00+00:00
1329,166.72,166.84,166.02,166.27,2022-04-21 19:15:00+00:00
1330,166.55,166.72,166.01,166.7,2022-04-21 19:30:00+00:00
1331,166.34,167.14,166.03,166.55,2022-04-21 19:45:00+00:00
1332,166.24,166.51,165.94,166.35,2022-04-21 20:00:00+00:00
1333,166.18,166.42,166.1,166.25,2022-04-21 20:15:00+00:00
1334,166.52,166.7,166.0,166.39,2022-04-21 20:30:00+00:00
1335,166.3,166.53,166.08,166.49,2022-04-21 20:45:00+00:00
1336,166.31,166.4,166.18,166.26,2022-04-21 21:00:00+00:00
1337,166.15,166.33,166.1,166.33,2022-04-21 21:15:00+00:00
1338,166.12,166.2,166.0,166.15,2022-04-21 21:30:00+00:00
1339,166.14,166.2,166.09,166.14,2022-04-21 21:45:00+00:00
1340,166.1,166.19,166.0,166.14,2022-04-21 22:00:00+00:00
1341,166.1,166.26,166.1,166.1,2022-04-21 22:15:00+00:00
1342,166.34,166.36,166.28,166.31,2022-04-21 22:30:00+00:00
1343,166.47,166.57,166.25,166.31,2022-04-22 11:30:00+00:00
1344,166.96,166.96,166.48,166.48,2022-04-22 11:45:00+00:00
1345,166.95,167.16,166.76,167.0,2022-04-22 12:00:00+00:00
1346,167.47,167.6,166.95,166.95,2022-04-22 12:15:00+00:00
1347,166.74,167.47,166.53,167.45,2022-04-22 12:30:00+00:00
1348,166.66,166.85,166.4,166.78,2022-04-22 12:45:00+00:00
1349,166.36,166.74,166.25,166.66,2022-04-22 13:00:00+00:00
1350,166.46,166.64,166.11,166.4,2022-04-22 13:15:00+00:00
1351,166.0,167.87,165.82,166.49,2022-04-22 13:30:00+00:00
1352,166.33,167.05,165.92,166.0,2022-04-22 13:45:00+00:00
1353,166.05,167.05,165.9,166.32,2022-04-22 14:00:00+00:00
1354,165.51,166.12,165.24,166.04,2022-04-22 14:15:00+00:00
1355,166.12,166.56,165.41,165.47,2022-04-22 14:30:00+00:00
1356,165.92,166.45,165.79,166.1,2022-04-22 14:45:00+00:00
1357,166.35,166.55,165.57,165.92,2022-04-22 15:00:00+00:00
1358,165.93,166.49,165.8,166.35,2022-04-22 15:15:00+00:00
1359,164.84,166.05,164.82,165.93,2022-04-22 15:30:00+00:00
1360,164.53,164.96,164.52,164.85,2022-04-22 15:45:00+00:00
1361,164.43,164.68,164.14,164.52,2022-04-22 16:00:00+00:00
1362,164.64,164.8,164.3,164.41,2022-04-22 16:15:00+00:00
1363,165.12,165.33,164.57,164.63,2022-04-22 16:30:00+00:00
1364,164.71,165.29,164.66,165.11,2022-04-22 16:45:00+00:00
1365,164.54,164.75,164.29,164.71,2022-04-22 17:00:00+00:00
1366,164.07,164.72,164.01,164.54,2022-04-22 17:15:00+00:00
1367,164.02,164.19,163.85,164.07,2022-04-22 17:30:00+00:00
1368,163.72,164.06,163.72,164.02,2022-04-22 17:45:00+00:00
1369,163.5,163.77,163.32,163.72,2022-04-22 18:00:00+00:00
1370,163.48,164.26,163.38,163.5,2022-04-22 18:15:00+00:00
1371,163.24,163.63,162.9,163.47,2022-04-22 18:30:00+00:00
1372,162.96,163.33,162.57,163.26,2022-04-22 18:45:00+00:00
1373,163.39,163.49,162.55,162.96,2022-04-22 19:00:00+00:00
1374,163.15,163.67,162.97,163.39,2022-04-22 19:15:00+00:00
1375,163.16,164.16,163.01,163.14,2022-04-22 19:30:00+00:00
1376,161.88,163.19,161.49,163.17,2022-04-22 19:45:00+00:00
1377,161.6,161.97,161.19,161.83,2022-04-22 20:00:00+00:00
1378,161.46,161.7,161.2,161.64,2022-04-22 20:15:00+00:00
1379,161.49,161.54,161.28,161.46,2022-04-22 20:30:00+00:00
1380,161.5,161.65,161.4,161.49,2022-04-22 20:45:00+00:00
1381,161.54,161.69,161.48,161.48,2022-04-22 21:00:00+00:00
1382,161.63,161.72,161.54,161.54,2022-04-22 21:15:00+00:00
1383,161.45,161.62,161.45,161.59,2022-04-22 21:30:00+00:00
1384,161.34,161.5,161.0,161.45,2022-04-22 21:45:00+00:00
1385,161.33,161.39,161.28,161.34,2022-04-22 22:00:00+00:00
1386,161.33,161.38,161.3,161.36,2022-04-22 22:15:00+00:00
1387,161.36,161.54,161.3,161.36,2022-04-22 22:30:00+00:00
