,close,high,low,open,time
1580,115.5,115.6,115.5,115.5,2020-08-17 08:15:00+00:00
1581,115.56,115.56,115.45,115.48,2020-08-17 08:30:00+00:00
1582,115.63,115.72,115.56,115.56,2020-08-17 08:45:00+00:00
1583,115.59,115.67,115.59,115.63,2020-08-17 09:00:00+00:00
1584,115.56,115.62,115.56,115.59,2020-08-17 09:15:00+00:00
1585,115.63,115.63,115.57,115.6,2020-08-17 09:30:00+00:00
1586,115.61,115.63,115.57,115.62,2020-08-17 09:45:00+00:00
1587,115.62,115.65,115.58,115.6,2020-08-17 10:00:00+00:00
1588,115.63,115.72,115.62,115.63,2020-08-17 10:15:00+00:00
1589,115.64,115.73,115.63,115.67,2020-08-17 10:30:00+00:00
1590,115.63,115.72,115.63,115.65,2020-08-17 10:45:00+00:00
1591,115.57,115.67,115.56,115.63,2020-08-17 11:00:00+00:00
1592,115.58,115.62,115.51,115.58,2020-08-17 11:15:00+00:00
1593,115.47,115.58,115.26,115.58,2020-08-17 11:30:00+00:00
1594,115.4,115.6,115.34,115.45,2020-08-17 11:45:00+00:00
1595,115.61,115.61,115.38,115.43,2020-08-17 12:00:00+00:00
1596,115.72,115.75,115.56,115.58,2020-08-17 12:15:00+00:00
1597,115.88,115.95,115.67,115.7,2020-08-17 12:30:00+00:00
1598,115.99,116.0,115.88,115.88,2020-08-17 12:45:00+00:00
1599,115.92,116.0,115.9,115.99,2020-08-17 13:00:00+00:00
1600,116.0,116.12,115.91,115.91,2020-08-17 13:15:00+00:00
1601,115.39,116.1,115.18,116.03,2020-08-17 13:30:00+00:00
1602,115.46,115.7,115.39,115.39,2020-08-17 13:45:00+00:00
1603,114.85,115.59,114.7,115.46,2020-08-17 14:00:00+00:00
1604,114.42,114.87,114.3,114.85,2020-08-17 14:15:00+00:00
1605,114.78,114.84,114.35,114.42,2020-08-17 14:30:00+00:00
1606,114.55,114.81,114.51,114.79,2020-08-17 14:45:00+00:00
1607,114.64,114.67,114.32,114.54,2020-08-17 15:00:00+00:00
1608,114.48,114.72,114.43,114.64,2020-08-17 15:15:00+00:00
1609,114.03,114.55,113.99,114.5,2020-08-17 15:30:00+00:00
1610,114.34,114.39,113.96,114.03,2020-08-17 15:45:00+00:00
1611,114.35,114.59,114.3,114.34,2020-08-17 16:00:00+00:00
1612,114.42,114.55,114.27,114.36,2020-08-17 16:15:00+00:00
1613,114.4,114.46,114.28,114.41,2020-08-17 16:30:00+00:00
1614,114.67,114.68,114.35,114.41,2020-08-17 16:45:00+00:00
1615,114.7,114.8,114.61,114.68,2020-08-17 17:00:00+00:00
1616,114.46,114.79,114.37,114.71,2020-08-17 17:15:00+00:00
1617,114.52,114.53,114.29,114.45,2020-08-17 17:30:00+00:00
1618,114.67,114.68,114.49,114.52,2020-08-17 17:45:00+00:00
1619,114.95,115.12,114.61,114.66,2020-08-17 18:00:00+00:00
1620,115.04,115.13,114.9,114.95,2020-08-17 18:15:00+00:00
1621,114.97,115.21,114.93,115.04,2020-08-17 18:30:00+00:00
1622,115.07,115.08,114.83,114.97,2020-08-17 18:45:00+00:00
1623,114.71,115.08,114.64,115.06,2020-08-17 19:00:00+00:00
1624,114.93,114.95,114.67,114.71,2020-08-17 19:15:00+00:00
1625,115.03,115.14,114.87,114.92,2020-08-17 19:30:00+00:00
1626,114.58,115.12,114.55,115.03,2020-08-17 19:45:00+00:00
1627,114.56,114.69,114.51,114.61,2020-08-17 20:00:00+00:00
1628,114.58,114.63,114.51,114.58,2020-08-17 20:15:00+00:00
1629,114.61,114.68,114.58,114.59,2020-08-17 20:30:00+00:00
1630,114.64,114.67,114.6,114.6,2020-08-17 20:45:00+00:00
1631,114.64,114.68,114.61,114.66,2020-08-17 21:00:00+00:00
1632,114.62,114.68,114.61,114.65,2020-08-17 21:15:00+00:00
1633,114.6,114.63,114.59,114.63,2020-08-17 21:30:00+00:00
1634,114.62,114.63,114.6,114.62,2020-08-17 21:45:00+00:00
1635,114.58,114.62,114.58,114.6,2020-08-17 22:00:00+00:00
1636,114.59,114.61,114.56,114.59,2020-08-17 22:15:00+00:00
1637,114.61,114.63,114.59,114.59,2020-08-17 22:30:00+00:00
1638,114.92,115.53,114.63,115.53,2020-08-18 07:00:00+00:00
1639,114.75,114.92,114.65,114.92,2020-08-18 07:15:00+00:00
1640,114.93,114.99,114.72,114.75,2020-08-18 07:30:00+00:00
1641,114.87,114.95,114.78,114.93,2020-08-18 07:45:00+00:00
1642,114.91,114.93,114.57,114.91,2020-08-18 08:00:00+00:00
1643,114.87,114.99,114.86,114.86,2020-08-18 08:15:00+00:00
1644,114.89,114.98,114.85,114.93,2020-08-18 08:30:00+00:00
1645,114.95,115.0,114.91,114.98,2020-08-18 08:45:00+00:00
1646,115.06,115.06,114.94,114.95,2020-08-18 09:00:00+00:00
1647,115.13,115.18,115.05,115.06,2020-08-18 09:15:00+00:00
1648,115.11,115.25,115.11,115.13,2020-08-18 09:30:00+00:00
1649,115.15,115.18,115.1,115.13,2020-08-18 09:45:00+00:00
1650,115.13,115.25,115.05,115.13,2020-08-18 10:00:00+00:00
1651,115.02,115.12,114.94,115.12,2020-08-18 10:15:00+00:00
1652,115.09,115.12,115.02,115.07,2020-08-18 10:30:00+00:00
1653,115.08,115.08,115.03,115.04,2020-08-18 10:45:00+00:00
1654,114.6,115.1,114.6,115.1,2020-08-18 11:00:00+00:00
1655,114.4,114.62,114.19,114.62,2020-08-18 11:15:00+00:00
1656,114.38,114.47,114.18,114.4,2020-08-18 11:30:00+00:00
1657,114.33,114.38,114.25,114.35,2020-08-18 11:45:00+00:00
1658,114.42,114.46,114.13,114.33,2020-08-18 12:00:00+00:00
1659,114.44,114.47,114.39,114.42,2020-08-18 12:15:00+00:00
1660,114.77,114.87,114.35,114.4,2020-08-18 12:30:00+00:00
1661,114.58,114.75,114.54,114.75,2020-08-18 12:45:00+00:00
1662,114.44,114.7,114.4,114.58,2020-08-18 13:00:00+00:00
1663,114.35,114.59,114.34,114.44,2020-08-18 13:15:00+00:00
1664,115.02,115.5,114.35,114.35,2020-08-18 13:30:00+00:00
1665,114.64,115.36,114.18,115.05,2020-08-18 13:45:00+00:00
1666,114.57,114.69,114.13,114.62,2020-08-18 14:00:00+00:00
1667,114.11,114.65,114.06,114.55,2020-08-18 14:15:00+00:00
1668,114.66,114.67,114.01,114.11,2020-08-18 14:30:00+00:00
1669,114.99,115.1,114.62,114.67,2020-08-18 14:45:00+00:00
1670,114.98,115.06,114.82,114.99,2020-08-18 15:00:00+00:00
1671,115.08,115.2,114.89,114.97,2020-08-18 15:15:00+00:00
1672,114.9,115.17,114.82,115.1,2020-08-18 15:30:00+00:00
1673,115.13,115.18,114.81,114.9,2020-08-18 15:45:00+00:00
1674,115.4,115.46,115.1,115.12,2020-08-18 16:00:00+00:00
1675,115.31,115.43,115.25,115.41,2020-08-18 16:15:00+00:00
1676,115.63,115.65,115.3,115.31,2020-08-18 16:30:00+00:00
1677,115.38,115.71,115.3,115.64,2020-08-18 16:45:00+00:00
1678,115.41,115.44,115.21,115.38,2020-08-18 17:00:00+00:00
1679,115.58,115.63,115.33,115.41,2020-08-18 17:15:00+00:00
1680,115.86,115.86,115.56,115.59,2020-08-18 17:30:00+00:00
1681,115.65,115.87,115.61,115.86,2020-08-18 17:45:00+00:00
1682,115.74,115.84,115.55,115.64,2020-08-18 18:00:00+00:00
1683,115.91,116.0,115.75,115.75,2020-08-18 18:15:00+00:00
1684,115.78,115.97,115.7,115.92,2020-08-18 18:30:00+00:00
1685,115.69,115.83,115.6,115.78,2020-08-18 18:45:00+00:00
1686,115.65,115.7,115.4,115.69,2020-08-18 19:00:00+00:00
1687,115.57,115.71,115.49,115.65,2020-08-18 19:15:00+00:00
1688,115.69,115.71,115.48,115.57,2020-08-18 19:30:00+00:00
1689,115.52,115.71,115.44,115.69,2020-08-18 19:45:00+00:00
1690,115.67,115.67,115.5,115.56,2020-08-18 20:00:00+00:00
1691,115.62,115.67,115.53,115.65,2020-08-18 20:15:00+00:00
1692,115.54,115.64,115.53,115.6,2020-08-18 20:30:00+00:00
1693,115.65,115.65,115.54,115.54,2020-08-18 20:45:00+00:00
1694,115.64,115.69,115.59,115.59,2020-08-18 21:00:00+00:00
1695,115.65,115.68,115.65,115.65,2020-08-18 21:15:00+00:00
1696,115.65,115.69,115.6,115.68,2020-08-18 21:30:00+00:00
1697,115.75,115.75,115.66,115.66,2020-08-18 21:45:00+00:00
1698,115.72,115.78,115.65,115.75,2020-08-18 22:00:00+00:00
1699,115.72,115.72,115.61,115.72,2020-08-18 22:15:00+00:00
1700,115.73,115.73,115.6,115.6,2020-08-18 22:30:00+00:00
1701,115.8,116.14,115.74,115.74,2020-08-19 07:00:00+00:00
1702,116.0,116.08,115.76,115.8,2020-08-19 07:15:00+00:00
1703,116.0,116.16,115.88,116.08,2020-08-19 07:30:00+00:00
1704,115.98,116.0,114.13,116.0,2020-08-19 07:45:00+00:00
1705,115.95,116.0,115.79,115.89,2020-08-19 08:00:00+00:00
1706,115.94,115.97,115.86,115.95,2020-08-19 08:15:00+00:00
1707,116.01,116.02,115.88,115.94,2020-08-19 08:30:00+00:00
1708,116.03,116.05,115.95,116.02,2020-08-19 08:45:00+00:00
1709,116.07,116.1,116.05,116.05,2020-08-19 09:00:00+00:00
1710,116.09,116.11,116.05,116.07,2020-08-19 09:15:00+00:00
1711,116.05,116.1,116.04,116.1,2020-08-19 09:30:00+00:00
1712,116.05,116.06,116.03,116.05,2020-08-19 09:45:00+00:00
1713,115.95,116.08,115.95,116.05,2020-08-19 10:00:00+00:00
1714,116.0,116.03,115.95,115.96,2020-08-19 10:15:00+00:00
1715,116.04,116.06,116.0,116.04,2020-08-19 10:30:00+00:00
1716,116.05,116.08,116.01,116.04,2020-08-19 10:45:00+00:00
1717,115.88,116.08,115.81,116.05,2020-08-19 11:00:00+00:00
1718,115.58,115.88,115.56,115.84,2020-08-19 11:15:00+00:00
1719,115.64,115.73,115.58,115.63,2020-08-19 11:30:00+00:00
1720,115.8,115.8,115.65,115.65,2020-08-19 11:45:00+00:00
1721,115.63,115.88,115.56,115.8,2020-08-19 12:00:00+00:00
1722,115.54,115.64,115.47,115.6,2020-08-19 12:15:00+00:00
1723,115.48,115.6,115.48,115.54,2020-08-19 12:30:00+00:00
1724,115.63,115.63,115.45,115.5,2020-08-19 12:45:00+00:00
1725,115.79,115.87,115.57,115.63,2020-08-19 13:00:00+00:00
1726,115.95,116.0,115.65,115.79,2020-08-19 13:15:00+00:00
1727,116.12,116.59,115.62,115.99,2020-08-19 13:30:00+00:00
1728,116.17,116.42,115.8,116.12,2020-08-19 13:45:00+00:00
1729,116.72,116.8,116.16,116.17,2020-08-19 14:00:00+00:00
1730,116.72,116.73,116.45,116.72,2020-08-19 14:15:00+00:00
1731,116.73,116.93,116.67,116.73,2020-08-19 14:30:00+00:00
1732,116.98,117.02,116.6,116.73,2020-08-19 14:45:00+00:00
1733,116.69,117.16,116.68,116.98,2020-08-19 15:00:00+00:00
1734,116.89,116.97,116.64,116.68,2020-08-19 15:15:00+00:00
1735,116.8,116.98,116.78,116.9,2020-08-19 15:30:00+00:00
1736,117.01,117.02,116.65,116.8,2020-08-19 15:45:00+00:00
1737,116.97,117.11,116.87,117.0,2020-08-19 16:00:00+00:00
1738,116.79,116.98,116.71,116.97,2020-08-19 16:15:00+00:00
1739,116.78,116.84,116.68,116.79,2020-08-19 16:30:00+00:00
1740,116.97,116.99,116.69,116.78,2020-08-19 16:45:00+00:00
1741,116.95,117.03,116.89,116.97,2020-08-19 17:00:00+00:00
1742,116.82,116.99,116.82,116.95,2020-08-19 17:15:00+00:00
1743,116.74,116.96,116.68,116.82,2020-08-19 17:30:00+00:00
1744,116.78,116.8,116.61,116.74,2020-08-19 17:45:00+00:00
1745,116.36,116.83,116.36,116.78,2020-08-19 18:00:00+00:00
1746,116.02,116.49,115.61,116.38,2020-08-19 18:15:00+00:00
1747,116.25,116.35,115.95,116.02,2020-08-19 18:30:00+00:00
1748,116.37,116.54,116.22,116.25,2020-08-19 18:45:00+00:00
1749,116.3,116.46,116.23,116.37,2020-08-19 19:00:00+00:00
1750,116.2,116.36,116.08,116.31,2020-08-19 19:15:00+00:00
1751,116.14,116.26,115.93,116.2,2020-08-19 19:30:00+00:00
1752,115.71,116.14,115.61,116.14,2020-08-19 19:45:00+00:00
1753,116.04,116.06,115.71,115.71,2020-08-19 20:00:00+00:00
1754,115.87,116.0,115.75,115.95,2020-08-19 20:15:00+00:00
1755,115.85,115.88,115.78,115.87,2020-08-19 20:30:00+00:00
1756,115.96,115.97,115.81,115.85,2020-08-19 20:45:00+00:00
1757,115.94,115.98,115.88,115.96,2020-08-19 21:00:00+00:00
1758,115.88,116.2,115.88,115.94,2020-08-19 21:15:00+00:00
1759,116.11,116.11,115.63,115.88,2020-08-19 21:30:00+00:00
1760,115.89,116.0,115.84,115.84,2020-08-19 21:45:00+00:00
1761,116.01,116.11,115.86,115.86,2020-08-19 22:00:00+00:00
1762,116.04,116.05,115.95,116.03,2020-08-19 22:15:00+00:00
1763,115.96,116.0,115.92,116.0,2020-08-19 22:30:00+00:00
1764,115.68,116.23,115.2,115.2,2020-08-20 07:00:00+00:00
1765,115.95,116.0,115.59,115.65,2020-08-20 07:15:00+00:00
1766,115.94,115.95,115.67,115.95,2020-08-20 07:30:00+00:00
1767,115.78,115.94,115.75,115.94,2020-08-20 07:45:00+00:00
1768,115.75,115.87,115.61,115.75,2020-08-20 08:00:00+00:00
1769,115.25,115.78,115.23,115.75,2020-08-20 08:15:00+00:00
1770,115.34,115.42,115.21,115.23,2020-08-20 08:30:00+00:00
1771,115.5,115.5,115.27,115.38,2020-08-20 08:45:00+00:00
1772,115.61,115.62,115.43,115.5,2020-08-20 09:00:00+00:00
1773,115.5,115.62,115.45,115.61,2020-08-20 09:15:00+00:00
1774,115.84,115.88,115.49,115.5,2020-08-20 09:30:00+00:00
1775,115.92,115.94,115.83,115.84,2020-08-20 09:45:00+00:00
1776,115.95,115.97,115.88,115.88,2020-08-20 10:00:00+00:00
1777,116.18,116.18,115.93,115.97,2020-08-20 10:15:00+00:00
1778,116.13,116.21,116.09,116.21,2020-08-20 10:30:00+00:00
1779,116.38,116.39,116.13,116.13,2020-08-20 10:45:00+00:00
1780,116.26,116.38,116.13,116.33,2020-08-20 11:00:00+00:00
1781,116.16,116.27,115.43,116.25,2020-08-20 11:15:00+00:00
1782,116.08,116.28,115.99,116.16,2020-08-20 11:30:00+00:00
1783,116.16,116.2,116.1,116.15,2020-08-20 11:45:00+00:00
1784,116.16,116.23,116.08,116.16,2020-08-20 12:00:00+00:00
1785,116.15,116.18,116.03,116.17,2020-08-20 12:15:00+00:00
1786,116.02,116.19,115.88,116.15,2020-08-20 12:30:00+00:00
1787,116.0,116.06,115.98,115.98,2020-08-20 12:45:00+00:00
1788,115.79,116.01,115.75,116.0,2020-08-20 13:00:00+00:00
1789,115.8,115.96,115.75,115.79,2020-08-20 13:15:00+00:00
1790,116.74,116.75,115.73,115.8,2020-08-20 13:30:00+00:00
1791,117.26,117.42,116.68,116.72,2020-08-20 13:45:00+00:00
1792,116.98,117.44,116.9,117.28,2020-08-20 14:00:00+00:00
1793,117.02,117.15,116.82,117.0,2020-08-20 14:15:00+00:00
1794,117.17,117.17,116.8,117.02,2020-08-20 14:30:00+00:00
1795,117.16,117.44,117.07,117.17,2020-08-20 14:45:00+00:00
1796,116.97,117.24,116.92,117.17,2020-08-20 15:00:00+00:00
1797,117.19,117.21,116.86,116.97,2020-08-20 15:15:00+00:00
1798,117.3,117.41,117.12,117.2,2020-08-20 15:30:00+00:00
1799,117.31,117.41,117.17,117.32,2020-08-20 15:45:00+00:00
1800,117.57,117.6,117.27,117.32,2020-08-20 16:00:00+00:00
1801,117.34,117.63,117.21,117.58,2020-08-20 16:15:00+00:00
1802,117.37,117.46,117.24,117.33,2020-08-20 16:30:00+00:00
1803,117.15,117.4,117.09,117.37,2020-08-20 16:45:00+00:00
1804,117.25,117.27,117.03,117.15,2020-08-20 17:00:00+00:00
1805,117.5,117.5,117.21,117.26,2020-08-20 17:15:00+00:00
1806,117.45,117.5,117.41,117.49,2020-08-20 17:30:00+00:00
1807,117.34,117.46,117.16,117.45,2020-08-20 17:45:00+00:00
1808,117.4,117.42,117.23,117.33,2020-08-20 18:00:00+00:00
1809,117.41,117.54,117.36,117.39,2020-08-20 18:15:00+00:00
1810,117.5,117.55,117.35,117.41,2020-08-20 18:30:00+00:00
1811,117.65,117.68,117.44,117.51,2020-08-20 18:45:00+00:00
1812,118.05,118.06,117.62,117.64,2020-08-20 19:00:00+00:00
1813,117.97,118.07,117.79,118.05,2020-08-20 19:15:00+00:00
1814,118.3,118.36,117.87,117.96,2020-08-20 19:30:00+00:00
1815,118.21,118.39,118.13,118.3,2020-08-20 19:45:00+00:00
1816,118.37,118.42,118.25,118.28,2020-08-20 20:00:00+00:00
1817,118.43,118.43,118.34,118.35,2020-08-20 20:15:00+00:00
1818,118.53,118.69,118.42,118.42,2020-08-20 20:30:00+00:00
1819,118.63,118.69,118.5,118.6,2020-08-20 20:45:00+00:00
1820,118.66,118.69,118.6,118.63,2020-08-20 21:00:00+00:00
1821,118.73,118.75,118.63,118.66,2020-08-20 21:15:00+00:00
1822,118.74,118.75,118.63,118.75,2020-08-20 21:30:00+00:00
1823,119.0,119.0,118.7,118.73,2020-08-20 21:45:00+00:00
1824,118.94,118.99,118.83,118.92,2020-08-20 22:00:00+00:00
1825,118.89,119.0,118.86,118.94,2020-08-20 22:15:00+00:00
1826,118.87,118.96,118.86,118.88,2020-08-20 22:30:00+00:00
1827,119.94,120.06,119.36,119.36,2020-08-21 07:00:00+00:00
1828,119.65,119.99,119.3,119.94,2020-08-21 07:15:00+00:00
1829,119.83,119.88,119.5,119.65,2020-08-21 07:30:00+00:00
1830,119.68,119.87,119.5,119.82,2020-08-21 07:45:00+00:00
1831,119.39,119.75,119.13,119.51,2020-08-21 08:00:00+00:00
1832,119.3,119.45,119.14,119.39,2020-08-21 08:15:00+00:00
1833,118.97,119.35,118.93,119.3,2020-08-21 08:30:00+00:00
1834,119.14,119.22,118.97,118.97,2020-08-21 08:45:00+00:00
1835,119.22,119.22,119.09,119.12,2020-08-21 09:00:00+00:00
1836,119.5,119.5,119.15,119.22,2020-08-21 09:15:00+00:00
1837,119.44,119.5,119.25,119.4,2020-08-21 09:30:00+00:00
1838,119.4,119.65,119.23,119.43,2020-08-21 09:45:00+00:00
1839,119.29,119.45,119.2,119.44,2020-08-21 10:00:00+00:00
1840,119.1,119.28,119.06,119.28,2020-08-21 10:15:00+00:00
1841,118.91,119.19,118.76,119.06,2020-08-21 10:30:00+00:00
1842,118.99,119.01,118.77,118.99,2020-08-21 10:45:00+00:00
1843,119.15,119.25,119.0,119.03,2020-08-21 11:00:00+00:00
1844,119.18,119.25,119.0,119.13,2020-08-21 11:15:00+00:00
1845,119.02,119.13,118.84,119.07,2020-08-21 11:30:00+00:00
1846,118.85,119.07,118.81,119.0,2020-08-21 11:45:00+00:00
1847,118.62,118.84,118.5,118.84,2020-08-21 12:00:00+00:00
1848,118.94,118.97,118.64,118.64,2020-08-21 12:15:00+00:00
1849,119.15,119.19,118.88,118.93,2020-08-21 12:30:00+00:00
1850,119.29,119.31,119.1,119.15,2020-08-21 12:45:00+00:00
1851,119.4,119.49,119.14,119.28,2020-08-21 13:00:00+00:00
1852,119.24,119.84,119.24,119.38,2020-08-21 13:15:00+00:00
1853,120.42,120.45,119.24,119.45,2020-08-21 13:30:00+00:00
1854,120.76,120.85,120.3,120.42,2020-08-21 13:45:00+00:00
1855,120.47,121.01,120.39,120.78,2020-08-21 14:00:00+00:00
1856,121.74,121.94,120.47,120.48,2020-08-21 14:15:00+00:00
1857,121.78,122.12,121.64,121.74,2020-08-21 14:30:00+00:00
1858,123.11,123.24,121.79,121.79,2020-08-21 14:45:00+00:00
1859,122.48,123.18,122.42,123.12,2020-08-21 15:00:00+00:00
1860,123.25,123.36,122.31,122.47,2020-08-21 15:15:00+00:00
1861,122.59,123.31,122.48,123.25,2020-08-21 15:30:00+00:00
1862,122.06,122.92,121.94,122.59,2020-08-21 15:45:00+00:00
1863,122.33,122.49,121.98,122.06,2020-08-21 16:00:00+00:00
1864,122.54,122.76,122.29,122.34,2020-08-21 16:15:00+00:00
1865,122.97,123.09,122.51,122.55,2020-08-21 16:30:00+00:00
1866,123.11,123.17,122.76,122.96,2020-08-21 16:45:00+00:00
1867,122.74,123.16,122.7,123.11,2020-08-21 17:00:00+00:00
1868,122.4,122.79,122.16,122.74,2020-08-21 17:15:00+00:00
1869,122.66,122.86,122.31,122.41,2020-08-21 17:30:00+00:00
1870,122.63,122.74,122.38,122.66,2020-08-21 17:45:00+00:00
1871,122.86,122.93,122.6,122.64,2020-08-21 18:00:00+00:00
1872,123.33,123.34,122.83,122.87,2020-08-21 18:15:00+00:00
1873,123.33,123.49,123.1,123.33,2020-08-21 18:30:00+00:00
1874,124.03,124.07,123.28,123.33,2020-08-21 18:45:00+00:00
1875,124.71,124.87,124.01,124.02,2020-08-21 19:00:00+00:00
1876,124.29,124.76,124.14,124.7,2020-08-21 19:15:00+00:00
1877,123.82,124.48,123.63,124.29,2020-08-21 19:30:00+00:00
1878,124.35,124.8,123.8,123.82,2020-08-21 19:45:00+00:00
1879,124.57,124.67,124.34,124.35,2020-08-21 20:00:00+00:00
1880,124.53,124.59,124.49,124.58,2020-08-21 20:15:00+00:00
1881,124.5,124.55,124.48,124.53,2020-08-21 20:30:00+00:00
1882,124.72,124.73,124.5,124.5,2020-08-21 20:45:00+00:00
1883,124.64,124.73,124.61,124.7,2020-08-21 21:00:00+00:00
1884,124.65,124.71,124.63,124.63,2020-08-21 21:15:00+00:00
1885,124.65,124.69,124.62,124.68,2020-08-21 21:30:00+00:00
1886,124.68,124.7,124.62,124.65,2020-08-21 21:45:00+00:00
1887,124.63,124.7,124.63,124.68,2020-08-21 22:00:00+00:00
1888,124.64,124.66,124.53,124.65,2020-08-21 22:15:00+00:00
1889,124.71,124.71,124.53,124.64,2020-08-21 22:30:00+00:00
1890,127.07,127.63,122.29,127.63,2020-08-24 07:00:00+00:00
1891,127.17,127.5,126.75,127.13,2020-08-24 07:15:00+00:00
1892,127.25,127.48,127.1,127.23,2020-08-24 07:30:00+00:00
1893,127.0,127.35,126.9,127.3,2020-08-24 07:45:00+00:00
1894,126.38,126.98,126.25,126.94,2020-08-24 08:00:00+00:00
1895,126.6,126.62,126.2,126.3,2020-08-24 08:15:00+00:00
1896,127.07,127.5,126.51,126.6,2020-08-24 08:30:00+00:00
1897,127.19,127.34,126.98,127.07,2020-08-24 08:45:00+00:00
1898,127.12,127.25,126.97,127.15,2020-08-24 09:00:00+00:00
1899,126.95,127.2,126.75,127.12,2020-08-24 09:15:00+00:00
1900,126.98,127.0,126.76,126.94,2020-08-24 09:30:00+00:00
1901,126.83,126.98,126.77,126.98,2020-08-24 09:45:00+00:00
1902,126.81,127.0,126.76,126.85,2020-08-24 10:00:00+00:00
1903,126.97,127.0,126.78,126.81,2020-08-24 10:15:00+00:00
1904,127.33,127.34,126.85,126.97,2020-08-24 10:30:00+00:00
1905,127.33,127.43,127.25,127.33,2020-08-24 10:45:00+00:00
1906,128.2,128.2,127.13,127.42,2020-08-24 11:00:00+00:00
1907,127.8,128.36,127.73,128.2,2020-08-24 11:15:00+00:00
1908,128.22,128.22,127.77,127.8,2020-08-24 11:30:00+00:00
1909,128.49,128.58,128.07,128.22,2020-08-24 11:45:00+00:00
1910,128.58,128.69,128.33,128.47,2020-08-24 12:00:00+00:00
1911,128.64,128.85,128.52,128.62,2020-08-24 12:15:00+00:00
1912,128.43,128.7,128.33,128.69,2020-08-24 12:30:00+00:00
1913,128.21,128.55,128.19,128.43,2020-08-24 12:45:00+00:00
1914,128.4,128.55,128.17,128.19,2020-08-24 13:00:00+00:00
1915,128.7,128.9,128.03,128.41,2020-08-24 13:15:00+00:00
1916,127.82,128.79,127.59,128.7,2020-08-24 13:30:00+00:00
1917,126.84,127.86,125.56,127.84,2020-08-24 13:45:00+00:00
1918,126.34,126.87,125.0,126.82,2020-08-24 14:00:00+00:00
1919,125.71,126.86,125.7,126.34,2020-08-24 14:15:00+00:00
1920,125.37,125.95,125.08,125.71,2020-08-24 14:30:00+00:00
1921,124.13,125.39,123.94,125.37,2020-08-24 14:45:00+00:00
1922,125.44,125.75,123.94,124.18,2020-08-24 15:00:00+00:00
1923,125.34,126.1,125.22,125.45,2020-08-24 15:15:00+00:00
1924,126.51,126.56,125.32,125.34,2020-08-24 15:30:00+00:00
1925,127.02,127.15,126.47,126.51,2020-08-24 15:45:00+00:00
1926,127.02,127.25,126.64,127.02,2020-08-24 16:00:00+00:00
1927,126.94,127.45,126.85,127.02,2020-08-24 16:15:00+00:00
1928,126.56,126.98,126.31,126.93,2020-08-24 16:30:00+00:00
1929,126.22,126.75,126.06,126.57,2020-08-24 16:45:00+00:00
1930,126.91,127.0,126.0,126.2,2020-08-24 17:00:00+00:00
1931,126.3,126.92,126.28,126.91,2020-08-24 17:15:00+00:00
1932,125.82,126.38,125.78,126.3,2020-08-24 17:30:00+00:00
1933,126.49,126.68,125.82,125.85,2020-08-24 17:45:00+00:00
1934,126.49,126.65,126.21,126.49,2020-08-24 18:00:00+00:00
1935,126.05,126.76,125.92,126.5,2020-08-24 18:15:00+00:00
1936,125.65,126.06,125.5,126.05,2020-08-24 18:30:00+00:00
1937,125.45,125.95,125.28,125.65,2020-08-24 18:45:00+00:00
1938,124.93,125.6,124.65,125.43,2020-08-24 19:00:00+00:00
1939,125.8,125.86,124.92,124.95,2020-08-24 19:15:00+00:00
1940,126.03,126.13,125.52,125.82,2020-08-24 19:30:00+00:00
1941,125.95,126.12,125.39,126.02,2020-08-24 19:45:00+00:00
1942,126.24,126.28,125.8,125.92,2020-08-24 20:00:00+00:00
1943,126.14,126.33,126.11,126.22,2020-08-24 20:15:00+00:00
1944,126.1,126.24,126.07,126.15,2020-08-24 20:30:00+00:00
1945,126.21,126.23,126.1,126.12,2020-08-24 20:45:00+00:00
1946,126.2,126.23,126.14,126.21,2020-08-24 21:00:00+00:00
1947,126.21,126.25,126.19,126.22,2020-08-24 21:15:00+00:00
1948,126.15,126.25,126.14,126.21,2020-08-24 21:30:00+00:00
1949,126.16,126.25,126.14,126.15,2020-08-24 21:45:00+00:00
1950,126.19,126.24,126.13,126.16,2020-08-24 22:00:00+00:00
1951,126.1,126.19,126.1,126.15,2020-08-24 22:15:00+00:00
1952,126.04,126.13,126.01,126.1,2020-08-24 22:30:00+00:00
1953,127.2,129.12,123.5,125.5,2020-08-25 07:00:00+00:00
1954,127.36,127.47,127.12,127.14,2020-08-25 07:15:00+00:00
1955,127.35,127.39,127.13,127.13,2020-08-25 07:30:00+00:00
1956,127.25,127.34,127.12,127.3,2020-08-25 07:45:00+00:00
1957,126.28,127.25,126.28,127.25,2020-08-25 08:00:00+00:00
1958,126.14,126.5,126.14,126.37,2020-08-25 08:15:00+00:00
1959,126.06,126.16,125.88,126.16,2020-08-25 08:30:00+00:00
1960,126.2,126.25,125.94,126.06,2020-08-25 08:45:00+00:00
1961,126.18,126.25,126.13,126.19,2020-08-25 09:00:00+00:00
1962,126.25,126.26,126.13,126.19,2020-08-25 09:15:00+00:00
1963,126.2,126.35,126.2,126.25,2020-08-25 09:30:00+00:00
1964,126.25,126.4,126.2,126.2,2020-08-25 09:45:00+00:00
1965,125.96,126.24,125.91,126.24,2020-08-25 10:00:00+00:00
1966,126.15,126.25,125.93,125.96,2020-08-25 10:15:00+00:00
1967,126.11,126.16,126.05,126.13,2020-08-25 10:30:00+00:00
