,close,high,low,open,time
1192,174.71,174.89,174.61,174.79,2022-02-02 04:45:00+00:00
1193,174.9,174.98,174.73,174.87,2022-02-02 05:00:00+00:00
1194,174.95,175.0,174.87,174.96,2022-02-02 05:15:00+00:00
1195,174.99,174.99,174.9,174.95,2022-02-02 05:30:00+00:00
1196,175.0,175.1,174.87,174.99,2022-02-02 05:45:00+00:00
1197,175.1,175.1,174.94,175.01,2022-02-02 06:00:00+00:00
1198,175.1,175.1,175.0,175.1,2022-02-02 06:15:00+00:00
1199,175.02,175.23,175.0,175.1,2022-02-02 06:30:00+00:00
1200,174.93,175.19,174.92,175.19,2022-02-02 06:45:00+00:00
1201,175.0,175.22,174.8,175.13,2022-02-02 07:00:00+00:00
1202,174.99,175.0,174.8,175.0,2022-02-02 07:15:00+00:00
1203,174.96,175.0,174.83,174.83,2022-02-02 07:30:00+00:00
1204,174.6,175.0,174.6,175.0,2022-02-02 07:45:00+00:00
1205,175.0,175.0,174.6,174.69,2022-02-02 08:00:00+00:00
1206,174.84,175.2,174.8,175.0,2022-02-02 08:15:00+00:00
1207,174.62,174.84,174.61,174.8,2022-02-02 08:30:00+00:00
1208,174.52,174.73,174.51,174.69,2022-02-02 08:45:00+00:00
1209,174.97,174.98,174.2,174.52,2022-02-02 09:00:00+00:00
1210,174.57,174.97,174.57,174.89,2022-02-02 09:15:00+00:00
1211,174.9,174.92,174.61,174.66,2022-02-02 09:30:00+00:00
1212,175.21,175.27,174.9,174.92,2022-02-02 09:45:00+00:00
1213,174.94,175.23,174.8,175.22,2022-02-02 10:00:00+00:00
1214,174.84,174.94,174.67,174.94,2022-02-02 10:15:00+00:00
1215,174.81,174.84,174.74,174.84,2022-02-02 10:30:00+00:00
1216,174.68,174.83,174.62,174.82,2022-02-02 10:45:00+00:00
1217,174.5,174.77,174.5,174.69,2022-02-02 11:00:00+00:00
1218,174.6,174.6,174.41,174.5,2022-02-02 11:15:00+00:00
1219,174.7,174.84,174.57,174.6,2022-02-02 11:30:00+00:00
1220,174.95,174.99,174.72,174.8,2022-02-02 11:45:00+00:00
1221,174.91,174.99,174.73,174.85,2022-02-02 12:00:00+00:00
1222,175.1,175.2,174.94,174.95,2022-02-02 12:15:00+00:00
1223,175.08,175.19,174.79,175.1,2022-02-02 12:30:00+00:00
1224,175.1,175.18,174.93,175.05,2022-02-02 12:45:00+00:00
1225,174.87,175.17,174.87,175.1,2022-02-02 13:00:00+00:00
1226,174.8,175.07,174.63,174.86,2022-02-02 13:15:00+00:00
1227,174.82,174.93,174.7,174.82,2022-02-02 13:30:00+00:00
1228,174.6,174.91,174.53,174.83,2022-02-02 13:45:00+00:00
1229,174.57,174.75,174.52,174.6,2022-02-02 14:00:00+00:00
1230,174.75,174.91,174.41,174.58,2022-02-02 14:15:00+00:00
1231,174.59,175.47,173.96,174.75,2022-02-02 14:30:00+00:00
1232,174.68,174.74,173.94,174.61,2022-02-02 14:45:00+00:00
1233,175.02,175.56,174.69,174.7,2022-02-02 15:00:00+00:00
1234,175.03,175.13,174.54,175.02,2022-02-02 15:15:00+00:00
1235,174.87,175.22,174.33,175.04,2022-02-02 15:30:00+00:00
1236,174.71,175.18,174.33,174.86,2022-02-02 15:45:00+00:00
1237,173.94,174.87,173.91,174.69,2022-02-02 16:00:00+00:00
1238,173.94,174.25,173.73,173.96,2022-02-02 16:15:00+00:00
1239,173.88,173.98,173.34,173.94,2022-02-02 16:30:00+00:00
1240,174.36,174.37,173.75,173.88,2022-02-02 16:45:00+00:00
1241,174.69,174.84,174.07,174.36,2022-02-02 17:00:00+00:00
1242,174.49,174.74,174.37,174.69,2022-02-02 17:15:00+00:00
1243,174.71,174.73,174.25,174.49,2022-02-02 17:30:00+00:00
1244,175.03,175.05,174.65,174.71,2022-02-02 17:45:00+00:00
1245,174.53,175.05,174.38,175.02,2022-02-02 18:00:00+00:00
1246,174.47,174.77,174.3,174.55,2022-02-02 18:15:00+00:00
1247,174.8,174.91,174.38,174.48,2022-02-02 18:30:00+00:00
1248,174.77,174.9,174.48,174.81,2022-02-02 18:45:00+00:00
1249,174.67,175.05,174.59,174.77,2022-02-02 19:00:00+00:00
1250,174.92,174.95,174.29,174.67,2022-02-02 19:15:00+00:00
1251,175.21,175.27,174.87,174.92,2022-02-02 19:30:00+00:00
1252,175.06,175.37,175.0,175.21,2022-02-02 19:45:00+00:00
1253,175.22,175.4,174.86,175.06,2022-02-02 20:00:00+00:00
1254,175.22,175.69,175.03,175.23,2022-02-02 20:15:00+00:00
1255,175.62,175.62,174.98,175.22,2022-02-02 20:30:00+00:00
1256,175.83,175.88,175.12,175.62,2022-02-02 20:45:00+00:00
1257,174.48,175.84,174.0,175.83,2022-02-02 21:00:00+00:00
1258,174.65,175.17,174.11,174.35,2022-02-02 21:15:00+00:00
1259,175.0,175.09,174.59,174.73,2022-02-02 21:30:00+00:00
1260,174.72,175.12,174.62,174.71,2022-02-02 21:45:00+00:00
1261,174.39,174.78,174.3,174.68,2022-02-02 22:00:00+00:00
1262,174.18,174.39,174.07,174.31,2022-02-02 22:15:00+00:00
1263,174.38,174.47,174.11,174.11,2022-02-02 22:30:00+00:00
1264,173.7,174.69,173.03,174.69,2022-02-03 04:00:00+00:00
1265,173.68,173.95,173.68,173.7,2022-02-03 04:15:00+00:00
1266,173.68,173.75,173.68,173.68,2022-02-03 04:30:00+00:00
1267,173.7,173.82,173.68,173.82,2022-02-03 04:45:00+00:00
1268,174.1,174.23,173.68,173.82,2022-02-03 05:00:00+00:00
1269,173.69,174.2,173.68,174.19,2022-02-03 05:15:00+00:00
1270,173.57,173.79,173.51,173.79,2022-02-03 05:30:00+00:00
1271,173.5,173.65,173.5,173.52,2022-02-03 05:45:00+00:00
1272,173.43,173.65,173.43,173.5,2022-02-03 06:00:00+00:00
1273,173.1,173.45,173.1,173.45,2022-02-03 06:15:00+00:00
1274,173.17,173.2,173.05,173.05,2022-02-03 06:30:00+00:00
1275,172.91,173.08,172.52,173.08,2022-02-03 06:45:00+00:00
1276,173.4,173.51,172.63,172.93,2022-02-03 07:00:00+00:00
1277,173.4,174.2,173.3,173.51,2022-02-03 07:15:00+00:00
1278,173.89,173.89,173.09,173.37,2022-02-03 07:30:00+00:00
1279,173.68,173.93,173.58,173.8,2022-02-03 07:45:00+00:00
1280,174.0,174.1,173.64,173.68,2022-02-03 08:00:00+00:00
1281,174.36,174.45,173.91,173.93,2022-02-03 08:15:00+00:00
1282,174.43,174.45,174.28,174.4,2022-02-03 08:30:00+00:00
1283,174.74,174.74,174.18,174.4,2022-02-03 08:45:00+00:00
1284,174.16,174.68,173.82,174.5,2022-02-03 09:00:00+00:00
1285,174.52,174.57,174.33,174.33,2022-02-03 09:15:00+00:00
1286,174.0,174.55,173.93,174.52,2022-02-03 09:30:00+00:00
1287,173.65,174.2,173.65,174.0,2022-02-03 09:45:00+00:00
1288,173.82,173.96,173.65,173.65,2022-02-03 10:00:00+00:00
1289,173.8,173.9,173.65,173.81,2022-02-03 10:15:00+00:00
1290,173.75,173.93,173.67,173.8,2022-02-03 10:30:00+00:00
1291,173.69,173.76,173.69,173.75,2022-02-03 10:45:00+00:00
1292,173.82,173.88,173.69,173.69,2022-02-03 11:00:00+00:00
1293,173.79,173.89,173.49,173.86,2022-02-03 11:15:00+00:00
1294,174.15,174.18,173.74,173.79,2022-02-03 11:30:00+00:00
1295,174.2,174.3,174.17,174.17,2022-02-03 11:45:00+00:00
1296,173.8,174.2,173.77,174.2,2022-02-03 12:00:00+00:00
1297,173.94,174.01,173.53,173.81,2022-02-03 12:15:00+00:00
1298,174.37,174.6,173.92,174.02,2022-02-03 12:30:00+00:00
1299,174.27,174.55,174.2,174.31,2022-02-03 12:45:00+00:00
1300,174.0,174.29,173.9,174.25,2022-02-03 13:00:00+00:00
1301,174.16,174.29,173.99,174.0,2022-02-03 13:15:00+00:00
1302,173.94,174.5,173.84,174.19,2022-02-03 13:30:00+00:00
1303,173.67,174.04,173.49,173.9,2022-02-03 13:45:00+00:00
1304,173.83,174.15,173.24,173.66,2022-02-03 14:00:00+00:00
1305,174.54,174.54,173.68,173.75,2022-02-03 14:15:00+00:00
1306,174.17,175.29,173.93,174.45,2022-02-03 14:30:00+00:00
1307,174.75,174.89,173.85,174.14,2022-02-03 14:45:00+00:00
1308,175.36,175.37,174.39,174.75,2022-02-03 15:00:00+00:00
1309,175.83,175.84,175.23,175.36,2022-02-03 15:15:00+00:00
1310,175.74,176.23,175.46,175.84,2022-02-03 15:30:00+00:00
1311,175.25,175.81,175.04,175.74,2022-02-03 15:45:00+00:00
1312,175.93,175.96,174.89,175.26,2022-02-03 16:00:00+00:00
1313,175.04,176.03,174.82,175.93,2022-02-03 16:15:00+00:00
1314,174.9,175.08,174.56,175.04,2022-02-03 16:30:00+00:00
1315,174.57,175.0,174.54,174.91,2022-02-03 16:45:00+00:00
1316,174.85,174.85,174.37,174.57,2022-02-03 17:00:00+00:00
1317,175.13,175.31,174.3,174.84,2022-02-03 17:15:00+00:00
1318,175.0,175.46,174.87,175.13,2022-02-03 17:30:00+00:00
1319,175.29,175.37,174.86,174.98,2022-02-03 17:45:00+00:00
1320,175.2,175.3,174.88,175.3,2022-02-03 18:00:00+00:00
1321,175.66,175.74,175.14,175.2,2022-02-03 18:15:00+00:00
1322,175.53,176.02,175.44,175.66,2022-02-03 18:30:00+00:00
1323,175.52,175.74,175.32,175.54,2022-02-03 18:45:00+00:00
1324,175.12,175.81,175.08,175.51,2022-02-03 19:00:00+00:00
1325,174.96,175.33,174.83,175.12,2022-02-03 19:15:00+00:00
1326,174.35,175.24,174.34,174.96,2022-02-03 19:30:00+00:00
1327,174.47,174.61,174.32,174.34,2022-02-03 19:45:00+00:00
1328,174.54,174.63,174.18,174.47,2022-02-03 20:00:00+00:00
1329,174.61,174.94,174.51,174.54,2022-02-03 20:15:00+00:00
1330,174.01,174.62,173.91,174.6,2022-02-03 20:30:00+00:00
1331,173.0,174.01,172.12,174.0,2022-02-03 20:45:00+00:00
1332,173.75,174.4,172.75,173.0,2022-02-03 21:00:00+00:00
1333,173.81,174.49,173.25,173.81,2022-02-03 21:15:00+00:00
1334,174.33,174.46,173.66,173.84,2022-02-03 21:30:00+00:00
1335,174.1,174.4,173.75,174.3,2022-02-03 21:45:00+00:00
1336,174.24,174.48,174.08,174.08,2022-02-03 22:00:00+00:00
1337,174.01,174.35,173.91,174.33,2022-02-03 22:15:00+00:00
1338,173.99,174.2,173.81,173.99,2022-02-03 22:30:00+00:00
1339,174.14,174.46,173.41,173.41,2022-02-04 04:00:00+00:00
1340,174.16,174.31,174.14,174.31,2022-02-04 04:15:00+00:00
1341,174.35,174.36,174.24,174.24,2022-02-04 04:30:00+00:00
1342,174.2,174.36,174.2,174.35,2022-02-04 04:45:00+00:00
1343,174.36,174.36,174.23,174.23,2022-02-04 05:00:00+00:00
1344,174.24,174.36,174.24,174.36,2022-02-04 05:15:00+00:00
1345,174.25,174.36,174.23,174.24,2022-02-04 05:30:00+00:00
1346,174.15,174.35,174.15,174.24,2022-02-04 05:45:00+00:00
1347,174.35,174.36,174.15,174.2,2022-02-04 06:00:00+00:00
1348,174.41,174.49,174.35,174.37,2022-02-04 06:15:00+00:00
1349,174.72,174.8,174.41,174.48,2022-02-04 06:30:00+00:00
1350,174.75,174.9,174.69,174.73,2022-02-04 06:45:00+00:00
1351,175.05,175.05,174.69,174.74,2022-02-04 07:00:00+00:00
1352,174.83,175.2,174.81,175.04,2022-02-04 07:15:00+00:00
1353,174.52,175.0,174.5,174.8,2022-02-04 07:30:00+00:00
1354,174.42,174.74,174.42,174.7,2022-02-04 07:45:00+00:00
1355,174.64,174.64,174.36,174.43,2022-02-04 08:00:00+00:00
1356,174.1,174.64,174.1,174.61,2022-02-04 08:15:00+00:00
1357,173.98,174.3,173.82,174.11,2022-02-04 08:30:00+00:00
1358,174.03,174.1,173.68,174.0,2022-02-04 08:45:00+00:00
1359,173.85,174.21,173.85,174.1,2022-02-04 09:00:00+00:00
1360,173.86,173.92,173.6,173.92,2022-02-04 09:15:00+00:00
1361,173.8,173.88,173.74,173.82,2022-02-04 09:30:00+00:00
1362,173.61,173.93,173.61,173.85,2022-02-04 09:45:00+00:00
1363,173.21,173.57,173.21,173.55,2022-02-04 10:00:00+00:00
1364,172.86,173.25,172.86,173.21,2022-02-04 10:15:00+00:00
1365,172.7,173.01,172.4,172.85,2022-02-04 10:30:00+00:00
1366,172.8,173.16,172.54,172.72,2022-02-04 10:45:00+00:00
1367,172.25,172.96,172.2,172.94,2022-02-04 11:00:00+00:00
1368,172.59,172.59,172.12,172.25,2022-02-04 11:15:00+00:00
1369,172.2,172.75,172.2,172.57,2022-02-04 11:30:00+00:00
1370,171.78,172.24,171.49,172.24,2022-02-04 11:45:00+00:00
1371,172.01,172.36,171.82,171.82,2022-02-04 12:00:00+00:00
1372,172.42,172.6,171.9,172.05,2022-02-04 12:15:00+00:00
1373,172.61,172.66,172.22,172.52,2022-02-04 12:30:00+00:00
1374,173.11,173.17,172.56,172.58,2022-02-04 12:45:00+00:00
1375,172.6,173.14,172.47,173.13,2022-02-04 13:00:00+00:00
1376,172.47,172.61,172.01,172.6,2022-02-04 13:15:00+00:00
1377,171.18,172.5,171.01,172.47,2022-02-04 13:30:00+00:00
1378,170.32,171.47,170.3,171.09,2022-02-04 13:45:00+00:00
1379,170.79,170.83,169.89,170.45,2022-02-04 14:00:00+00:00
1380,171.75,171.84,170.73,170.82,2022-02-04 14:15:00+00:00
1381,171.38,171.93,170.7,171.73,2022-02-04 14:30:00+00:00
1382,172.18,172.38,171.07,171.38,2022-02-04 14:45:00+00:00
1383,172.28,172.68,171.85,172.18,2022-02-04 15:00:00+00:00
1384,171.58,172.92,171.52,172.29,2022-02-04 15:15:00+00:00
1385,171.58,172.02,171.31,171.57,2022-02-04 15:30:00+00:00
1386,171.23,171.69,171.01,171.57,2022-02-04 15:45:00+00:00
1387,170.94,171.54,170.85,171.23,2022-02-04 16:00:00+00:00
1388,171.55,171.67,170.82,170.95,2022-02-04 16:15:00+00:00
1389,172.22,172.33,171.47,171.53,2022-02-04 16:30:00+00:00
1390,172.06,172.62,172.04,172.23,2022-02-04 16:45:00+00:00
1391,172.07,172.21,171.7,172.07,2022-02-04 17:00:00+00:00
1392,171.97,172.22,171.78,172.08,2022-02-04 17:15:00+00:00
1393,172.42,172.5,171.68,171.99,2022-02-04 17:30:00+00:00
1394,172.47,172.6,172.15,172.42,2022-02-04 17:45:00+00:00
1395,172.92,173.12,172.46,172.47,2022-02-04 18:00:00+00:00
1396,173.0,173.44,172.81,172.92,2022-02-04 18:15:00+00:00
1397,173.68,173.73,172.9,173.02,2022-02-04 18:30:00+00:00
1398,173.32,173.7,171.64,173.7,2022-02-04 18:45:00+00:00
1399,172.91,173.43,172.78,173.33,2022-02-04 19:00:00+00:00
1400,172.86,172.97,172.52,172.91,2022-02-04 19:15:00+00:00
1401,172.94,173.5,172.76,172.86,2022-02-04 19:30:00+00:00
1402,173.24,173.35,172.85,172.94,2022-02-04 19:45:00+00:00
1403,173.76,173.93,173.23,173.23,2022-02-04 20:00:00+00:00
1404,173.54,173.9,173.36,173.76,2022-02-04 20:15:00+00:00
1405,173.25,174.09,173.17,173.54,2022-02-04 20:30:00+00:00
1406,172.32,173.35,172.25,173.24,2022-02-04 20:45:00+00:00
1407,172.49,172.55,172.02,172.32,2022-02-04 21:00:00+00:00
1408,172.5,172.54,172.37,172.49,2022-02-04 21:15:00+00:00
1409,172.52,172.55,172.45,172.49,2022-02-04 21:30:00+00:00
1410,172.51,172.54,172.45,172.54,2022-02-04 21:45:00+00:00
1411,172.45,172.51,172.39,172.48,2022-02-04 22:00:00+00:00
1412,172.45,172.48,172.4,172.45,2022-02-04 22:15:00+00:00
1413,172.5,172.5,172.41,172.45,2022-02-04 22:30:00+00:00
1414,173.35,173.35,172.33,172.58,2022-02-05 07:00:00+00:00
1415,172.81,173.39,172.39,173.39,2022-02-05 07:15:00+00:00
1416,172.59,172.94,172.46,172.83,2022-02-05 07:30:00+00:00
1417,172.71,173.05,172.62,172.95,2022-02-05 07:45:00+00:00
1418,172.72,173.09,172.7,172.7,2022-02-05 08:00:00+00:00
1419,172.7,173.05,172.69,172.7,2022-02-05 08:15:00+00:00
1420,172.71,173.06,172.69,172.69,2022-02-05 08:30:00+00:00
1421,173.17,173.17,172.79,173.06,2022-02-05 08:45:00+00:00
1422,172.74,172.79,172.74,172.79,2022-02-05 09:00:00+00:00
1423,173.14,173.14,172.71,172.72,2022-02-05 09:15:00+00:00
1424,172.79,173.16,172.79,173.16,2022-02-05 09:30:00+00:00
1425,172.72,172.79,172.72,172.79,2022-02-05 09:45:00+00:00
1426,173.11,173.13,172.74,173.1,2022-02-05 10:00:00+00:00
1427,172.71,173.13,172.71,172.76,2022-02-05 10:15:00+00:00
1428,172.57,172.93,172.57,172.69,2022-02-05 10:30:00+00:00
1429,172.84,172.94,172.55,172.91,2022-02-05 10:45:00+00:00
1430,172.9,172.9,172.49,172.49,2022-02-05 11:00:00+00:00
1431,173.12,173.12,172.76,172.97,2022-02-05 11:15:00+00:00
1432,172.76,173.15,172.76,173.14,2022-02-05 11:30:00+00:00
1433,173.13,173.13,172.71,172.71,2022-02-05 11:45:00+00:00
1434,172.98,173.15,172.72,173.14,2022-02-05 12:00:00+00:00
1435,172.64,172.99,172.64,172.99,2022-02-05 12:15:00+00:00
1436,172.67,173.05,172.67,173.01,2022-02-05 12:30:00+00:00
1437,173.05,173.05,172.66,172.66,2022-02-05 12:45:00+00:00
1438,173.07,173.1,172.7,173.09,2022-02-05 13:00:00+00:00
1439,173.08,173.08,172.73,173.08,2022-02-05 13:15:00+00:00
1440,173.12,173.12,172.73,172.73,2022-02-05 13:30:00+00:00
1441,172.81,173.16,172.79,172.79,2022-02-05 13:45:00+00:00
1442,173.19,173.19,172.82,173.17,2022-02-05 14:00:00+00:00
1443,172.85,173.2,172.85,173.2,2022-02-05 14:15:00+00:00
1444,173.22,173.22,172.84,172.84,2022-02-05 14:30:00+00:00
1445,173.24,173.24,172.88,172.88,2022-02-05 14:45:00+00:00
1446,172.9,173.24,172.9,173.24,2022-02-05 15:00:00+00:00
1447,172.67,173.25,172.67,173.24,2022-02-05 15:15:00+00:00
1448,173.02,173.02,173.02,173.02,2022-02-05 15:30:00+00:00
1449,172.98,172.98,172.63,172.68,2022-02-05 15:45:00+00:00
1450,172.99,172.99,172.99,172.99,2022-02-05 16:00:00+00:00
1451,172.99,172.99,172.63,172.64,2022-02-05 16:15:00+00:00
1452,172.62,172.98,172.62,172.65,2022-02-05 16:30:00+00:00
1453,172.63,172.98,172.63,172.97,2022-02-05 16:45:00+00:00
1454,172.64,173.0,172.64,172.97,2022-02-05 17:00:00+00:00
1455,172.64,172.98,172.64,172.64,2022-02-05 17:15:00+00:00
1456,172.65,173.0,172.65,172.98,2022-02-05 17:30:00+00:00
1457,172.96,172.96,172.61,172.64,2022-02-05 17:45:00+00:00
1458,173.02,173.02,172.58,172.61,2022-02-06 07:00:00+00:00
1459,173.02,173.03,172.63,173.03,2022-02-06 07:15:00+00:00
1460,173.09,173.09,173.09,173.09,2022-02-06 07:30:00+00:00
1461,173.05,173.13,172.74,172.77,2022-02-06 07:45:00+00:00
1462,172.75,173.06,172.68,172.68,2022-02-06 08:00:00+00:00
1463,172.68,173.09,172.68,173.09,2022-02-06 08:15:00+00:00
1464,172.7,173.05,172.7,173.03,2022-02-06 08:30:00+00:00
1465,172.69,173.04,172.68,172.69,2022-02-06 08:45:00+00:00
1466,172.68,173.02,172.68,172.68,2022-02-06 09:00:00+00:00
1467,173.05,173.05,172.66,173.02,2022-02-06 09:15:00+00:00
1468,172.72,173.07,172.72,173.06,2022-02-06 09:30:00+00:00
1469,172.71,173.07,172.71,173.07,2022-02-06 09:45:00+00:00
1470,172.72,173.06,172.71,173.05,2022-02-06 10:15:00+00:00
1471,173.08,173.08,172.71,172.71,2022-02-06 10:30:00+00:00
1472,172.68,172.73,172.68,172.73,2022-02-06 10:45:00+00:00
1473,172.99,172.99,172.63,172.68,2022-02-06 11:00:00+00:00
1474,173.02,173.02,173.0,173.0,2022-02-06 11:15:00+00:00
1475,173.26,173.26,172.91,173.02,2022-02-06 11:30:00+00:00
1476,172.67,172.84,172.67,172.84,2022-02-06 11:45:00+00:00
1477,172.94,172.94,172.6,172.64,2022-02-06 12:00:00+00:00
1478,172.91,172.91,172.58,172.6,2022-02-06 12:15:00+00:00
1479,172.54,172.91,172.54,172.57,2022-02-06 12:30:00+00:00
1480,172.85,172.87,172.5,172.53,2022-02-06 12:45:00+00:00
1481,172.83,172.83,172.48,172.5,2022-02-06 13:00:00+00:00
1482,172.46,172.83,172.46,172.48,2022-02-06 13:15:00+00:00
1483,172.76,172.76,172.42,172.44,2022-02-06 13:30:00+00:00
1484,172.78,172.79,172.42,172.76,2022-02-06 13:45:00+00:00
1485,172.44,172.8,172.44,172.8,2022-02-06 14:00:00+00:00
1486,172.85,172.85,172.43,172.43,2022-02-06 14:15:00+00:00
1487,172.9,172.9,172.87,172.87,2022-02-06 14:30:00+00:00
1488,172.88,172.88,172.45,172.51,2022-02-06 14:45:00+00:00
1489,172.52,172.9,172.52,172.89,2022-02-06 15:00:00+00:00
1490,172.87,172.87,172.53,172.87,2022-02-06 15:15:00+00:00
1491,172.14,172.86,171.3,172.52,2022-02-06 15:45:00+00:00
1492,171.95,172.15,170.65,172.15,2022-02-06 16:00:00+00:00
1493,171.93,171.95,171.59,171.61,2022-02-06 16:15:00+00:00
1494,171.55,171.58,171.55,171.58,2022-02-06 16:30:00+00:00
1495,171.98,171.98,171.61,171.93,2022-02-06 16:45:00+00:00
1496,171.99,171.99,171.64,171.64,2022-02-06 17:00:00+00:00
1497,172.12,172.12,172.01,172.01,2022-02-06 17:15:00+00:00
1498,171.96,172.39,171.78,172.12,2022-02-06 17:30:00+00:00
1499,171.95,172.32,171.93,171.95,2022-02-06 17:45:00+00:00
1500,172.34,172.54,171.9,171.9,2022-02-07 04:00:00+00:00
1501,172.58,172.58,172.32,172.34,2022-02-07 04:15:00+00:00
1502,172.65,172.88,172.56,172.58,2022-02-07 04:30:00+00:00
1503,172.64,172.75,172.64,172.75,2022-02-07 04:45:00+00:00
1504,172.98,172.98,172.64,172.71,2022-02-07 05:00:00+00:00
1505,172.91,173.1,172.84,172.98,2022-02-07 05:15:00+00:00
1506,173.15,173.25,172.93,173.08,2022-02-07 05:30:00+00:00
1507,173.29,173.3,173.11,173.11,2022-02-07 05:45:00+00:00
1508,173.32,173.45,173.21,173.21,2022-02-07 06:00:00+00:00
1509,173.13,173.35,172.8,173.34,2022-02-07 06:15:00+00:00
1510,172.69,173.1,172.38,173.1,2022-02-07 06:30:00+00:00
1511,172.69,172.79,172.53,172.69,2022-02-07 06:45:00+00:00
1512,172.85,172.94,172.6,172.68,2022-02-07 07:00:00+00:00
1513,172.91,173.06,172.75,172.8,2022-02-07 07:15:00+00:00
1514,172.94,173.0,172.7,172.91,2022-02-07 07:30:00+00:00
1515,172.82,172.93,172.8,172.81,2022-02-07 07:45:00+00:00
1516,172.2,172.94,172.05,172.92,2022-02-07 08:00:00+00:00
1517,171.53,172.2,171.38,172.2,2022-02-07 08:15:00+00:00
1518,172.0,172.09,171.6,171.6,2022-02-07 08:30:00+00:00
1519,172.17,172.36,171.98,171.98,2022-02-07 08:45:00+00:00
1520,172.3,172.61,172.23,172.36,2022-02-07 09:00:00+00:00
1521,172.31,172.51,172.14,172.4,2022-02-07 09:15:00+00:00
1522,172.09,172.42,172.05,172.3,2022-02-07 09:30:00+00:00
1523,172.36,172.36,171.7,172.1,2022-02-07 09:45:00+00:00
1524,172.48,172.5,172.31,172.37,2022-02-07 10:00:00+00:00
1525,172.47,172.49,172.19,172.45,2022-02-07 10:15:00+00:00
1526,172.48,172.48,172.27,172.48,2022-02-07 10:30:00+00:00
1527,172.25,172.85,172.24,172.45,2022-02-07 10:45:00+00:00
1528,172.49,172.49,172.19,172.25,2022-02-07 11:00:00+00:00
1529,172.49,172.52,172.33,172.48,2022-02-07 11:15:00+00:00
1530,172.48,172.72,172.45,172.45,2022-02-07 11:30:00+00:00
1531,172.69,172.71,172.47,172.57,2022-02-07 11:45:00+00:00
1532,173.0,173.06,172.65,172.67,2022-02-07 12:00:00+00:00
1533,172.98,173.13,172.95,173.0,2022-02-07 12:15:00+00:00
1534,173.06,173.2,172.96,172.99,2022-02-07 12:30:00+00:00
1535,173.3,173.36,173.0,173.03,2022-02-07 12:45:00+00:00
1536,173.55,173.65,173.25,173.3,2022-02-07 13:00:00+00:00
1537,173.36,173.6,173.34,173.6,2022-02-07 13:15:00+00:00
1538,173.17,173.39,173.02,173.37,2022-02-07 13:30:00+00:00
1539,173.22,173.3,173.06,173.14,2022-02-07 13:45:00+00:00
1540,172.99,173.25,172.99,173.25,2022-02-07 14:00:00+00:00
1541,172.87,173.08,172.5,172.99,2022-02-07 14:15:00+00:00
1542,173.48,173.75,172.39,172.84,2022-02-07 14:30:00+00:00
1543,173.43,173.94,172.82,173.5,2022-02-07 14:45:00+00:00
1544,173.08,173.64,172.96,173.46,2022-02-07 15:00:00+00:00
1545,173.28,173.55,172.82,173.09,2022-02-07 15:15:00+00:00
1546,173.22,173.94,173.05,173.29,2022-02-07 15:30:00+00:00
1547,173.0,173.36,172.89,173.21,2022-02-07 15:45:00+00:00
1548,172.75,173.18,172.51,173.0,2022-02-07 16:00:00+00:00
1549,172.62,172.88,172.4,172.75,2022-02-07 16:15:00+00:00
1550,171.88,172.68,171.82,172.61,2022-02-07 16:30:00+00:00
1551,172.07,172.16,171.73,171.88,2022-02-07 16:45:00+00:00
1552,172.18,172.31,171.87,172.06,2022-02-07 17:00:00+00:00
1553,171.83,172.43,171.81,172.18,2022-02-07 17:15:00+00:00
1554,171.9,172.04,171.53,171.83,2022-02-07 17:30:00+00:00
1555,171.87,172.04,171.75,171.9,2022-02-07 17:45:00+00:00
1556,172.28,172.41,171.75,171.87,2022-02-07 18:00:00+00:00
1557,172.56,172.62,172.08,172.28,2022-02-07 18:15:00+00:00
1558,172.51,172.72,172.49,172.56,2022-02-07 18:30:00+00:00
1559,172.61,172.7,172.15,172.52,2022-02-07 18:45:00+00:00
1560,172.1,172.62,172.09,172.61,2022-02-07 19:00:00+00:00
1561,172.61,172.61,171.97,172.1,2022-02-07 19:15:00+00:00
1562,172.8,172.83,172.48,172.61,2022-02-07 19:30:00+00:00
1563,172.6,172.83,172.36,172.79,2022-02-07 19:45:00+00:00
1564,173.02,173.04,172.4,172.6,2022-02-07 20:00:00+00:00
1565,172.26,173.04,172.2,173.03,2022-02-07 20:15:00+00:00
1566,171.7,172.52,171.66,172.26,2022-02-07 20:30:00+00:00
1567,171.71,171.85,170.95,171.68,2022-02-07 20:45:00+00:00
1568,171.69,172.2,171.66,171.66,2022-02-07 21:00:00+00:00
1569,171.95,172.2,171.78,171.83,2022-02-07 21:15:00+00:00
1570,171.94,172.07,171.82,171.9,2022-02-07 21:30:00+00:00
1571,172.04,172.06,171.85,171.92,2022-02-07 21:45:00+00:00
1572,172.17,172.17,171.87,172.01,2022-02-07 22:00:00+00:00
1573,171.99,172.2,171.9,171.97,2022-02-07 22:15:00+00:00
1574,172.0,172.07,171.87,171.9,2022-02-07 22:30:00+00:00
1575,172.31,172.68,171.81,171.81,2022-02-08 04:00:00+00:00
1576,172.22,172.45,172.22,172.31,2022-02-08 04:15:00+00:00
1577,172.0,172.35,172.0,172.35,2022-02-08 04:30:00+00:00
1578,172.08,172.09,172.0,172.09,2022-02-08 04:45:00+00:00
1579,171.93,172.09,171.93,172.08,2022-02-08 05:00:00+00:00
