,close,high,low,open,time
1192,124.2,124.25,124.1,124.24,2021-06-01 20:45:00+00:00
1193,124.22,124.23,124.18,124.18,2021-06-01 21:00:00+00:00
1194,124.23,124.23,124.21,124.21,2021-06-01 21:15:00+00:00
1195,124.23,124.23,124.21,124.23,2021-06-01 21:30:00+00:00
1196,124.19,124.24,124.19,124.23,2021-06-01 21:45:00+00:00
1197,124.16,124.21,124.13,124.19,2021-06-01 22:00:00+00:00
1198,124.18,124.21,124.12,124.16,2021-06-01 22:15:00+00:00
1199,124.18,124.2,124.16,124.18,2021-06-01 22:30:00+00:00
1200,124.22,124.97,124.0,124.0,2021-06-02 04:00:00+00:00
1201,124.27,124.45,124.23,124.37,2021-06-02 04:15:00+00:00
1202,124.41,124.45,124.24,124.27,2021-06-02 04:30:00+00:00
1203,124.45,124.45,124.27,124.4,2021-06-02 04:45:00+00:00
1204,124.57,124.75,124.36,124.36,2021-06-02 05:00:00+00:00
1205,124.67,124.69,124.56,124.68,2021-06-02 05:15:00+00:00
1206,124.65,124.73,124.57,124.67,2021-06-02 05:30:00+00:00
1207,124.7,124.73,124.5,124.73,2021-06-02 05:45:00+00:00
1208,124.31,124.7,124.3,124.65,2021-06-02 06:00:00+00:00
1209,124.5,124.5,124.31,124.31,2021-06-02 06:15:00+00:00
1210,124.24,124.7,124.2,124.5,2021-06-02 06:30:00+00:00
1211,124.5,124.5,124.23,124.24,2021-06-02 06:45:00+00:00
1212,124.37,124.51,124.3,124.5,2021-06-02 07:00:00+00:00
1213,124.22,124.46,124.19,124.37,2021-06-02 07:15:00+00:00
1214,124.29,124.34,124.1,124.23,2021-06-02 07:30:00+00:00
1215,124.14,124.3,124.05,124.3,2021-06-02 07:45:00+00:00
1216,124.29,124.3,124.1,124.14,2021-06-02 08:00:00+00:00
1217,124.2,124.3,124.2,124.29,2021-06-02 08:15:00+00:00
1218,124.05,124.23,124.05,124.23,2021-06-02 08:30:00+00:00
1219,124.09,124.15,124.02,124.05,2021-06-02 08:45:00+00:00
1220,124.15,124.15,124.05,124.08,2021-06-02 09:00:00+00:00
1221,124.15,124.15,124.05,124.15,2021-06-02 09:15:00+00:00
1222,124.17,124.19,124.06,124.15,2021-06-02 09:30:00+00:00
1223,124.17,124.18,124.1,124.18,2021-06-02 09:45:00+00:00
1224,124.23,124.23,124.17,124.18,2021-06-02 10:00:00+00:00
1225,124.21,124.25,124.2,124.23,2021-06-02 10:15:00+00:00
1226,124.34,124.37,124.2,124.21,2021-06-02 10:30:00+00:00
1227,124.32,124.34,124.24,124.34,2021-06-02 10:45:00+00:00
1228,124.24,124.29,124.11,124.24,2021-06-02 11:00:00+00:00
1229,124.28,124.33,124.15,124.26,2021-06-02 11:15:00+00:00
1230,124.35,124.39,124.2,124.24,2021-06-02 11:30:00+00:00
1231,124.33,124.35,124.31,124.35,2021-06-02 11:45:00+00:00
1232,124.35,124.35,124.3,124.33,2021-06-02 12:00:00+00:00
1233,124.4,124.46,124.32,124.35,2021-06-02 12:15:00+00:00
1234,124.46,124.46,124.35,124.41,2021-06-02 12:30:00+00:00
1235,124.44,124.47,124.35,124.45,2021-06-02 12:45:00+00:00
1236,124.49,124.56,124.41,124.45,2021-06-02 13:00:00+00:00
1237,124.29,124.57,124.25,124.48,2021-06-02 13:15:00+00:00
1238,124.66,124.68,124.11,124.29,2021-06-02 13:30:00+00:00
1239,125.04,125.13,124.65,124.66,2021-06-02 13:45:00+00:00
1240,124.88,125.15,124.75,125.03,2021-06-02 14:00:00+00:00
1241,125.07,125.19,124.85,124.89,2021-06-02 14:15:00+00:00
1242,125.11,125.24,125.0,125.07,2021-06-02 14:30:00+00:00
1243,124.9,125.18,124.84,125.11,2021-06-02 14:45:00+00:00
1244,124.87,125.01,124.75,124.9,2021-06-02 15:00:00+00:00
1245,124.97,125.0,124.66,124.86,2021-06-02 15:15:00+00:00
1246,125.16,125.18,124.94,124.97,2021-06-02 15:30:00+00:00
1247,124.99,125.16,124.94,125.16,2021-06-02 15:45:00+00:00
1248,124.93,125.02,124.89,124.99,2021-06-02 16:00:00+00:00
1249,124.7,124.98,124.62,124.94,2021-06-02 16:15:00+00:00
1250,124.59,124.7,124.51,124.7,2021-06-02 16:30:00+00:00
1251,124.42,124.65,124.42,124.58,2021-06-02 16:45:00+00:00
1252,124.42,124.56,124.36,124.41,2021-06-02 17:00:00+00:00
1253,124.2,124.5,124.08,124.42,2021-06-02 17:15:00+00:00
1254,124.29,124.35,124.16,124.2,2021-06-02 17:30:00+00:00
1255,124.31,124.35,124.12,124.3,2021-06-02 17:45:00+00:00
1256,124.1,124.35,124.05,124.31,2021-06-02 18:00:00+00:00
1257,124.48,124.5,124.06,124.09,2021-06-02 18:15:00+00:00
1258,124.49,124.58,124.42,124.48,2021-06-02 18:30:00+00:00
1259,124.69,124.69,124.47,124.5,2021-06-02 18:45:00+00:00
1260,124.74,124.74,124.51,124.68,2021-06-02 19:00:00+00:00
1261,124.78,124.79,124.7,124.74,2021-06-02 19:15:00+00:00
1262,124.89,124.92,124.67,124.79,2021-06-02 19:30:00+00:00
1263,125.09,125.16,124.86,124.88,2021-06-02 19:45:00+00:00
1264,125.08,125.16,125.0,125.06,2021-06-02 20:00:00+00:00
1265,124.98,125.1,124.96,125.08,2021-06-02 20:15:00+00:00
1266,124.96,124.99,124.9,124.97,2021-06-02 20:30:00+00:00
1267,124.98,125.05,124.93,124.98,2021-06-02 20:45:00+00:00
1268,124.96,125.02,124.95,124.96,2021-06-02 21:00:00+00:00
1269,124.96,125.0,124.95,124.97,2021-06-02 21:15:00+00:00
1270,124.95,124.98,124.89,124.96,2021-06-02 21:30:00+00:00
1271,124.96,124.97,124.91,124.96,2021-06-02 21:45:00+00:00
1272,125.01,125.03,124.96,124.98,2021-06-02 22:00:00+00:00
1273,125.0,125.05,124.97,125.0,2021-06-02 22:15:00+00:00
1274,125.01,125.03,125.0,125.02,2021-06-02 22:30:00+00:00
1275,125.2,125.35,125.01,125.32,2021-06-03 04:00:00+00:00
1276,125.15,125.25,125.1,125.16,2021-06-03 04:15:00+00:00
1277,125.15,125.15,125.1,125.15,2021-06-03 04:30:00+00:00
1278,125.15,125.15,125.02,125.15,2021-06-03 04:45:00+00:00
1279,125.24,125.25,125.0,125.15,2021-06-03 05:00:00+00:00
1280,125.06,125.25,125.01,125.03,2021-06-03 05:15:00+00:00
1281,125.03,125.2,125.01,125.17,2021-06-03 05:30:00+00:00
1282,125.18,125.19,125.01,125.03,2021-06-03 05:45:00+00:00
1283,125.28,125.29,125.06,125.18,2021-06-03 06:00:00+00:00
1284,125.16,125.29,125.08,125.2,2021-06-03 06:15:00+00:00
1285,125.1,125.29,125.1,125.28,2021-06-03 06:30:00+00:00
1286,125.25,125.25,125.02,125.18,2021-06-03 06:45:00+00:00
1287,124.99,125.24,124.91,125.05,2021-06-03 07:00:00+00:00
1288,125.21,125.24,124.91,125.0,2021-06-03 07:15:00+00:00
1289,125.11,125.24,125.0,125.21,2021-06-03 07:30:00+00:00
1290,125.03,125.11,124.96,125.11,2021-06-03 07:45:00+00:00
1291,124.71,125.03,124.65,125.03,2021-06-03 08:00:00+00:00
1292,124.75,124.8,124.71,124.71,2021-06-03 08:15:00+00:00
1293,124.88,124.88,124.74,124.76,2021-06-03 08:30:00+00:00
1294,124.99,124.99,124.84,124.88,2021-06-03 08:45:00+00:00
1295,124.82,125.0,124.8,124.99,2021-06-03 09:00:00+00:00
1296,124.71,124.82,124.71,124.81,2021-06-03 09:15:00+00:00
1297,124.74,124.79,124.71,124.75,2021-06-03 09:30:00+00:00
1298,124.72,124.81,124.71,124.74,2021-06-03 09:45:00+00:00
1299,124.61,124.76,124.5,124.72,2021-06-03 10:00:00+00:00
1300,124.65,124.69,124.61,124.64,2021-06-03 10:15:00+00:00
1301,124.4,124.66,124.37,124.66,2021-06-03 10:30:00+00:00
1302,124.24,124.42,124.18,124.4,2021-06-03 10:45:00+00:00
1303,124.1,124.37,124.01,124.24,2021-06-03 11:00:00+00:00
1304,124.11,124.38,124.0,124.09,2021-06-03 11:15:00+00:00
1305,124.16,124.3,123.97,124.1,2021-06-03 11:30:00+00:00
1306,124.1,124.17,123.85,124.17,2021-06-03 11:45:00+00:00
1307,123.97,124.09,123.82,124.07,2021-06-03 12:00:00+00:00
1308,124.04,124.15,123.81,123.97,2021-06-03 12:15:00+00:00
1309,124.32,124.35,123.97,124.03,2021-06-03 12:30:00+00:00
1310,124.22,124.46,124.2,124.3,2021-06-03 12:45:00+00:00
1311,124.25,124.3,124.14,124.25,2021-06-03 13:00:00+00:00
1312,124.65,124.8,124.25,124.25,2021-06-03 13:15:00+00:00
1313,123.53,124.85,123.52,124.62,2021-06-03 13:30:00+00:00
1314,123.62,123.68,123.28,123.53,2021-06-03 13:45:00+00:00
1315,123.74,123.79,123.4,123.62,2021-06-03 14:00:00+00:00
1316,123.46,123.75,123.31,123.75,2021-06-03 14:15:00+00:00
1317,123.2,123.58,123.13,123.46,2021-06-03 14:30:00+00:00
1318,123.93,123.93,123.16,123.21,2021-06-03 14:45:00+00:00
1319,124.1,124.15,123.84,123.94,2021-06-03 15:00:00+00:00
1320,123.9,124.12,123.82,124.1,2021-06-03 15:15:00+00:00
1321,123.74,123.96,123.58,123.89,2021-06-03 15:30:00+00:00
1322,123.7,123.79,123.55,123.74,2021-06-03 15:45:00+00:00
1323,123.6,123.84,123.6,123.71,2021-06-03 16:00:00+00:00
1324,123.5,123.66,123.41,123.59,2021-06-03 16:15:00+00:00
1325,123.54,123.58,123.38,123.5,2021-06-03 16:30:00+00:00
1326,123.67,123.69,123.48,123.53,2021-06-03 16:45:00+00:00
1327,123.52,123.74,123.4,123.67,2021-06-03 17:00:00+00:00
1328,123.78,123.81,123.51,123.53,2021-06-03 17:15:00+00:00
1329,123.94,124.04,123.71,123.78,2021-06-03 17:30:00+00:00
1330,123.9,124.0,123.83,123.93,2021-06-03 17:45:00+00:00
1331,123.93,124.08,123.81,123.9,2021-06-03 18:00:00+00:00
1332,123.75,123.93,123.74,123.93,2021-06-03 18:15:00+00:00
1333,123.72,123.84,123.65,123.74,2021-06-03 18:30:00+00:00
1334,123.64,123.78,123.6,123.73,2021-06-03 18:45:00+00:00
1335,123.88,123.88,123.64,123.64,2021-06-03 19:00:00+00:00
1336,123.86,123.89,123.68,123.88,2021-06-03 19:15:00+00:00
1337,123.63,123.91,123.63,123.87,2021-06-03 19:30:00+00:00
1338,123.55,123.66,123.39,123.62,2021-06-03 19:45:00+00:00
1339,123.52,123.58,123.4,123.54,2021-06-03 20:00:00+00:00
1340,123.5,123.54,123.48,123.5,2021-06-03 20:15:00+00:00
1341,123.5,123.5,123.48,123.5,2021-06-03 20:30:00+00:00
1342,123.47,123.5,123.47,123.5,2021-06-03 20:45:00+00:00
1343,123.53,123.53,123.47,123.48,2021-06-03 21:00:00+00:00
1344,123.56,123.57,123.51,123.53,2021-06-03 21:15:00+00:00
1345,123.54,123.58,123.54,123.55,2021-06-03 21:30:00+00:00
1346,123.58,123.58,123.53,123.56,2021-06-03 21:45:00+00:00
1347,123.65,123.65,123.58,123.6,2021-06-03 22:00:00+00:00
1348,123.62,123.66,123.5,123.65,2021-06-03 22:15:00+00:00
1349,123.55,123.63,123.55,123.62,2021-06-03 22:30:00+00:00
1350,123.7,123.97,123.35,123.47,2021-06-04 04:00:00+00:00
1351,123.86,123.86,123.55,123.7,2021-06-04 04:15:00+00:00
1352,123.97,123.98,123.84,123.86,2021-06-04 04:30:00+00:00
1353,123.9,123.96,123.85,123.88,2021-06-04 04:45:00+00:00
1354,123.8,123.91,123.8,123.89,2021-06-04 05:00:00+00:00
1355,123.85,123.86,123.81,123.86,2021-06-04 05:15:00+00:00
1356,123.8,123.86,123.8,123.86,2021-06-04 05:30:00+00:00
1357,123.7,123.85,123.7,123.85,2021-06-04 05:45:00+00:00
1358,123.73,123.82,123.55,123.71,2021-06-04 06:00:00+00:00
1359,123.69,123.81,123.63,123.74,2021-06-04 06:15:00+00:00
1360,123.68,123.79,123.57,123.69,2021-06-04 06:30:00+00:00
1361,123.85,123.85,123.58,123.79,2021-06-04 06:45:00+00:00
1362,123.63,123.8,123.58,123.71,2021-06-04 07:00:00+00:00
1363,123.48,123.68,123.33,123.58,2021-06-04 07:15:00+00:00
1364,123.58,123.59,123.4,123.48,2021-06-04 07:30:00+00:00
1365,123.55,123.64,123.41,123.58,2021-06-04 07:45:00+00:00
1366,123.59,123.59,123.4,123.46,2021-06-04 08:00:00+00:00
1367,123.5,123.64,123.5,123.52,2021-06-04 08:15:00+00:00
1368,123.47,123.54,123.45,123.48,2021-06-04 08:30:00+00:00
1369,123.46,123.52,123.45,123.47,2021-06-04 08:45:00+00:00
1370,123.59,123.6,123.46,123.46,2021-06-04 09:00:00+00:00
1371,123.56,123.6,123.5,123.57,2021-06-04 09:15:00+00:00
1372,123.58,123.62,123.55,123.56,2021-06-04 09:30:00+00:00
1373,123.8,123.8,123.57,123.58,2021-06-04 09:45:00+00:00
1374,123.71,123.82,123.7,123.79,2021-06-04 10:00:00+00:00
1375,123.71,123.76,123.67,123.71,2021-06-04 10:15:00+00:00
1376,123.62,123.75,123.4,123.71,2021-06-04 10:30:00+00:00
1377,123.71,123.71,123.55,123.62,2021-06-04 10:45:00+00:00
1378,123.85,123.86,123.7,123.76,2021-06-04 11:00:00+00:00
1379,123.87,123.9,123.81,123.87,2021-06-04 11:15:00+00:00
1380,123.77,123.93,123.77,123.88,2021-06-04 11:30:00+00:00
1381,123.99,123.99,123.77,123.77,2021-06-04 11:45:00+00:00
1382,123.95,124.03,123.94,123.99,2021-06-04 12:00:00+00:00
1383,123.9,123.99,123.87,123.95,2021-06-04 12:15:00+00:00
1384,124.15,124.27,123.8,123.91,2021-06-04 12:30:00+00:00
1385,124.15,124.24,124.03,124.16,2021-06-04 12:45:00+00:00
1386,124.18,124.29,124.13,124.13,2021-06-04 13:00:00+00:00
1387,124.08,124.22,124.03,124.19,2021-06-04 13:15:00+00:00
1388,124.58,124.62,123.85,124.05,2021-06-04 13:30:00+00:00
1389,124.93,124.99,124.59,124.59,2021-06-04 13:45:00+00:00
1390,125.08,125.36,124.93,124.94,2021-06-04 14:00:00+00:00
1391,124.82,125.14,124.78,125.09,2021-06-04 14:15:00+00:00
1392,124.92,125.05,124.78,124.84,2021-06-04 14:30:00+00:00
1393,124.96,125.18,124.87,124.93,2021-06-04 14:45:00+00:00
1394,125.1,125.13,124.87,124.97,2021-06-04 15:00:00+00:00
1395,125.37,125.37,125.11,125.11,2021-06-04 15:15:00+00:00
1396,125.14,125.38,125.02,125.37,2021-06-04 15:30:00+00:00
1397,125.1,125.16,125.05,125.14,2021-06-04 15:45:00+00:00
1398,125.32,125.34,124.98,125.11,2021-06-04 16:00:00+00:00
1399,125.8,125.86,125.24,125.32,2021-06-04 16:15:00+00:00
1400,125.77,125.95,125.75,125.8,2021-06-04 16:30:00+00:00
1401,125.65,125.91,125.6,125.78,2021-06-04 16:45:00+00:00
1402,125.61,125.67,125.5,125.65,2021-06-04 17:00:00+00:00
1403,125.5,125.64,125.48,125.62,2021-06-04 17:15:00+00:00
1404,125.71,125.77,125.5,125.5,2021-06-04 17:30:00+00:00
1405,125.67,125.78,125.64,125.71,2021-06-04 17:45:00+00:00
1406,125.66,125.78,125.62,125.69,2021-06-04 18:00:00+00:00
1407,125.76,125.81,125.66,125.67,2021-06-04 18:15:00+00:00
1408,125.96,125.96,125.76,125.77,2021-06-04 18:30:00+00:00
1409,126.05,126.16,125.96,125.96,2021-06-04 18:45:00+00:00
1410,125.82,126.05,125.82,126.05,2021-06-04 19:00:00+00:00
1411,125.64,125.86,125.63,125.82,2021-06-04 19:15:00+00:00
1412,125.72,125.72,125.47,125.63,2021-06-04 19:30:00+00:00
1413,125.88,126.05,125.67,125.72,2021-06-04 19:45:00+00:00
1414,125.8,125.9,125.78,125.89,2021-06-04 20:00:00+00:00
1415,125.86,125.86,125.78,125.8,2021-06-04 20:15:00+00:00
1416,125.96,125.99,125.85,125.86,2021-06-04 20:30:00+00:00
1417,125.98,125.99,125.96,125.98,2021-06-04 20:45:00+00:00
1418,125.95,125.99,125.95,125.98,2021-06-04 21:00:00+00:00
1419,125.92,125.98,125.92,125.98,2021-06-04 21:15:00+00:00
1420,125.98,126.0,125.92,125.96,2021-06-04 21:30:00+00:00
1421,125.98,125.99,125.96,125.98,2021-06-04 21:45:00+00:00
1422,125.95,126.0,125.91,125.99,2021-06-04 22:00:00+00:00
1423,125.94,125.98,125.89,125.91,2021-06-04 22:15:00+00:00
1424,125.94,125.94,125.91,125.94,2021-06-04 22:30:00+00:00
1425,125.75,126.15,124.67,125.98,2021-06-07 04:00:00+00:00
1426,125.78,125.96,125.74,125.75,2021-06-07 04:15:00+00:00
1427,125.77,125.9,125.75,125.87,2021-06-07 04:30:00+00:00
1428,125.6,125.89,125.6,125.77,2021-06-07 04:45:00+00:00
1429,125.68,125.7,125.45,125.69,2021-06-07 05:00:00+00:00
1430,125.57,125.68,125.46,125.67,2021-06-07 05:15:00+00:00
1431,125.55,125.68,125.55,125.56,2021-06-07 05:30:00+00:00
1432,125.65,125.68,125.55,125.55,2021-06-07 05:45:00+00:00
1433,125.37,125.68,125.35,125.65,2021-06-07 06:00:00+00:00
1434,125.43,125.44,125.31,125.36,2021-06-07 06:15:00+00:00
1435,125.47,125.59,125.43,125.43,2021-06-07 06:30:00+00:00
1436,125.62,125.65,125.46,125.59,2021-06-07 06:45:00+00:00
1437,125.27,125.63,125.27,125.62,2021-06-07 07:00:00+00:00
1438,125.22,125.32,125.18,125.27,2021-06-07 07:15:00+00:00
1439,125.39,125.39,125.16,125.22,2021-06-07 07:30:00+00:00
1440,125.42,125.5,125.27,125.27,2021-06-07 07:45:00+00:00
1441,125.3,125.57,125.22,125.45,2021-06-07 08:00:00+00:00
1442,125.19,125.3,125.16,125.3,2021-06-07 08:15:00+00:00
1443,125.26,125.27,125.2,125.2,2021-06-07 08:30:00+00:00
1444,125.37,125.39,125.22,125.26,2021-06-07 08:45:00+00:00
1445,125.25,125.4,125.15,125.37,2021-06-07 09:00:00+00:00
1446,125.18,125.31,125.16,125.24,2021-06-07 09:15:00+00:00
1447,125.19,125.26,125.15,125.17,2021-06-07 09:30:00+00:00
1448,125.25,125.28,125.19,125.22,2021-06-07 09:45:00+00:00
1449,125.3,125.35,125.23,125.27,2021-06-07 10:00:00+00:00
1450,125.33,125.34,125.3,125.34,2021-06-07 10:15:00+00:00
1451,125.37,125.42,125.31,125.34,2021-06-07 10:30:00+00:00
1452,125.45,125.46,125.36,125.37,2021-06-07 10:45:00+00:00
1453,125.86,125.88,125.44,125.44,2021-06-07 11:00:00+00:00
1454,126.1,126.25,125.87,125.87,2021-06-07 11:15:00+00:00
1455,125.98,126.11,125.9,126.11,2021-06-07 11:30:00+00:00
1456,126.15,126.26,125.95,125.98,2021-06-07 11:45:00+00:00
1457,126.15,126.2,126.02,126.15,2021-06-07 12:00:00+00:00
1458,126.13,126.2,126.06,126.14,2021-06-07 12:15:00+00:00
1459,126.38,126.39,126.12,126.12,2021-06-07 12:30:00+00:00
1460,126.35,126.46,126.21,126.39,2021-06-07 12:45:00+00:00
1461,126.17,126.35,126.17,126.35,2021-06-07 13:00:00+00:00
1462,126.18,126.29,125.89,126.18,2021-06-07 13:15:00+00:00
1463,125.4,126.31,125.24,126.18,2021-06-07 13:30:00+00:00
1464,125.23,125.55,124.9,125.41,2021-06-07 13:45:00+00:00
1465,125.05,125.24,124.86,125.23,2021-06-07 14:00:00+00:00
1466,125.3,125.37,124.91,125.06,2021-06-07 14:15:00+00:00
1467,125.16,125.41,125.13,125.3,2021-06-07 14:30:00+00:00
1468,125.1,125.26,124.97,125.15,2021-06-07 14:45:00+00:00
1469,125.09,125.2,124.84,125.09,2021-06-07 15:00:00+00:00
1470,124.98,125.14,124.97,125.09,2021-06-07 15:15:00+00:00
1471,124.96,125.04,124.91,124.98,2021-06-07 15:30:00+00:00
1472,125.01,125.06,124.95,124.96,2021-06-07 15:45:00+00:00
1473,125.14,125.14,124.99,125.0,2021-06-07 16:00:00+00:00
1474,125.12,125.24,125.05,125.13,2021-06-07 16:15:00+00:00
1475,125.31,125.36,125.12,125.12,2021-06-07 16:30:00+00:00
1476,125.34,125.44,125.22,125.31,2021-06-07 16:45:00+00:00
1477,125.33,125.48,125.26,125.34,2021-06-07 17:00:00+00:00
1478,125.21,125.35,125.12,125.32,2021-06-07 17:15:00+00:00
1479,125.14,125.22,125.05,125.21,2021-06-07 17:30:00+00:00
1480,125.02,125.17,125.02,125.14,2021-06-07 17:45:00+00:00
1481,125.14,125.14,125.0,125.02,2021-06-07 18:00:00+00:00
1482,125.14,125.21,125.11,125.14,2021-06-07 18:15:00+00:00
1483,124.98,125.16,124.95,125.14,2021-06-07 18:30:00+00:00
1484,125.21,125.25,124.92,124.99,2021-06-07 18:45:00+00:00
1485,125.49,125.5,125.16,125.21,2021-06-07 19:00:00+00:00
1486,125.72,125.76,125.46,125.49,2021-06-07 19:15:00+00:00
1487,125.55,125.78,125.55,125.73,2021-06-07 19:30:00+00:00
1488,125.9,126.03,125.55,125.55,2021-06-07 19:45:00+00:00
1489,126.02,126.04,125.84,125.9,2021-06-07 20:00:00+00:00
1490,126.0,126.02,125.93,126.02,2021-06-07 20:15:00+00:00
1491,126.08,126.09,125.0,126.01,2021-06-07 20:30:00+00:00
1492,126.0,126.07,126.0,126.07,2021-06-07 20:45:00+00:00
1493,125.95,126.02,125.81,126.01,2021-06-07 21:00:00+00:00
1494,125.96,125.98,125.91,125.94,2021-06-07 21:15:00+00:00
1495,125.89,125.96,125.8,125.95,2021-06-07 21:30:00+00:00
1496,125.91,125.95,125.86,125.9,2021-06-07 21:45:00+00:00
1497,125.95,125.96,125.91,125.91,2021-06-07 22:00:00+00:00
1498,125.96,126.0,125.93,125.93,2021-06-07 22:15:00+00:00
1499,125.9,125.97,125.9,125.97,2021-06-07 22:30:00+00:00
1500,125.9,126.39,125.65,125.65,2021-06-08 04:00:00+00:00
1501,125.82,125.94,125.81,125.9,2021-06-08 04:15:00+00:00
1502,125.9,125.9,125.8,125.89,2021-06-08 04:30:00+00:00
1503,125.88,126.0,125.88,125.9,2021-06-08 04:45:00+00:00
1504,125.84,125.99,125.8,125.91,2021-06-08 05:00:00+00:00
1505,126.0,126.0,125.88,125.97,2021-06-08 05:15:00+00:00
1506,125.99,126.0,125.91,126.0,2021-06-08 05:30:00+00:00
1507,125.98,126.0,125.95,125.99,2021-06-08 05:45:00+00:00
1508,126.1,126.1,125.98,126.0,2021-06-08 06:00:00+00:00
1509,126.11,126.15,126.09,126.09,2021-06-08 06:15:00+00:00
1510,126.09,126.12,126.01,126.1,2021-06-08 06:30:00+00:00
1511,126.05,126.1,126.03,126.09,2021-06-08 06:45:00+00:00
1512,126.13,126.19,126.0,126.1,2021-06-08 07:00:00+00:00
1513,126.25,126.25,125.95,126.01,2021-06-08 07:15:00+00:00
1514,126.12,126.25,126.11,126.18,2021-06-08 07:30:00+00:00
1515,126.14,126.19,126.02,126.19,2021-06-08 07:45:00+00:00
1516,126.08,126.14,125.94,126.03,2021-06-08 08:00:00+00:00
1517,126.18,126.2,125.98,126.05,2021-06-08 08:15:00+00:00
1518,126.25,126.29,126.12,126.19,2021-06-08 08:30:00+00:00
1519,126.25,126.28,126.23,126.25,2021-06-08 08:45:00+00:00
1520,126.29,126.29,126.23,126.25,2021-06-08 09:00:00+00:00
1521,126.29,126.29,126.25,126.26,2021-06-08 09:15:00+00:00
1522,126.28,126.3,126.23,126.26,2021-06-08 09:30:00+00:00
1523,126.35,126.39,126.28,126.29,2021-06-08 09:45:00+00:00
1524,126.35,126.39,126.26,126.38,2021-06-08 10:00:00+00:00
1525,126.0,126.3,126.0,126.3,2021-06-08 10:15:00+00:00
1526,126.3,126.32,125.84,126.01,2021-06-08 10:30:00+00:00
1527,126.46,126.6,126.3,126.3,2021-06-08 10:45:00+00:00
1528,126.73,126.75,126.36,126.46,2021-06-08 11:00:00+00:00
1529,126.66,126.74,126.64,126.71,2021-06-08 11:15:00+00:00
1530,126.83,126.83,126.57,126.66,2021-06-08 11:30:00+00:00
1531,126.85,126.86,126.74,126.82,2021-06-08 11:45:00+00:00
1532,126.74,126.94,126.73,126.83,2021-06-08 12:00:00+00:00
1533,126.84,126.95,126.75,126.75,2021-06-08 12:15:00+00:00
1534,126.84,126.88,126.73,126.84,2021-06-08 12:30:00+00:00
1535,126.93,126.94,126.7,126.84,2021-06-08 12:45:00+00:00
1536,126.9,126.93,126.84,126.92,2021-06-08 13:00:00+00:00
1537,126.62,126.92,126.56,126.9,2021-06-08 13:15:00+00:00
1538,128.2,128.29,126.45,126.62,2021-06-08 13:30:00+00:00
1539,127.02,128.46,126.92,128.2,2021-06-08 13:45:00+00:00
1540,127.42,127.42,126.79,127.02,2021-06-08 14:00:00+00:00
1541,127.5,127.64,127.17,127.42,2021-06-08 14:15:00+00:00
1542,127.43,127.5,127.08,127.5,2021-06-08 14:30:00+00:00
1543,127.14,127.44,126.93,127.42,2021-06-08 14:45:00+00:00
1544,127.18,127.46,127.06,127.14,2021-06-08 15:00:00+00:00
1545,126.45,127.26,126.21,127.18,2021-06-08 15:15:00+00:00
1546,126.72,126.79,126.41,126.45,2021-06-08 15:30:00+00:00
1547,126.62,126.82,126.61,126.71,2021-06-08 15:45:00+00:00
1548,126.72,126.81,126.54,126.61,2021-06-08 16:00:00+00:00
1549,126.67,126.81,126.55,126.72,2021-06-08 16:15:00+00:00
1550,126.65,126.74,126.6,126.68,2021-06-08 16:30:00+00:00
1551,126.83,126.84,126.65,126.65,2021-06-08 16:45:00+00:00
1552,126.6,126.82,126.6,126.82,2021-06-08 17:00:00+00:00
1553,126.47,126.63,126.47,126.6,2021-06-08 17:15:00+00:00
1554,126.74,126.74,126.44,126.46,2021-06-08 17:30:00+00:00
1555,126.7,126.93,126.67,126.73,2021-06-08 17:45:00+00:00
1556,126.89,126.98,126.67,126.7,2021-06-08 18:00:00+00:00
1557,127.02,127.02,126.83,126.88,2021-06-08 18:15:00+00:00
1558,127.06,127.09,126.98,127.02,2021-06-08 18:30:00+00:00
1559,127.28,127.32,127.03,127.06,2021-06-08 18:45:00+00:00
1560,127.26,127.42,127.24,127.29,2021-06-08 19:00:00+00:00
1561,127.01,127.27,127.0,127.26,2021-06-08 19:15:00+00:00
1562,126.94,127.08,126.84,127.01,2021-06-08 19:30:00+00:00
1563,126.74,127.04,126.68,126.94,2021-06-08 19:45:00+00:00
1564,126.78,126.84,126.7,126.75,2021-06-08 20:00:00+00:00
1565,126.75,126.84,126.71,126.78,2021-06-08 20:15:00+00:00
1566,126.67,126.8,126.67,126.75,2021-06-08 20:30:00+00:00
1567,126.66,126.74,126.54,126.67,2021-06-08 20:45:00+00:00
1568,126.7,126.85,126.66,126.68,2021-06-08 21:00:00+00:00
1569,126.73,126.82,126.67,126.73,2021-06-08 21:15:00+00:00
1570,126.71,126.74,126.7,126.73,2021-06-08 21:30:00+00:00
1571,126.64,126.72,126.3,126.71,2021-06-08 21:45:00+00:00
1572,126.7,126.7,126.63,126.68,2021-06-08 22:00:00+00:00
1573,126.69,126.72,126.69,126.71,2021-06-08 22:15:00+00:00
1574,126.7,126.7,126.67,126.69,2021-06-08 22:30:00+00:00
1575,127.0,127.45,126.81,127.45,2021-06-09 04:00:00+00:00
1576,127.12,127.2,127.0,127.0,2021-06-09 04:15:00+00:00
1577,127.05,127.12,126.9,127.12,2021-06-09 04:30:00+00:00
1578,127.08,127.12,126.91,127.09,2021-06-09 04:45:00+00:00
1579,127.03,127.09,126.91,127.09,2021-06-09 05:00:00+00:00
