,close,high,low,open,time
1192,146.13,146.17,146.0,146.03,2021-07-20 20:45:00+00:00
1193,146.14,146.15,146.09,146.13,2021-07-20 21:00:00+00:00
1194,146.04,146.15,146.0,146.15,2021-07-20 21:15:00+00:00
1195,146.05,146.05,146.02,146.03,2021-07-20 21:30:00+00:00
1196,146.1,146.14,146.01,146.01,2021-07-20 21:45:00+00:00
1197,146.1,146.12,146.05,146.09,2021-07-20 22:00:00+00:00
1198,146.21,146.22,146.12,146.13,2021-07-20 22:15:00+00:00
1199,146.17,146.24,146.14,146.24,2021-07-20 22:30:00+00:00
1200,146.94,147.0,146.0,146.05,2021-07-21 04:00:00+00:00
1201,146.66,146.9,146.66,146.67,2021-07-21 04:15:00+00:00
1202,146.78,146.79,146.56,146.66,2021-07-21 04:30:00+00:00
1203,146.85,146.86,146.59,146.59,2021-07-21 04:45:00+00:00
1204,146.8,146.95,146.66,146.84,2021-07-21 05:00:00+00:00
1205,146.82,146.93,146.76,146.8,2021-07-21 05:15:00+00:00
1206,146.78,146.95,146.78,146.82,2021-07-21 05:30:00+00:00
1207,146.85,146.92,146.69,146.81,2021-07-21 05:45:00+00:00
1208,146.45,146.7,146.3,146.69,2021-07-21 06:00:00+00:00
1209,146.32,146.52,146.3,146.49,2021-07-21 06:15:00+00:00
1210,146.4,146.58,146.3,146.4,2021-07-21 06:30:00+00:00
1211,146.25,146.41,146.22,146.4,2021-07-21 06:45:00+00:00
1212,146.2,146.57,146.2,146.31,2021-07-21 07:00:00+00:00
1213,146.18,146.35,146.17,146.2,2021-07-21 07:15:00+00:00
1214,146.34,146.35,146.18,146.18,2021-07-21 07:30:00+00:00
1215,146.01,146.35,145.92,146.35,2021-07-21 07:45:00+00:00
1216,146.31,146.38,146.0,146.15,2021-07-21 08:00:00+00:00
1217,146.5,146.5,146.26,146.32,2021-07-21 08:15:00+00:00
1218,146.24,146.54,146.13,146.5,2021-07-21 08:30:00+00:00
1219,146.39,146.39,146.23,146.24,2021-07-21 08:45:00+00:00
1220,146.3,146.42,146.3,146.4,2021-07-21 09:00:00+00:00
1221,146.43,146.45,146.31,146.35,2021-07-21 09:15:00+00:00
1222,146.31,146.43,146.31,146.43,2021-07-21 09:30:00+00:00
1223,146.25,146.31,146.25,146.3,2021-07-21 09:45:00+00:00
1224,146.2,146.26,146.2,146.25,2021-07-21 10:00:00+00:00
1225,146.18,146.2,146.0,146.2,2021-07-21 10:15:00+00:00
1226,146.1,146.18,146.0,146.16,2021-07-21 10:30:00+00:00
1227,146.1,146.11,146.0,146.11,2021-07-21 10:45:00+00:00
1228,145.86,146.12,145.81,146.12,2021-07-21 11:00:00+00:00
1229,145.72,145.93,145.64,145.86,2021-07-21 11:15:00+00:00
1230,145.71,145.91,145.54,145.72,2021-07-21 11:30:00+00:00
1231,145.74,145.78,145.52,145.7,2021-07-21 11:45:00+00:00
1232,145.95,145.95,145.64,145.74,2021-07-21 12:00:00+00:00
1233,146.08,146.13,145.85,145.94,2021-07-21 12:15:00+00:00
1234,146.0,146.21,145.94,146.08,2021-07-21 12:30:00+00:00
1235,146.01,146.09,145.81,145.96,2021-07-21 12:45:00+00:00
1236,145.93,146.07,145.85,146.02,2021-07-21 13:00:00+00:00
1237,145.47,146.07,145.4,145.93,2021-07-21 13:15:00+00:00
1238,145.65,146.12,145.24,145.5,2021-07-21 13:30:00+00:00
1239,145.28,145.8,144.82,145.66,2021-07-21 13:45:00+00:00
1240,145.14,145.3,144.64,145.29,2021-07-21 14:00:00+00:00
1241,145.44,145.68,145.03,145.15,2021-07-21 14:15:00+00:00
1242,145.69,145.86,145.25,145.44,2021-07-21 14:30:00+00:00
1243,145.71,145.88,145.59,145.68,2021-07-21 14:45:00+00:00
1244,145.82,145.91,145.58,145.72,2021-07-21 15:00:00+00:00
1245,145.77,146.04,145.77,145.82,2021-07-21 15:15:00+00:00
1246,145.3,145.8,145.26,145.76,2021-07-21 15:30:00+00:00
1247,145.43,145.48,145.1,145.3,2021-07-21 15:45:00+00:00
1248,145.32,145.47,145.22,145.42,2021-07-21 16:00:00+00:00
1249,145.32,145.43,145.12,145.32,2021-07-21 16:15:00+00:00
1250,145.22,145.43,145.19,145.32,2021-07-21 16:30:00+00:00
1251,145.03,145.32,144.96,145.22,2021-07-21 16:45:00+00:00
1252,145.03,145.1,144.84,145.02,2021-07-21 17:00:00+00:00
1253,145.12,145.17,145.0,145.03,2021-07-21 17:15:00+00:00
1254,145.22,145.26,144.99,145.12,2021-07-21 17:30:00+00:00
1255,145.28,145.35,145.17,145.22,2021-07-21 17:45:00+00:00
1256,145.26,145.3,145.12,145.27,2021-07-21 18:00:00+00:00
1257,145.14,145.27,145.04,145.26,2021-07-21 18:15:00+00:00
1258,145.29,145.32,145.02,145.14,2021-07-21 18:30:00+00:00
1259,145.44,145.45,145.27,145.29,2021-07-21 18:45:00+00:00
1260,145.42,145.53,145.36,145.44,2021-07-21 19:00:00+00:00
1261,145.27,145.51,145.22,145.42,2021-07-21 19:15:00+00:00
1262,145.05,145.29,145.01,145.27,2021-07-21 19:30:00+00:00
1263,145.39,145.4,144.82,145.04,2021-07-21 19:45:00+00:00
1264,145.38,145.45,145.21,145.39,2021-07-21 20:00:00+00:00
1265,145.33,145.4,145.31,145.37,2021-07-21 20:15:00+00:00
1266,145.32,145.37,145.28,145.31,2021-07-21 20:30:00+00:00
1267,145.39,145.4,145.31,145.32,2021-07-21 20:45:00+00:00
1268,145.36,145.39,145.35,145.36,2021-07-21 21:00:00+00:00
1269,145.37,145.4,145.36,145.36,2021-07-21 21:15:00+00:00
1270,145.39,145.4,145.37,145.37,2021-07-21 21:30:00+00:00
1271,145.39,145.39,145.36,145.39,2021-07-21 21:45:00+00:00
1272,145.35,145.39,145.35,145.37,2021-07-21 22:00:00+00:00
1273,145.37,145.37,145.32,145.35,2021-07-21 22:15:00+00:00
1274,145.36,145.37,145.31,145.33,2021-07-21 22:30:00+00:00
1275,145.43,145.8,145.27,145.27,2021-07-22 04:00:00+00:00
1276,145.87,145.87,145.5,145.5,2021-07-22 04:15:00+00:00
1277,145.84,145.87,145.65,145.86,2021-07-22 04:30:00+00:00
1278,145.66,145.85,145.27,145.85,2021-07-22 04:45:00+00:00
1279,145.86,145.86,145.66,145.66,2021-07-22 05:00:00+00:00
1280,145.86,145.89,145.56,145.86,2021-07-22 05:15:00+00:00
1281,145.98,146.0,145.57,145.57,2021-07-22 05:30:00+00:00
1282,145.75,145.96,145.65,145.9,2021-07-22 05:45:00+00:00
1283,145.7,145.97,145.27,145.91,2021-07-22 06:00:00+00:00
1284,145.6,145.66,145.56,145.57,2021-07-22 06:15:00+00:00
1285,145.67,145.78,145.6,145.6,2021-07-22 06:30:00+00:00
1286,145.65,145.87,145.63,145.76,2021-07-22 06:45:00+00:00
1287,145.79,145.95,145.63,145.65,2021-07-22 07:00:00+00:00
1288,145.88,145.99,145.78,145.94,2021-07-22 07:15:00+00:00
1289,145.94,145.96,145.75,145.95,2021-07-22 07:30:00+00:00
1290,146.0,146.0,145.87,145.94,2021-07-22 07:45:00+00:00
1291,145.77,145.98,145.72,145.95,2021-07-22 08:00:00+00:00
1292,145.7,145.77,145.63,145.72,2021-07-22 08:15:00+00:00
1293,145.78,145.8,145.65,145.71,2021-07-22 08:30:00+00:00
1294,145.71,145.79,145.64,145.78,2021-07-22 08:45:00+00:00
1295,145.69,145.73,145.63,145.71,2021-07-22 09:00:00+00:00
1296,145.71,145.72,145.63,145.7,2021-07-22 09:15:00+00:00
1297,145.71,145.79,145.71,145.71,2021-07-22 09:30:00+00:00
1298,145.74,145.79,145.71,145.72,2021-07-22 09:45:00+00:00
1299,145.63,145.74,145.56,145.72,2021-07-22 10:00:00+00:00
1300,145.7,145.7,145.57,145.57,2021-07-22 10:15:00+00:00
1301,145.71,145.72,145.63,145.7,2021-07-22 10:30:00+00:00
1302,145.65,145.77,145.65,145.71,2021-07-22 10:45:00+00:00
1303,145.7,145.75,145.65,145.74,2021-07-22 11:00:00+00:00
1304,145.65,145.73,145.63,145.71,2021-07-22 11:15:00+00:00
1305,145.77,145.88,145.55,145.63,2021-07-22 11:30:00+00:00
1306,145.73,145.87,145.67,145.75,2021-07-22 11:45:00+00:00
1307,145.8,145.83,145.74,145.74,2021-07-22 12:00:00+00:00
1308,145.91,145.93,145.79,145.82,2021-07-22 12:15:00+00:00
1309,145.96,145.99,145.81,145.91,2021-07-22 12:30:00+00:00
1310,146.12,146.21,145.92,145.94,2021-07-22 12:45:00+00:00
1311,145.96,146.15,145.93,146.11,2021-07-22 13:00:00+00:00
1312,145.95,146.1,145.85,145.96,2021-07-22 13:15:00+00:00
1313,146.57,146.74,145.81,145.93,2021-07-22 13:30:00+00:00
1314,146.83,147.0,146.25,146.57,2021-07-22 13:45:00+00:00
1315,147.16,147.22,146.83,146.83,2021-07-22 14:00:00+00:00
1316,147.47,147.55,146.99,147.16,2021-07-22 14:15:00+00:00
1317,147.74,147.96,147.33,147.47,2021-07-22 14:30:00+00:00
1318,147.74,147.92,147.59,147.75,2021-07-22 14:45:00+00:00
1319,147.61,148.19,147.52,147.74,2021-07-22 15:00:00+00:00
1320,147.36,147.69,147.16,147.62,2021-07-22 15:15:00+00:00
1321,147.28,147.6,147.25,147.37,2021-07-22 15:30:00+00:00
1322,147.34,147.5,147.14,147.29,2021-07-22 15:45:00+00:00
1323,146.97,147.44,146.86,147.33,2021-07-22 16:00:00+00:00
1324,147.04,147.16,146.67,146.96,2021-07-22 16:15:00+00:00
1325,147.14,147.31,146.98,147.04,2021-07-22 16:30:00+00:00
1326,147.21,147.23,146.85,147.14,2021-07-22 16:45:00+00:00
1327,147.22,147.29,147.16,147.21,2021-07-22 17:00:00+00:00
1328,147.57,147.63,147.23,147.23,2021-07-22 17:15:00+00:00
1329,147.42,147.66,147.42,147.56,2021-07-22 17:30:00+00:00
1330,147.23,147.43,147.22,147.43,2021-07-22 17:45:00+00:00
1331,147.3,147.36,147.13,147.22,2021-07-22 18:00:00+00:00
1332,147.3,147.36,147.18,147.29,2021-07-22 18:15:00+00:00
1333,147.25,147.3,147.15,147.3,2021-07-22 18:30:00+00:00
1334,147.13,147.36,146.94,147.26,2021-07-22 18:45:00+00:00
1335,146.97,147.15,146.89,147.13,2021-07-22 19:00:00+00:00
1336,146.97,147.06,146.87,146.97,2021-07-22 19:15:00+00:00
1337,146.54,146.98,146.48,146.98,2021-07-22 19:30:00+00:00
1338,146.8,146.82,146.55,146.55,2021-07-22 19:45:00+00:00
1339,146.88,146.88,146.72,146.8,2021-07-22 20:00:00+00:00
1340,146.99,146.99,146.75,146.85,2021-07-22 20:15:00+00:00
1341,146.94,147.0,146.9,146.99,2021-07-22 20:30:00+00:00
1342,147.09,147.09,146.88,146.92,2021-07-22 20:45:00+00:00
1343,147.17,147.18,147.05,147.1,2021-07-22 21:00:00+00:00
1344,147.11,147.19,147.11,147.18,2021-07-22 21:15:00+00:00
1345,147.15,147.19,147.1,147.14,2021-07-22 21:30:00+00:00
1346,147.15,147.16,147.11,147.15,2021-07-22 21:45:00+00:00
1347,147.09,147.16,147.09,147.14,2021-07-22 22:00:00+00:00
1348,147.1,147.13,147.03,147.13,2021-07-22 22:15:00+00:00
1349,147.08,147.5,147.08,147.1,2021-07-22 22:30:00+00:00
1350,147.3,147.41,146.96,147.05,2021-07-23 04:00:00+00:00
1351,147.63,147.99,147.12,147.29,2021-07-23 04:15:00+00:00
1352,147.6,147.87,147.39,147.7,2021-07-23 04:30:00+00:00
1353,147.61,147.75,147.4,147.4,2021-07-23 04:45:00+00:00
1354,147.56,147.71,147.21,147.62,2021-07-23 05:00:00+00:00
1355,147.65,147.69,147.34,147.35,2021-07-23 05:15:00+00:00
1356,147.68,147.69,147.38,147.65,2021-07-23 05:30:00+00:00
1357,147.51,147.8,147.5,147.68,2021-07-23 05:45:00+00:00
1358,147.79,147.79,147.4,147.53,2021-07-23 06:00:00+00:00
1359,147.76,147.88,147.5,147.72,2021-07-23 06:15:00+00:00
1360,147.77,147.81,147.57,147.77,2021-07-23 06:30:00+00:00
1361,147.7,147.88,147.63,147.81,2021-07-23 06:45:00+00:00
1362,147.53,147.79,147.42,147.7,2021-07-23 07:00:00+00:00
1363,147.26,147.5,147.26,147.42,2021-07-23 07:15:00+00:00
1364,147.36,147.52,147.25,147.26,2021-07-23 07:30:00+00:00
1365,147.48,147.49,147.22,147.25,2021-07-23 07:45:00+00:00
1366,147.51,147.58,147.35,147.48,2021-07-23 08:00:00+00:00
1367,147.69,147.69,147.5,147.6,2021-07-23 08:15:00+00:00
1368,147.84,148.0,147.65,147.65,2021-07-23 08:30:00+00:00
1369,147.69,147.87,147.69,147.84,2021-07-23 08:45:00+00:00
1370,147.84,147.87,147.69,147.8,2021-07-23 09:00:00+00:00
1371,147.72,147.83,147.25,147.83,2021-07-23 09:15:00+00:00
1372,147.74,147.77,147.6,147.74,2021-07-23 09:30:00+00:00
1373,147.6,147.74,147.6,147.74,2021-07-23 09:45:00+00:00
1374,147.51,147.62,147.45,147.61,2021-07-23 10:00:00+00:00
1375,147.58,147.6,147.49,147.5,2021-07-23 10:15:00+00:00
1376,147.56,147.59,147.52,147.59,2021-07-23 10:30:00+00:00
1377,147.5,147.58,147.5,147.52,2021-07-23 10:45:00+00:00
1378,147.53,147.72,147.52,147.58,2021-07-23 11:00:00+00:00
1379,147.45,147.58,147.43,147.54,2021-07-23 11:15:00+00:00
1380,147.41,147.46,147.31,147.45,2021-07-23 11:30:00+00:00
1381,147.5,147.51,147.32,147.4,2021-07-23 11:45:00+00:00
1382,147.39,147.52,147.32,147.5,2021-07-23 12:00:00+00:00
1383,147.38,147.42,147.26,147.39,2021-07-23 12:15:00+00:00
1384,147.31,147.49,147.27,147.38,2021-07-23 12:30:00+00:00
1385,147.2,147.34,147.15,147.3,2021-07-23 12:45:00+00:00
1386,147.39,147.39,147.11,147.2,2021-07-23 13:00:00+00:00
1387,147.52,147.65,147.22,147.38,2021-07-23 13:15:00+00:00
1388,147.5,147.87,146.92,147.52,2021-07-23 13:30:00+00:00
1389,147.69,148.02,147.34,147.49,2021-07-23 13:45:00+00:00
1390,147.77,147.87,147.57,147.68,2021-07-23 14:00:00+00:00
1391,148.02,148.07,147.7,147.76,2021-07-23 14:15:00+00:00
1392,147.91,148.16,147.89,148.03,2021-07-23 14:30:00+00:00
1393,147.86,148.08,147.7,147.91,2021-07-23 14:45:00+00:00
1394,148.01,148.1,147.82,147.85,2021-07-23 15:00:00+00:00
1395,148.15,148.25,148.01,148.02,2021-07-23 15:15:00+00:00
1396,148.08,148.27,148.02,148.15,2021-07-23 15:30:00+00:00
1397,148.1,148.18,148.02,148.08,2021-07-23 15:45:00+00:00
1398,147.93,148.16,147.85,148.1,2021-07-23 16:00:00+00:00
1399,148.09,148.26,147.92,147.94,2021-07-23 16:15:00+00:00
1400,148.22,148.23,148.08,148.1,2021-07-23 16:30:00+00:00
1401,148.14,148.24,148.02,148.22,2021-07-23 16:45:00+00:00
1402,148.48,148.52,148.14,148.15,2021-07-23 17:00:00+00:00
1403,148.48,148.64,148.46,148.48,2021-07-23 17:15:00+00:00
1404,148.3,148.5,148.15,148.49,2021-07-23 17:30:00+00:00
1405,148.42,148.5,148.28,148.3,2021-07-23 17:45:00+00:00
1406,148.6,148.68,148.4,148.42,2021-07-23 18:00:00+00:00
1407,148.6,148.72,148.51,148.6,2021-07-23 18:15:00+00:00
1408,148.46,148.67,148.42,148.6,2021-07-23 18:30:00+00:00
1409,148.44,148.48,148.28,148.46,2021-07-23 18:45:00+00:00
1410,148.29,148.46,148.27,148.45,2021-07-23 19:00:00+00:00
1411,148.38,148.4,148.19,148.3,2021-07-23 19:15:00+00:00
1412,148.51,148.62,148.33,148.38,2021-07-23 19:30:00+00:00
1413,148.57,148.63,148.42,148.5,2021-07-23 19:45:00+00:00
1414,148.43,148.56,148.16,148.56,2021-07-23 20:00:00+00:00
1415,148.43,148.44,148.36,148.44,2021-07-23 20:15:00+00:00
1416,148.4,148.44,148.33,148.42,2021-07-23 20:30:00+00:00
1417,148.3,148.42,148.3,148.41,2021-07-23 20:45:00+00:00
1418,148.22,148.31,148.21,148.31,2021-07-23 21:00:00+00:00
1419,148.17,148.28,148.13,148.27,2021-07-23 21:15:00+00:00
1420,148.2,148.2,148.12,148.17,2021-07-23 21:30:00+00:00
1421,148.18,148.23,148.18,148.2,2021-07-23 21:45:00+00:00
1422,148.2,148.23,148.13,148.18,2021-07-23 22:00:00+00:00
1423,148.19,148.23,148.13,148.2,2021-07-23 22:15:00+00:00
1424,148.19,148.26,148.19,148.19,2021-07-23 22:30:00+00:00
1425,148.99,149.0,148.2,148.2,2021-07-26 04:00:00+00:00
1426,148.61,149.31,148.54,148.99,2021-07-26 04:15:00+00:00
1427,149.02,149.22,148.78,148.93,2021-07-26 04:30:00+00:00
1428,149.14,149.18,148.77,149.02,2021-07-26 04:45:00+00:00
1429,149.03,149.23,148.81,149.0,2021-07-26 05:00:00+00:00
1430,148.96,149.23,148.89,149.18,2021-07-26 05:15:00+00:00
1431,149.0,149.23,148.89,149.0,2021-07-26 05:30:00+00:00
1432,148.89,149.14,148.85,148.99,2021-07-26 05:45:00+00:00
1433,148.61,148.89,148.25,148.87,2021-07-26 06:00:00+00:00
1434,148.7,148.74,148.33,148.35,2021-07-26 06:15:00+00:00
1435,148.88,148.99,148.5,148.7,2021-07-26 06:30:00+00:00
1436,148.9,149.0,148.88,149.0,2021-07-26 06:45:00+00:00
1437,148.6,148.9,148.52,148.88,2021-07-26 07:00:00+00:00
1438,148.83,149.22,148.5,148.6,2021-07-26 07:15:00+00:00
1439,148.6,149.0,148.44,148.98,2021-07-26 07:30:00+00:00
1440,148.43,148.68,148.31,148.5,2021-07-26 07:45:00+00:00
1441,147.61,148.49,147.51,148.46,2021-07-26 08:00:00+00:00
1442,147.54,147.7,147.46,147.61,2021-07-26 08:15:00+00:00
1443,147.69,147.7,147.5,147.5,2021-07-26 08:30:00+00:00
1444,147.75,147.79,147.53,147.63,2021-07-26 08:45:00+00:00
1445,147.65,147.85,147.54,147.73,2021-07-26 09:00:00+00:00
1446,147.91,148.0,147.64,147.65,2021-07-26 09:15:00+00:00
1447,148.0,148.02,147.84,147.92,2021-07-26 09:30:00+00:00
1448,148.01,148.07,147.79,148.0,2021-07-26 09:45:00+00:00
1449,148.05,148.05,147.91,147.99,2021-07-26 10:00:00+00:00
1450,148.04,148.05,147.9,148.05,2021-07-26 10:15:00+00:00
1451,147.95,148.01,147.85,147.94,2021-07-26 10:30:00+00:00
1452,147.77,147.95,147.7,147.95,2021-07-26 10:45:00+00:00
1453,148.2,148.22,147.74,147.75,2021-07-26 11:00:00+00:00
1454,148.27,148.34,148.07,148.2,2021-07-26 11:15:00+00:00
1455,148.37,148.55,148.27,148.28,2021-07-26 11:30:00+00:00
1456,148.35,148.43,148.3,148.38,2021-07-26 11:45:00+00:00
1457,148.4,148.55,148.3,148.4,2021-07-26 12:00:00+00:00
1458,148.28,148.43,148.28,148.4,2021-07-26 12:15:00+00:00
1459,148.15,148.33,148.01,148.28,2021-07-26 12:30:00+00:00
1460,148.16,148.2,148.08,148.15,2021-07-26 12:45:00+00:00
1461,148.37,148.39,148.08,148.14,2021-07-26 13:00:00+00:00
1462,148.27,148.38,148.2,148.38,2021-07-26 13:15:00+00:00
1463,149.23,149.24,147.7,148.27,2021-07-26 13:30:00+00:00
1464,149.49,149.73,149.17,149.22,2021-07-26 13:45:00+00:00
1465,149.34,149.83,149.19,149.5,2021-07-26 14:00:00+00:00
1466,149.14,149.4,148.93,149.35,2021-07-26 14:15:00+00:00
1467,149.35,149.6,149.13,149.13,2021-07-26 14:30:00+00:00
1468,149.34,149.57,149.2,149.35,2021-07-26 14:45:00+00:00
1469,149.46,149.46,149.21,149.34,2021-07-26 15:00:00+00:00
1470,149.51,149.6,149.34,149.46,2021-07-26 15:15:00+00:00
1471,149.59,149.81,149.5,149.51,2021-07-26 15:30:00+00:00
1472,149.51,149.62,149.39,149.6,2021-07-26 15:45:00+00:00
1473,149.48,149.62,149.44,149.52,2021-07-26 16:00:00+00:00
1474,149.38,149.52,149.36,149.49,2021-07-26 16:15:00+00:00
1475,149.26,149.42,149.18,149.39,2021-07-26 16:30:00+00:00
1476,149.08,149.27,149.04,149.25,2021-07-26 16:45:00+00:00
1477,149.38,149.39,149.06,149.08,2021-07-26 17:00:00+00:00
1478,149.4,149.5,149.27,149.38,2021-07-26 17:15:00+00:00
1479,149.41,149.45,149.34,149.41,2021-07-26 17:30:00+00:00
1480,149.34,149.41,149.2,149.41,2021-07-26 17:45:00+00:00
1481,149.14,149.44,149.14,149.34,2021-07-26 18:00:00+00:00
1482,149.26,149.27,149.05,149.13,2021-07-26 18:15:00+00:00
1483,149.3,149.39,149.23,149.26,2021-07-26 18:30:00+00:00
1484,149.47,149.5,149.28,149.3,2021-07-26 18:45:00+00:00
1485,149.44,149.49,149.37,149.48,2021-07-26 19:00:00+00:00
1486,149.45,149.48,149.29,149.44,2021-07-26 19:15:00+00:00
1487,149.11,149.46,149.11,149.44,2021-07-26 19:30:00+00:00
1488,148.99,149.12,148.78,149.12,2021-07-26 19:45:00+00:00
1489,149.03,149.2,148.91,148.98,2021-07-26 20:00:00+00:00
1490,149.13,149.2,148.98,149.03,2021-07-26 20:15:00+00:00
1491,149.18,149.25,149.05,149.15,2021-07-26 20:30:00+00:00
1492,149.21,149.26,149.15,149.18,2021-07-26 20:45:00+00:00
1493,149.27,149.29,149.16,149.24,2021-07-26 21:00:00+00:00
1494,149.27,149.3,149.18,149.27,2021-07-26 21:15:00+00:00
1495,149.1,149.28,149.1,149.27,2021-07-26 21:30:00+00:00
1496,149.28,149.35,149.13,149.15,2021-07-26 21:45:00+00:00
1497,149.3,149.32,149.25,149.3,2021-07-26 22:00:00+00:00
1498,149.25,149.32,149.25,149.29,2021-07-26 22:15:00+00:00
1499,149.29,149.3,149.21,149.24,2021-07-26 22:30:00+00:00
1500,149.29,149.29,148.91,148.91,2021-07-27 04:00:00+00:00
1501,149.29,149.3,149.2,149.29,2021-07-27 04:15:00+00:00
1502,149.23,149.34,149.2,149.3,2021-07-27 04:30:00+00:00
1503,149.3,149.34,149.24,149.34,2021-07-27 04:45:00+00:00
1504,149.34,149.34,149.23,149.3,2021-07-27 05:00:00+00:00
1505,149.04,149.34,149.02,149.34,2021-07-27 05:15:00+00:00
1506,149.32,149.32,149.1,149.19,2021-07-27 05:30:00+00:00
1507,149.21,149.3,149.2,149.2,2021-07-27 05:45:00+00:00
1508,148.9,149.29,148.87,149.2,2021-07-27 06:00:00+00:00
1509,148.97,149.03,148.7,148.99,2021-07-27 06:15:00+00:00
1510,149.06,149.08,148.71,148.95,2021-07-27 06:30:00+00:00
1511,149.0,149.06,148.94,149.06,2021-07-27 06:45:00+00:00
1512,148.6,149.01,148.47,149.0,2021-07-27 07:00:00+00:00
1513,148.25,148.74,148.1,148.6,2021-07-27 07:15:00+00:00
1514,148.16,148.2,148.02,148.17,2021-07-27 07:30:00+00:00
1515,148.17,148.18,148.01,148.1,2021-07-27 07:45:00+00:00
1516,148.4,148.67,148.11,148.17,2021-07-27 08:00:00+00:00
1517,148.24,148.46,148.22,148.46,2021-07-27 08:15:00+00:00
1518,148.65,148.7,148.24,148.24,2021-07-27 08:30:00+00:00
1519,148.68,148.7,148.62,148.65,2021-07-27 08:45:00+00:00
1520,148.49,148.71,148.4,148.71,2021-07-27 09:00:00+00:00
1521,148.72,149.03,148.4,148.41,2021-07-27 09:15:00+00:00
1522,148.73,148.94,148.33,148.7,2021-07-27 09:30:00+00:00
1523,148.94,148.97,148.8,148.8,2021-07-27 09:45:00+00:00
1524,148.99,149.08,148.82,148.93,2021-07-27 10:00:00+00:00
1525,148.95,149.05,148.9,148.98,2021-07-27 10:15:00+00:00
1526,149.08,149.17,148.92,148.95,2021-07-27 10:30:00+00:00
1527,149.01,149.17,149.0,149.08,2021-07-27 10:45:00+00:00
1528,149.4,149.5,149.0,149.0,2021-07-27 11:00:00+00:00
1529,149.44,149.5,149.34,149.38,2021-07-27 11:15:00+00:00
1530,149.33,149.48,149.32,149.46,2021-07-27 11:30:00+00:00
1531,149.27,149.37,149.09,149.32,2021-07-27 11:45:00+00:00
1532,149.18,149.35,149.14,149.27,2021-07-27 12:00:00+00:00
1533,149.25,149.3,149.1,149.17,2021-07-27 12:15:00+00:00
1534,149.32,149.41,149.2,149.31,2021-07-27 12:30:00+00:00
1535,149.34,149.43,149.3,149.33,2021-07-27 12:45:00+00:00
1536,149.19,149.34,149.17,149.33,2021-07-27 13:00:00+00:00
1537,149.09,149.36,149.01,149.19,2021-07-27 13:15:00+00:00
1538,148.5,149.2,148.26,149.12,2021-07-27 13:30:00+00:00
1539,148.65,148.75,148.33,148.48,2021-07-27 13:45:00+00:00
1540,147.49,148.73,147.36,148.64,2021-07-27 14:00:00+00:00
1541,147.38,147.67,146.89,147.48,2021-07-27 14:15:00+00:00
1542,147.15,147.37,146.61,147.37,2021-07-27 14:30:00+00:00
1543,147.42,147.56,146.96,147.14,2021-07-27 14:45:00+00:00
1544,147.09,147.66,147.06,147.41,2021-07-27 15:00:00+00:00
1545,146.87,147.15,146.55,147.11,2021-07-27 15:15:00+00:00
1546,146.37,146.86,146.17,146.86,2021-07-27 15:30:00+00:00
1547,146.37,146.53,146.26,146.37,2021-07-27 15:45:00+00:00
1548,145.92,146.36,145.55,146.35,2021-07-27 16:00:00+00:00
1549,146.39,146.39,145.8,145.9,2021-07-27 16:15:00+00:00
1550,146.18,146.46,146.02,146.38,2021-07-27 16:30:00+00:00
1551,146.06,146.21,145.92,146.18,2021-07-27 16:45:00+00:00
1552,146.02,146.29,145.95,146.05,2021-07-27 17:00:00+00:00
1553,145.94,146.2,145.72,146.02,2021-07-27 17:15:00+00:00
1554,146.22,146.24,145.86,145.94,2021-07-27 17:30:00+00:00
1555,145.98,146.23,145.94,146.22,2021-07-27 17:45:00+00:00
1556,146.37,146.37,145.92,145.98,2021-07-27 18:00:00+00:00
1557,146.65,146.68,146.34,146.36,2021-07-27 18:15:00+00:00
1558,146.59,146.76,146.44,146.66,2021-07-27 18:30:00+00:00
1559,147.06,147.06,146.58,146.58,2021-07-27 18:45:00+00:00
1560,146.75,147.32,146.75,147.06,2021-07-27 19:00:00+00:00
1561,146.62,146.82,146.58,146.76,2021-07-27 19:15:00+00:00
1562,146.54,146.64,146.34,146.61,2021-07-27 19:30:00+00:00
1563,146.78,146.88,146.28,146.53,2021-07-27 19:45:00+00:00
1564,145.8,146.9,145.51,146.8,2021-07-27 20:00:00+00:00
1565,146.81,148.45,145.81,145.95,2021-07-27 20:15:00+00:00
1566,145.88,149.25,145.6,147.27,2021-07-27 20:30:00+00:00
1567,145.48,146.49,145.1,145.96,2021-07-27 20:45:00+00:00
1568,145.18,145.8,144.87,145.48,2021-07-27 21:00:00+00:00
1569,143.2,145.26,142.81,145.15,2021-07-27 21:15:00+00:00
1570,143.75,143.75,142.5,143.2,2021-07-27 21:30:00+00:00
1571,144.4,144.45,143.4,143.75,2021-07-27 21:45:00+00:00
1572,144.49,145.6,144.11,144.4,2021-07-27 22:00:00+00:00
1573,144.6,144.69,144.4,144.43,2021-07-27 22:15:00+00:00
1574,144.99,145.08,144.41,144.66,2021-07-27 22:30:00+00:00
1575,144.81,144.81,144.15,144.73,2021-07-28 04:00:00+00:00
1576,144.8,144.99,144.2,144.81,2021-07-28 04:15:00+00:00
1577,144.68,144.8,144.35,144.78,2021-07-28 04:30:00+00:00
1578,144.5,144.68,144.36,144.66,2021-07-28 04:45:00+00:00
1579,144.68,144.7,144.41,144.5,2021-07-28 05:00:00+00:00
