,close,high,low,open,time
1192,125.22,125.76,125.22,125.69,2021-02-24 21:30:00+00:00
1193,125.15,125.31,124.98,125.22,2021-02-24 21:45:00+00:00
1194,125.06,125.19,125.0,125.11,2021-02-24 22:00:00+00:00
1195,125.28,125.28,125.01,125.05,2021-02-24 22:15:00+00:00
1196,125.22,125.28,125.03,125.25,2021-02-24 22:30:00+00:00
1197,125.98,126.6,125.11,125.27,2021-02-25 07:00:00+00:00
1198,126.0,126.0,125.6,125.98,2021-02-25 07:15:00+00:00
1199,126.05,126.15,125.63,126.0,2021-02-25 07:30:00+00:00
1200,125.92,126.11,125.8,126.03,2021-02-25 07:45:00+00:00
1201,125.18,126.1,125.02,126.0,2021-02-25 08:00:00+00:00
1202,125.4,125.44,124.97,125.18,2021-02-25 08:15:00+00:00
1203,125.41,125.5,125.26,125.43,2021-02-25 08:30:00+00:00
1204,125.63,125.91,125.27,125.41,2021-02-25 08:45:00+00:00
1205,124.54,125.62,124.11,125.6,2021-02-25 09:00:00+00:00
1206,124.51,125.02,124.3,124.54,2021-02-25 09:15:00+00:00
1207,124.62,124.7,124.45,124.51,2021-02-25 09:30:00+00:00
1208,124.55,124.8,124.3,124.62,2021-02-25 09:45:00+00:00
1209,124.53,124.7,124.3,124.56,2021-02-25 10:00:00+00:00
1210,124.61,124.69,124.29,124.53,2021-02-25 10:15:00+00:00
1211,124.79,124.99,124.55,124.61,2021-02-25 10:30:00+00:00
1212,124.98,125.0,124.78,124.85,2021-02-25 10:45:00+00:00
1213,124.84,125.1,124.76,124.98,2021-02-25 11:00:00+00:00
1214,124.15,124.88,124.04,124.88,2021-02-25 11:15:00+00:00
1215,124.14,124.49,124.0,124.2,2021-02-25 11:30:00+00:00
1216,124.26,124.32,123.91,124.13,2021-02-25 11:45:00+00:00
1217,124.31,124.49,124.11,124.2,2021-02-25 12:00:00+00:00
1218,124.5,124.6,124.23,124.25,2021-02-25 12:15:00+00:00
1219,124.47,124.91,124.15,124.6,2021-02-25 12:30:00+00:00
1220,124.35,124.54,124.17,124.35,2021-02-25 12:45:00+00:00
1221,124.38,124.5,124.16,124.35,2021-02-25 13:00:00+00:00
1222,124.37,124.54,124.32,124.38,2021-02-25 13:15:00+00:00
1223,124.71,124.9,124.2,124.39,2021-02-25 13:30:00+00:00
1224,124.87,124.98,124.63,124.71,2021-02-25 13:45:00+00:00
1225,124.5,124.88,124.34,124.88,2021-02-25 14:00:00+00:00
1226,124.64,124.65,124.25,124.5,2021-02-25 14:15:00+00:00
1227,125.22,126.45,124.22,124.64,2021-02-25 14:30:00+00:00
1228,124.63,125.98,124.49,125.24,2021-02-25 14:45:00+00:00
1229,123.99,124.66,123.62,124.63,2021-02-25 15:00:00+00:00
1230,124.02,124.58,123.85,123.98,2021-02-25 15:15:00+00:00
1231,123.6,124.04,123.37,124.03,2021-02-25 15:30:00+00:00
1232,123.99,124.01,123.14,123.6,2021-02-25 15:45:00+00:00
1233,124.01,124.17,123.61,123.99,2021-02-25 16:00:00+00:00
1234,123.69,124.23,123.49,124.02,2021-02-25 16:15:00+00:00
1235,123.1,123.72,123.05,123.69,2021-02-25 16:30:00+00:00
1236,122.59,123.13,122.45,123.09,2021-02-25 16:45:00+00:00
1237,122.76,122.88,122.13,122.59,2021-02-25 17:00:00+00:00
1238,122.25,122.79,122.15,122.75,2021-02-25 17:15:00+00:00
1239,122.2,122.43,121.85,122.26,2021-02-25 17:30:00+00:00
1240,121.28,122.56,121.26,122.2,2021-02-25 17:45:00+00:00
1241,122.11,122.13,120.76,121.28,2021-02-25 18:00:00+00:00
1242,122.12,122.62,121.85,122.11,2021-02-25 18:15:00+00:00
1243,122.41,122.65,121.76,122.12,2021-02-25 18:30:00+00:00
1244,122.18,122.45,121.86,122.41,2021-02-25 18:45:00+00:00
1245,122.92,123.12,122.05,122.17,2021-02-25 19:00:00+00:00
1246,123.15,123.43,122.9,122.92,2021-02-25 19:15:00+00:00
1247,122.31,123.22,122.29,123.15,2021-02-25 19:30:00+00:00
1248,122.06,122.56,122.0,122.32,2021-02-25 19:45:00+00:00
1249,121.71,122.28,121.41,122.05,2021-02-25 20:00:00+00:00
1250,121.32,121.82,121.24,121.71,2021-02-25 20:15:00+00:00
1251,121.44,121.62,120.54,121.32,2021-02-25 20:30:00+00:00
1252,121.0,122.06,120.99,121.43,2021-02-25 20:45:00+00:00
1253,120.98,121.4,120.9,120.99,2021-02-25 21:00:00+00:00
1254,120.99,121.11,120.8,120.98,2021-02-25 21:15:00+00:00
1255,121.07,121.19,120.9,120.99,2021-02-25 21:30:00+00:00
1256,120.62,121.15,120.57,121.07,2021-02-25 21:45:00+00:00
1257,120.67,120.87,120.52,120.67,2021-02-25 22:00:00+00:00
1258,120.6,120.67,120.47,120.65,2021-02-25 22:15:00+00:00
1259,120.45,120.67,120.43,120.61,2021-02-25 22:30:00+00:00
1260,118.2,120.7,117.37,120.7,2021-02-26 07:00:00+00:00
1261,119.33,119.48,118.01,118.02,2021-02-26 07:15:00+00:00
1262,119.71,119.89,119.1,119.46,2021-02-26 07:30:00+00:00
1263,119.9,120.4,119.5,119.64,2021-02-26 07:45:00+00:00
1264,120.8,120.8,119.75,119.97,2021-02-26 08:00:00+00:00
1265,121.56,121.8,120.49,120.76,2021-02-26 08:15:00+00:00
1266,121.75,121.81,121.45,121.56,2021-02-26 08:30:00+00:00
1267,122.0,122.4,121.66,121.75,2021-02-26 08:45:00+00:00
1268,121.49,122.0,121.25,122.0,2021-02-26 09:00:00+00:00
1269,121.25,121.8,121.01,121.49,2021-02-26 09:15:00+00:00
1270,121.51,121.51,121.05,121.25,2021-02-26 09:30:00+00:00
1271,121.5,121.9,121.2,121.59,2021-02-26 09:45:00+00:00
1272,121.01,121.6,120.65,121.56,2021-02-26 10:00:00+00:00
1273,120.99,121.4,120.8,121.01,2021-02-26 10:15:00+00:00
1274,121.15,121.41,120.87,120.89,2021-02-26 10:30:00+00:00
1275,120.7,121.26,120.66,121.15,2021-02-26 10:45:00+00:00
1276,120.74,121.16,120.7,120.7,2021-02-26 11:00:00+00:00
1277,120.5,120.99,120.38,120.74,2021-02-26 11:15:00+00:00
1278,120.0,120.5,119.76,120.41,2021-02-26 11:30:00+00:00
1279,120.38,120.38,119.8,119.91,2021-02-26 11:45:00+00:00
1280,120.65,121.13,120.2,120.38,2021-02-26 12:00:00+00:00
1281,121.2,121.82,120.64,120.66,2021-02-26 12:15:00+00:00
1282,121.64,121.84,121.22,121.22,2021-02-26 12:30:00+00:00
1283,121.15,121.73,121.06,121.64,2021-02-26 12:45:00+00:00
1284,121.32,121.37,120.8,121.13,2021-02-26 13:00:00+00:00
1285,121.57,121.72,121.12,121.34,2021-02-26 13:15:00+00:00
1286,122.5,122.5,121.58,121.58,2021-02-26 13:30:00+00:00
1287,122.53,122.54,122.11,122.47,2021-02-26 13:45:00+00:00
1288,122.46,122.74,122.3,122.54,2021-02-26 14:00:00+00:00
1289,122.58,122.6,122.06,122.45,2021-02-26 14:15:00+00:00
1290,123.23,123.94,122.2,122.59,2021-02-26 14:30:00+00:00
1291,122.31,123.65,122.02,123.23,2021-02-26 14:45:00+00:00
1292,121.92,122.4,121.29,122.32,2021-02-26 15:00:00+00:00
1293,121.5,122.87,121.39,121.91,2021-02-26 15:15:00+00:00
1294,123.04,123.28,121.4,121.49,2021-02-26 15:30:00+00:00
1295,123.84,124.11,123.04,123.04,2021-02-26 15:45:00+00:00
1296,123.39,124.21,123.2,123.83,2021-02-26 16:00:00+00:00
1297,123.5,123.58,123.0,123.39,2021-02-26 16:15:00+00:00
1298,124.26,124.48,123.42,123.51,2021-02-26 16:30:00+00:00
1299,124.36,124.37,123.75,124.26,2021-02-26 16:45:00+00:00
1300,124.57,124.64,123.73,124.36,2021-02-26 17:00:00+00:00
1301,124.2,124.76,124.13,124.58,2021-02-26 17:15:00+00:00
1302,123.84,124.4,123.74,124.2,2021-02-26 17:30:00+00:00
1303,123.68,124.22,123.59,123.85,2021-02-26 17:45:00+00:00
1304,123.71,123.86,123.25,123.68,2021-02-26 18:00:00+00:00
1305,124.28,124.32,123.61,123.71,2021-02-26 18:15:00+00:00
1306,123.73,124.34,123.46,124.29,2021-02-26 18:30:00+00:00
1307,123.06,123.92,122.76,123.73,2021-02-26 18:45:00+00:00
1308,123.26,123.4,122.8,123.07,2021-02-26 19:00:00+00:00
1309,123.04,123.41,122.78,123.26,2021-02-26 19:15:00+00:00
1310,123.13,123.6,122.9,123.04,2021-02-26 19:30:00+00:00
1311,123.59,123.68,123.13,123.13,2021-02-26 19:45:00+00:00
1312,123.92,124.2,123.59,123.6,2021-02-26 20:00:00+00:00
1313,123.64,124.36,123.58,123.93,2021-02-26 20:15:00+00:00
1314,124.18,124.33,123.5,123.63,2021-02-26 20:30:00+00:00
1315,121.2,124.85,121.2,124.19,2021-02-26 20:45:00+00:00
1316,121.7,122.2,120.85,121.21,2021-02-26 21:00:00+00:00
1317,121.5,121.7,121.23,121.69,2021-02-26 21:15:00+00:00
1318,121.78,121.87,121.43,121.52,2021-02-26 21:30:00+00:00
1319,121.88,121.98,121.72,121.8,2021-02-26 21:45:00+00:00
1320,121.78,121.9,121.7,121.85,2021-02-26 22:00:00+00:00
1321,121.98,121.98,121.71,121.78,2021-02-26 22:15:00+00:00
1322,122.01,122.09,121.92,121.98,2021-02-26 22:30:00+00:00
1323,123.49,123.78,122.2,122.2,2021-03-01 04:00:00+00:00
1324,123.8,124.0,123.48,123.48,2021-03-01 04:15:00+00:00
1325,123.73,123.8,123.51,123.8,2021-03-01 04:30:00+00:00
1326,123.63,123.75,123.5,123.73,2021-03-01 04:45:00+00:00
1327,123.6,123.63,123.5,123.5,2021-03-01 05:00:00+00:00
1328,123.56,123.63,123.5,123.6,2021-03-01 05:15:00+00:00
1329,123.73,123.75,123.49,123.51,2021-03-01 05:30:00+00:00
1330,123.73,123.74,123.53,123.7,2021-03-01 05:45:00+00:00
1331,124.61,124.62,123.62,123.62,2021-03-01 06:00:00+00:00
1332,124.36,124.61,124.11,124.61,2021-03-01 06:15:00+00:00
1333,124.4,124.4,124.25,124.3,2021-03-01 06:30:00+00:00
1334,124.62,124.7,124.0,124.4,2021-03-01 06:45:00+00:00
1335,124.48,124.97,124.39,124.6,2021-03-01 07:00:00+00:00
1336,125.0,125.0,124.45,124.48,2021-03-01 07:15:00+00:00
1337,124.8,125.2,124.47,124.95,2021-03-01 07:30:00+00:00
1338,124.91,124.96,124.61,124.88,2021-03-01 07:45:00+00:00
1339,124.51,124.91,124.5,124.81,2021-03-01 08:00:00+00:00
1340,124.65,124.65,124.5,124.64,2021-03-01 08:15:00+00:00
1341,124.64,124.77,124.6,124.65,2021-03-01 08:30:00+00:00
1342,124.53,124.94,124.51,124.64,2021-03-01 08:45:00+00:00
1343,124.21,124.75,123.71,124.51,2021-03-01 09:00:00+00:00
1344,124.04,124.28,123.88,124.21,2021-03-01 09:15:00+00:00
1345,124.13,124.26,123.83,124.04,2021-03-01 09:30:00+00:00
1346,124.27,124.3,124.04,124.13,2021-03-01 09:45:00+00:00
1347,124.41,124.47,124.18,124.27,2021-03-01 10:00:00+00:00
1348,124.09,124.48,124.09,124.33,2021-03-01 10:15:00+00:00
1349,124.2,124.24,124.09,124.19,2021-03-01 10:30:00+00:00
1350,124.11,124.42,124.08,124.15,2021-03-01 10:45:00+00:00
1351,124.16,124.49,124.1,124.15,2021-03-01 11:00:00+00:00
1352,123.91,124.21,123.78,124.16,2021-03-01 11:15:00+00:00
1353,124.16,124.16,123.73,123.81,2021-03-01 11:30:00+00:00
1354,123.77,124.15,123.54,124.15,2021-03-01 11:45:00+00:00
1355,123.6,123.82,123.5,123.77,2021-03-01 12:00:00+00:00
1356,123.75,123.9,123.56,123.6,2021-03-01 12:15:00+00:00
1357,123.29,123.73,123.19,123.53,2021-03-01 12:30:00+00:00
1358,123.54,123.55,123.25,123.29,2021-03-01 12:45:00+00:00
1359,123.55,123.6,123.29,123.51,2021-03-01 13:00:00+00:00
1360,123.54,123.7,123.31,123.58,2021-03-01 13:15:00+00:00
1361,123.43,123.56,123.35,123.53,2021-03-01 13:30:00+00:00
1362,123.65,123.7,123.34,123.46,2021-03-01 13:45:00+00:00
1363,123.87,123.91,123.4,123.65,2021-03-01 14:00:00+00:00
1364,123.74,124.49,123.64,123.86,2021-03-01 14:15:00+00:00
1365,123.94,124.08,122.8,123.79,2021-03-01 14:30:00+00:00
1366,124.81,124.84,123.51,123.94,2021-03-01 14:45:00+00:00
1367,124.58,125.11,124.5,124.82,2021-03-01 15:00:00+00:00
1368,125.08,125.25,124.51,124.59,2021-03-01 15:15:00+00:00
1369,125.19,125.24,124.88,125.09,2021-03-01 15:30:00+00:00
1370,125.61,125.72,125.1,125.19,2021-03-01 15:45:00+00:00
1371,125.89,125.95,125.43,125.62,2021-03-01 16:00:00+00:00
1372,125.87,126.15,125.83,125.9,2021-03-01 16:15:00+00:00
1373,126.03,126.04,125.79,125.88,2021-03-01 16:30:00+00:00
1374,126.54,126.6,125.97,126.04,2021-03-01 16:45:00+00:00
1375,126.07,126.62,126.05,126.54,2021-03-01 17:00:00+00:00
1376,126.24,126.37,125.83,126.06,2021-03-01 17:15:00+00:00
1377,126.27,126.32,126.06,126.25,2021-03-01 17:30:00+00:00
1378,126.16,126.4,125.94,126.28,2021-03-01 17:45:00+00:00
1379,125.86,126.2,125.67,126.16,2021-03-01 18:00:00+00:00
1380,126.21,126.27,125.75,125.87,2021-03-01 18:15:00+00:00
1381,126.47,126.5,126.08,126.2,2021-03-01 18:30:00+00:00
1382,126.35,126.56,126.26,126.48,2021-03-01 18:45:00+00:00
1383,127.12,127.18,126.28,126.36,2021-03-01 19:00:00+00:00
1384,127.1,127.22,127.0,127.13,2021-03-01 19:15:00+00:00
1385,127.44,127.47,126.92,127.11,2021-03-01 19:30:00+00:00
1386,127.58,127.74,127.33,127.45,2021-03-01 19:45:00+00:00
1387,127.44,127.72,127.36,127.59,2021-03-01 20:00:00+00:00
1388,127.56,127.67,127.29,127.45,2021-03-01 20:15:00+00:00
1389,127.46,127.68,127.33,127.56,2021-03-01 20:30:00+00:00
1390,127.79,127.93,127.27,127.46,2021-03-01 20:45:00+00:00
1391,128.44,128.69,127.79,127.79,2021-03-01 21:00:00+00:00
1392,128.2,128.49,128.03,128.44,2021-03-01 21:15:00+00:00
1393,128.39,128.5,128.22,128.25,2021-03-01 21:30:00+00:00
1394,128.36,128.45,128.21,128.4,2021-03-01 21:45:00+00:00
1395,128.31,128.41,128.25,128.36,2021-03-01 22:00:00+00:00
1396,128.34,128.35,128.3,128.35,2021-03-01 22:15:00+00:00
1397,128.45,128.49,128.31,128.34,2021-03-01 22:30:00+00:00
1398,127.57,128.3,125.71,128.3,2021-03-02 04:00:00+00:00
1399,127.9,127.98,127.5,127.57,2021-03-02 04:15:00+00:00
1400,128.2,128.25,127.9,127.98,2021-03-02 04:30:00+00:00
1401,127.95,128.2,127.92,128.2,2021-03-02 04:45:00+00:00
1402,128.08,128.16,127.91,127.92,2021-03-02 05:00:00+00:00
1403,128.08,128.09,128.0,128.08,2021-03-02 05:15:00+00:00
1404,128.0,128.08,127.9,128.0,2021-03-02 05:30:00+00:00
1405,127.89,128.0,127.89,127.91,2021-03-02 05:45:00+00:00
1406,127.8,128.0,127.5,127.94,2021-03-02 06:00:00+00:00
1407,127.61,127.9,127.56,127.8,2021-03-02 06:15:00+00:00
1408,127.75,127.84,127.61,127.61,2021-03-02 06:30:00+00:00
1409,127.97,128.0,127.75,127.75,2021-03-02 06:45:00+00:00
1410,128.05,128.2,127.94,127.97,2021-03-02 07:00:00+00:00
1411,128.16,128.24,127.81,128.0,2021-03-02 07:15:00+00:00
1412,128.0,128.26,127.6,128.25,2021-03-02 07:30:00+00:00
1413,127.5,127.99,127.25,127.94,2021-03-02 07:45:00+00:00
1414,127.3,127.8,126.64,127.51,2021-03-02 08:00:00+00:00
1415,127.11,127.4,127.01,127.3,2021-03-02 08:15:00+00:00
1416,127.12,127.36,126.94,127.02,2021-03-02 08:30:00+00:00
1417,126.65,127.26,126.6,127.12,2021-03-02 08:45:00+00:00
1418,126.86,126.91,126.65,126.66,2021-03-02 09:00:00+00:00
1419,127.11,127.28,126.79,126.79,2021-03-02 09:15:00+00:00
1420,127.3,127.47,127.1,127.11,2021-03-02 09:30:00+00:00
1421,127.3,127.47,127.3,127.3,2021-03-02 09:45:00+00:00
1422,127.22,127.44,127.15,127.36,2021-03-02 10:00:00+00:00
1423,127.56,127.56,127.16,127.22,2021-03-02 10:15:00+00:00
1424,127.74,127.74,127.45,127.56,2021-03-02 10:30:00+00:00
1425,127.67,127.93,127.53,127.79,2021-03-02 10:45:00+00:00
1426,127.67,127.72,127.38,127.68,2021-03-02 11:00:00+00:00
1427,127.82,127.92,127.4,127.67,2021-03-02 11:15:00+00:00
1428,127.65,127.87,127.36,127.87,2021-03-02 11:30:00+00:00
1429,127.58,127.83,127.53,127.6,2021-03-02 11:45:00+00:00
1430,128.0,128.2,127.74,127.74,2021-03-02 12:00:00+00:00
1431,128.11,128.2,127.89,127.99,2021-03-02 12:15:00+00:00
1432,128.25,128.32,128.0,128.16,2021-03-02 12:30:00+00:00
1433,128.2,128.23,128.15,128.23,2021-03-02 12:45:00+00:00
1434,128.15,128.4,128.13,128.22,2021-03-02 13:00:00+00:00
1435,128.0,128.2,127.89,128.12,2021-03-02 13:15:00+00:00
1436,127.77,127.99,127.63,127.98,2021-03-02 13:30:00+00:00
1437,127.97,128.05,127.75,127.78,2021-03-02 13:45:00+00:00
1438,128.07,128.13,127.79,127.95,2021-03-02 14:00:00+00:00
1439,128.4,128.6,128.07,128.08,2021-03-02 14:15:00+00:00
1440,126.92,128.72,126.44,128.4,2021-03-02 14:30:00+00:00
1441,126.73,127.12,126.19,126.93,2021-03-02 14:45:00+00:00
1442,126.66,127.19,126.55,126.73,2021-03-02 15:00:00+00:00
1443,126.06,126.94,126.05,126.66,2021-03-02 15:15:00+00:00
1444,125.89,126.43,125.78,126.07,2021-03-02 15:30:00+00:00
1445,126.13,126.34,125.72,125.88,2021-03-02 15:45:00+00:00
1446,126.12,126.44,125.86,126.13,2021-03-02 16:00:00+00:00
1447,125.96,126.13,125.5,126.11,2021-03-02 16:15:00+00:00
1448,125.67,126.03,125.46,125.95,2021-03-02 16:30:00+00:00
1449,125.82,126.01,125.52,125.68,2021-03-02 16:45:00+00:00
1450,125.89,126.21,125.72,125.81,2021-03-02 17:00:00+00:00
1451,126.09,126.25,125.88,125.9,2021-03-02 17:15:00+00:00
1452,126.5,126.68,126.08,126.09,2021-03-02 17:30:00+00:00
1453,126.17,126.61,126.08,126.5,2021-03-02 17:45:00+00:00
1454,126.39,126.4,126.09,126.17,2021-03-02 18:00:00+00:00
1455,126.12,126.42,126.0,126.38,2021-03-02 18:15:00+00:00
1456,126.16,126.38,126.1,126.14,2021-03-02 18:30:00+00:00
1457,125.98,126.28,125.95,126.16,2021-03-02 18:45:00+00:00
1458,125.7,126.17,125.61,125.98,2021-03-02 19:00:00+00:00
1459,125.64,126.02,125.58,125.69,2021-03-02 19:15:00+00:00
1460,125.73,125.92,125.59,125.65,2021-03-02 19:30:00+00:00
1461,126.02,126.2,125.72,125.73,2021-03-02 19:45:00+00:00
1462,125.96,126.31,125.96,126.02,2021-03-02 20:00:00+00:00
1463,125.59,126.02,125.48,125.96,2021-03-02 20:15:00+00:00
1464,125.46,125.79,125.22,125.59,2021-03-02 20:30:00+00:00
1465,125.16,125.98,125.02,125.46,2021-03-02 20:45:00+00:00
1466,125.2,125.29,125.01,125.17,2021-03-02 21:00:00+00:00
1467,125.15,125.27,125.1,125.2,2021-03-02 21:15:00+00:00
1468,125.26,125.26,125.12,125.15,2021-03-02 21:30:00+00:00
1469,125.15,125.26,125.1,125.25,2021-03-02 21:45:00+00:00
1470,125.01,125.15,125.0,125.15,2021-03-02 22:00:00+00:00
1471,125.05,125.05,125.0,125.01,2021-03-02 22:15:00+00:00
1472,125.05,125.12,125.03,125.05,2021-03-02 22:30:00+00:00
1473,126.0,126.05,125.0,125.2,2021-03-03 04:00:00+00:00
1474,126.1,126.13,125.9,125.96,2021-03-03 04:15:00+00:00
1475,125.92,126.1,125.71,126.1,2021-03-03 04:30:00+00:00
1476,125.9,125.99,125.9,125.99,2021-03-03 04:45:00+00:00
1477,125.84,125.9,125.82,125.9,2021-03-03 05:00:00+00:00
1478,125.99,125.99,125.73,125.84,2021-03-03 05:15:00+00:00
1479,125.7,125.99,125.55,125.98,2021-03-03 05:30:00+00:00
1480,125.99,126.0,125.94,125.96,2021-03-03 05:45:00+00:00
1481,126.0,126.0,125.94,126.0,2021-03-03 06:00:00+00:00
1482,126.01,126.2,125.95,126.0,2021-03-03 06:15:00+00:00
1483,126.16,126.3,126.0,126.0,2021-03-03 06:30:00+00:00
1484,126.1,126.29,125.72,126.2,2021-03-03 06:45:00+00:00
1485,126.39,126.4,126.01,126.15,2021-03-03 07:00:00+00:00
1486,126.48,126.52,126.23,126.39,2021-03-03 07:15:00+00:00
1487,126.75,126.96,126.33,126.36,2021-03-03 07:30:00+00:00
1488,126.59,126.8,126.39,126.75,2021-03-03 07:45:00+00:00
1489,126.43,126.63,126.1,126.5,2021-03-03 08:00:00+00:00
1490,126.57,126.6,126.2,126.4,2021-03-03 08:15:00+00:00
1491,126.52,126.75,126.5,126.51,2021-03-03 08:30:00+00:00
1492,126.21,126.55,126.16,126.5,2021-03-03 08:45:00+00:00
1493,126.46,126.49,126.15,126.33,2021-03-03 09:00:00+00:00
1494,126.24,126.54,126.04,126.46,2021-03-03 09:15:00+00:00
1495,126.11,126.35,126.04,126.16,2021-03-03 09:30:00+00:00
1496,126.05,126.23,126.0,126.1,2021-03-03 09:45:00+00:00
1497,126.22,126.22,126.06,126.06,2021-03-03 10:00:00+00:00
1498,126.21,126.22,126.14,126.22,2021-03-03 10:15:00+00:00
1499,125.85,126.21,125.68,126.21,2021-03-03 10:30:00+00:00
1500,126.0,126.0,125.79,125.79,2021-03-03 10:45:00+00:00
1501,125.95,126.1,125.88,126.0,2021-03-03 11:00:00+00:00
1502,126.12,126.13,125.94,125.95,2021-03-03 11:15:00+00:00
1503,126.11,126.13,125.99,126.13,2021-03-03 11:30:00+00:00
1504,126.18,126.24,126.02,126.02,2021-03-03 11:45:00+00:00
1505,126.0,126.19,125.88,126.14,2021-03-03 12:00:00+00:00
1506,125.87,126.1,125.85,126.0,2021-03-03 12:15:00+00:00
1507,125.75,125.84,125.52,125.83,2021-03-03 12:30:00+00:00
1508,125.65,125.77,125.52,125.75,2021-03-03 12:45:00+00:00
1509,125.33,125.75,125.31,125.66,2021-03-03 13:00:00+00:00
1510,125.47,125.52,125.3,125.33,2021-03-03 13:15:00+00:00
1511,124.74,125.5,124.62,125.5,2021-03-03 13:30:00+00:00
1512,124.63,124.87,124.49,124.73,2021-03-03 13:45:00+00:00
1513,124.61,124.84,124.45,124.63,2021-03-03 14:00:00+00:00
1514,124.77,124.9,124.17,124.61,2021-03-03 14:15:00+00:00
1515,124.3,125.72,124.01,124.79,2021-03-03 14:30:00+00:00
1516,124.0,124.44,123.77,124.31,2021-03-03 14:45:00+00:00
1517,123.38,124.16,123.34,124.0,2021-03-03 15:00:00+00:00
1518,123.71,123.92,123.12,123.38,2021-03-03 15:15:00+00:00
1519,123.84,124.31,123.46,123.71,2021-03-03 15:30:00+00:00
1520,124.64,124.7,123.68,123.84,2021-03-03 15:45:00+00:00
1521,124.48,124.73,124.42,124.63,2021-03-03 16:00:00+00:00
1522,124.78,124.78,124.18,124.5,2021-03-03 16:15:00+00:00
1523,124.39,124.93,124.3,124.76,2021-03-03 16:30:00+00:00
1524,124.05,124.54,124.03,124.4,2021-03-03 16:45:00+00:00
1525,124.42,124.46,123.96,124.08,2021-03-03 17:00:00+00:00
1526,124.04,124.42,123.94,124.42,2021-03-03 17:15:00+00:00
1527,123.68,124.13,123.58,124.03,2021-03-03 17:30:00+00:00
1528,123.47,123.94,123.45,123.68,2021-03-03 17:45:00+00:00
1529,123.5,123.69,123.35,123.47,2021-03-03 18:00:00+00:00
1530,123.87,124.16,123.45,123.5,2021-03-03 18:15:00+00:00
1531,123.31,123.87,123.29,123.87,2021-03-03 18:30:00+00:00
1532,123.15,123.37,122.93,123.33,2021-03-03 18:45:00+00:00
1533,122.87,123.21,122.71,123.14,2021-03-03 19:00:00+00:00
1534,122.25,122.87,122.16,122.84,2021-03-03 19:15:00+00:00
1535,122.53,122.67,121.84,122.23,2021-03-03 19:30:00+00:00
1536,122.81,122.93,122.14,122.53,2021-03-03 19:45:00+00:00
1537,122.66,122.97,122.56,122.81,2021-03-03 20:00:00+00:00
1538,122.49,122.71,122.13,122.66,2021-03-03 20:15:00+00:00
1539,122.77,122.84,122.25,122.49,2021-03-03 20:30:00+00:00
1540,122.06,122.96,122.0,122.76,2021-03-03 20:45:00+00:00
1541,122.01,122.1,121.9,122.08,2021-03-03 21:00:00+00:00
1542,122.18,122.2,122.0,122.04,2021-03-03 21:15:00+00:00
1543,121.98,122.18,121.97,122.15,2021-03-03 21:30:00+00:00
1544,122.12,122.12,121.97,121.98,2021-03-03 21:45:00+00:00
1545,122.27,122.27,122.1,122.11,2021-03-03 22:00:00+00:00
1546,122.22,122.27,122.11,122.26,2021-03-03 22:15:00+00:00
1547,122.07,122.23,122.07,122.21,2021-03-03 22:30:00+00:00
1548,120.95,121.6,120.0,121.09,2021-03-04 04:00:00+00:00
1549,121.0,121.07,120.51,120.95,2021-03-04 04:15:00+00:00
1550,120.81,121.11,120.55,120.99,2021-03-04 04:30:00+00:00
1551,121.35,121.39,120.81,121.09,2021-03-04 04:45:00+00:00
1552,121.66,121.67,121.22,121.38,2021-03-04 05:00:00+00:00
1553,121.77,122.08,121.35,121.66,2021-03-04 05:15:00+00:00
1554,121.89,121.94,121.58,121.77,2021-03-04 05:30:00+00:00
1555,122.41,122.8,121.85,121.86,2021-03-04 05:45:00+00:00
1556,122.49,122.74,122.08,122.4,2021-03-04 06:00:00+00:00
1557,122.3,122.79,122.19,122.49,2021-03-04 06:15:00+00:00
1558,121.9,122.5,121.53,122.26,2021-03-04 06:30:00+00:00
1559,122.0,122.0,121.53,121.89,2021-03-04 06:45:00+00:00
1560,121.92,122.03,121.58,121.88,2021-03-04 07:00:00+00:00
1561,122.05,122.16,121.72,121.92,2021-03-04 07:15:00+00:00
1562,122.3,122.3,122.0,122.16,2021-03-04 07:30:00+00:00
1563,122.31,122.48,122.1,122.31,2021-03-04 07:45:00+00:00
1564,122.61,123.45,122.2,122.46,2021-03-04 08:00:00+00:00
1565,122.55,123.0,121.52,122.61,2021-03-04 08:15:00+00:00
1566,122.71,122.96,122.3,122.5,2021-03-04 08:30:00+00:00
1567,122.27,122.73,122.0,122.55,2021-03-04 08:45:00+00:00
1568,121.6,122.45,121.6,122.2,2021-03-04 09:00:00+00:00
1569,121.41,121.79,121.08,121.63,2021-03-04 09:15:00+00:00
1570,121.17,121.41,120.93,121.35,2021-03-04 09:30:00+00:00
1571,121.41,121.7,121.0,121.1,2021-03-04 09:45:00+00:00
1572,121.24,121.52,121.17,121.37,2021-03-04 10:00:00+00:00
1573,121.12,121.32,121.01,121.19,2021-03-04 10:15:00+00:00
1574,120.92,121.35,120.9,121.06,2021-03-04 10:30:00+00:00
1575,121.1,121.26,120.82,120.9,2021-03-04 10:45:00+00:00
1576,120.87,121.24,120.85,121.1,2021-03-04 11:00:00+00:00
1577,120.9,121.0,120.69,120.87,2021-03-04 11:15:00+00:00
1578,121.33,121.48,120.85,120.9,2021-03-04 11:30:00+00:00
1579,121.66,121.69,121.3,121.33,2021-03-04 11:45:00+00:00
