,close,high,low,open,time
1192,131.32,131.4,131.29,131.34,2021-04-12 20:45:00+00:00
1193,131.3,131.36,131.3,131.33,2021-04-12 21:00:00+00:00
1194,131.32,131.34,131.28,131.31,2021-04-12 21:15:00+00:00
1195,131.24,131.33,131.24,131.32,2021-04-12 21:30:00+00:00
1196,131.23,131.25,131.22,131.24,2021-04-12 21:45:00+00:00
1197,131.24,131.39,131.24,131.26,2021-04-12 22:00:00+00:00
1198,131.28,131.3,131.25,131.25,2021-04-12 22:15:00+00:00
1199,131.27,131.3,131.26,131.27,2021-04-12 22:30:00+00:00
1200,131.0,131.42,130.43,131.41,2021-04-13 04:00:00+00:00
1201,130.93,131.17,130.9,131.1,2021-04-13 04:15:00+00:00
1202,130.92,131.14,130.9,130.9,2021-04-13 04:30:00+00:00
1203,130.9,131.1,130.9,130.92,2021-04-13 04:45:00+00:00
1204,130.91,131.1,130.9,130.9,2021-04-13 05:00:00+00:00
1205,131.0,131.1,130.92,130.92,2021-04-13 05:15:00+00:00
1206,131.1,131.1,131.0,131.0,2021-04-13 05:30:00+00:00
1207,131.11,131.16,131.0,131.1,2021-04-13 05:45:00+00:00
1208,131.2,131.2,131.1,131.11,2021-04-13 06:00:00+00:00
1209,131.11,131.2,131.1,131.2,2021-04-13 06:15:00+00:00
1210,131.08,131.25,131.0,131.13,2021-04-13 06:30:00+00:00
1211,130.9,131.08,130.9,131.06,2021-04-13 06:45:00+00:00
1212,130.64,131.11,130.57,130.95,2021-04-13 07:00:00+00:00
1213,130.71,130.93,130.44,130.64,2021-04-13 07:15:00+00:00
1214,130.82,130.99,130.65,130.71,2021-04-13 07:30:00+00:00
1215,130.77,130.99,130.5,130.81,2021-04-13 07:45:00+00:00
1216,131.05,131.2,130.8,130.86,2021-04-13 08:00:00+00:00
1217,131.0,131.09,130.9,131.05,2021-04-13 08:15:00+00:00
1218,131.0,131.1,130.91,131.0,2021-04-13 08:30:00+00:00
1219,130.97,131.26,130.78,130.92,2021-04-13 08:45:00+00:00
1220,130.81,130.94,130.73,130.94,2021-04-13 09:00:00+00:00
1221,130.96,130.96,130.8,130.84,2021-04-13 09:15:00+00:00
1222,130.99,131.0,130.8,130.86,2021-04-13 09:30:00+00:00
1223,131.0,131.05,130.83,131.0,2021-04-13 09:45:00+00:00
1224,131.03,131.1,130.94,131.0,2021-04-13 10:00:00+00:00
1225,130.93,131.03,130.87,131.03,2021-04-13 10:15:00+00:00
1226,130.91,130.94,130.86,130.94,2021-04-13 10:30:00+00:00
1227,130.8,130.95,130.8,130.86,2021-04-13 10:45:00+00:00
1228,130.75,130.91,130.69,130.81,2021-04-13 11:00:00+00:00
1229,130.75,130.95,130.73,130.75,2021-04-13 11:15:00+00:00
1230,130.83,130.91,130.63,130.75,2021-04-13 11:30:00+00:00
1231,130.76,130.88,130.75,130.84,2021-04-13 11:45:00+00:00
1232,130.99,131.0,130.77,130.77,2021-04-13 12:00:00+00:00
1233,131.11,131.21,130.93,131.01,2021-04-13 12:15:00+00:00
1234,131.84,131.95,130.9,131.12,2021-04-13 12:30:00+00:00
1235,131.83,131.87,131.66,131.84,2021-04-13 12:45:00+00:00
1236,131.8,131.99,131.68,131.84,2021-04-13 13:00:00+00:00
1237,132.51,132.52,131.4,131.79,2021-04-13 13:15:00+00:00
1238,133.27,133.54,131.93,132.45,2021-04-13 13:30:00+00:00
1239,133.12,133.69,133.04,133.26,2021-04-13 13:45:00+00:00
1240,133.08,133.24,132.76,133.13,2021-04-13 14:00:00+00:00
1241,133.32,133.34,132.83,133.08,2021-04-13 14:15:00+00:00
1242,133.49,133.64,133.3,133.32,2021-04-13 14:30:00+00:00
1243,133.15,133.54,133.09,133.5,2021-04-13 14:45:00+00:00
1244,133.12,133.43,133.1,133.16,2021-04-13 15:00:00+00:00
1245,133.01,133.24,132.92,133.11,2021-04-13 15:15:00+00:00
1246,133.03,133.18,132.82,133.02,2021-04-13 15:30:00+00:00
1247,133.05,133.12,132.85,133.03,2021-04-13 15:45:00+00:00
1248,134.01,134.03,133.0,133.06,2021-04-13 16:00:00+00:00
1249,134.08,134.33,133.82,134.01,2021-04-13 16:15:00+00:00
1250,134.16,134.34,134.05,134.09,2021-04-13 16:30:00+00:00
1251,134.13,134.66,134.09,134.16,2021-04-13 16:45:00+00:00
1252,134.33,134.42,134.1,134.14,2021-04-13 17:00:00+00:00
1253,134.12,134.42,134.12,134.34,2021-04-13 17:15:00+00:00
1254,134.45,134.52,134.08,134.13,2021-04-13 17:30:00+00:00
1255,134.27,134.49,134.25,134.46,2021-04-13 17:45:00+00:00
1256,134.22,134.28,134.06,134.28,2021-04-13 18:00:00+00:00
1257,134.28,134.3,134.17,134.23,2021-04-13 18:15:00+00:00
1258,134.46,134.55,134.26,134.28,2021-04-13 18:30:00+00:00
1259,134.36,134.52,134.34,134.46,2021-04-13 18:45:00+00:00
1260,134.45,134.54,134.22,134.36,2021-04-13 19:00:00+00:00
1261,134.59,134.6,134.41,134.45,2021-04-13 19:15:00+00:00
1262,134.5,134.6,134.39,134.6,2021-04-13 19:30:00+00:00
1263,134.4,134.59,134.3,134.5,2021-04-13 19:45:00+00:00
1264,134.49,134.59,134.4,134.43,2021-04-13 20:00:00+00:00
1265,134.53,134.54,134.43,134.49,2021-04-13 20:15:00+00:00
1266,134.51,134.55,134.49,134.53,2021-04-13 20:30:00+00:00
1267,134.48,134.54,134.45,134.54,2021-04-13 20:45:00+00:00
1268,134.32,134.45,134.31,134.45,2021-04-13 21:00:00+00:00
1269,134.43,134.44,134.32,134.32,2021-04-13 21:15:00+00:00
1270,134.38,134.44,134.37,134.43,2021-04-13 21:30:00+00:00
1271,134.35,134.4,134.35,134.38,2021-04-13 21:45:00+00:00
1272,134.31,134.4,134.31,134.35,2021-04-13 22:00:00+00:00
1273,134.32,134.36,134.28,134.3,2021-04-13 22:15:00+00:00
1274,134.26,134.35,134.25,134.32,2021-04-13 22:30:00+00:00
1275,133.58,134.51,131.0,134.2,2021-04-14 04:00:00+00:00
1276,133.76,133.81,133.51,133.58,2021-04-14 04:15:00+00:00
1277,133.7,133.79,133.7,133.76,2021-04-14 04:30:00+00:00
1278,133.71,133.76,133.7,133.71,2021-04-14 04:45:00+00:00
1279,133.86,133.86,133.66,133.71,2021-04-14 05:00:00+00:00
1280,133.88,133.92,133.72,133.85,2021-04-14 05:15:00+00:00
1281,133.92,133.92,133.75,133.86,2021-04-14 05:30:00+00:00
1282,134.0,134.0,133.8,133.88,2021-04-14 05:45:00+00:00
1283,134.14,134.3,133.83,134.0,2021-04-14 06:00:00+00:00
1284,134.19,134.37,134.04,134.14,2021-04-14 06:15:00+00:00
1285,134.18,134.2,134.02,134.19,2021-04-14 06:30:00+00:00
1286,134.07,134.3,134.03,134.18,2021-04-14 06:45:00+00:00
1287,134.4,134.66,134.19,134.25,2021-04-14 07:00:00+00:00
1288,134.08,134.45,134.0,134.28,2021-04-14 07:15:00+00:00
1289,134.19,134.3,134.02,134.07,2021-04-14 07:30:00+00:00
1290,134.0,134.2,134.0,134.19,2021-04-14 07:45:00+00:00
1291,134.3,134.38,134.08,134.18,2021-04-14 08:00:00+00:00
1292,134.48,134.5,134.3,134.35,2021-04-14 08:15:00+00:00
1293,134.6,134.67,134.35,134.48,2021-04-14 08:30:00+00:00
1294,134.64,134.67,134.54,134.6,2021-04-14 08:45:00+00:00
1295,134.6,134.66,134.55,134.64,2021-04-14 09:00:00+00:00
1296,134.55,134.64,134.55,134.6,2021-04-14 09:15:00+00:00
1297,134.56,134.61,134.55,134.6,2021-04-14 09:30:00+00:00
1298,134.58,134.64,134.55,134.6,2021-04-14 09:45:00+00:00
1299,134.6,134.64,134.55,134.6,2021-04-14 10:00:00+00:00
1300,134.63,134.67,134.55,134.6,2021-04-14 10:15:00+00:00
1301,134.73,134.77,134.59,134.67,2021-04-14 10:30:00+00:00
1302,134.75,134.75,134.61,134.72,2021-04-14 10:45:00+00:00
1303,134.94,134.98,134.72,134.75,2021-04-14 11:00:00+00:00
1304,134.92,134.95,134.92,134.92,2021-04-14 11:15:00+00:00
1305,134.98,134.99,134.86,134.94,2021-04-14 11:30:00+00:00
1306,134.99,135.01,134.96,134.98,2021-04-14 11:45:00+00:00
1307,134.92,135.07,134.9,135.0,2021-04-14 12:00:00+00:00
1308,134.89,134.95,134.85,134.92,2021-04-14 12:15:00+00:00
1309,134.98,135.0,134.8,134.88,2021-04-14 12:30:00+00:00
1310,134.72,135.31,134.72,134.98,2021-04-14 12:45:00+00:00
1311,134.71,134.94,134.58,134.72,2021-04-14 13:00:00+00:00
1312,134.94,134.99,134.63,134.71,2021-04-14 13:15:00+00:00
1313,134.32,135.0,133.56,134.95,2021-04-14 13:30:00+00:00
1314,134.01,134.31,133.45,134.31,2021-04-14 13:45:00+00:00
1315,133.71,134.03,133.59,134.02,2021-04-14 14:00:00+00:00
1316,133.57,133.95,133.45,133.72,2021-04-14 14:15:00+00:00
1317,133.45,133.87,133.36,133.57,2021-04-14 14:30:00+00:00
1318,133.28,133.83,133.25,133.46,2021-04-14 14:45:00+00:00
1319,133.16,133.47,132.95,133.29,2021-04-14 15:00:00+00:00
1320,132.9,133.16,132.57,133.15,2021-04-14 15:15:00+00:00
1321,133.23,133.24,132.83,132.9,2021-04-14 15:30:00+00:00
1322,133.33,133.34,133.11,133.23,2021-04-14 15:45:00+00:00
1323,133.15,133.33,132.99,133.33,2021-04-14 16:00:00+00:00
1324,133.26,133.39,133.09,133.15,2021-04-14 16:15:00+00:00
1325,133.52,133.56,133.18,133.24,2021-04-14 16:30:00+00:00
1326,133.52,133.61,133.42,133.51,2021-04-14 16:45:00+00:00
1327,133.51,133.58,133.3,133.52,2021-04-14 17:00:00+00:00
1328,133.28,133.51,133.28,133.5,2021-04-14 17:15:00+00:00
1329,133.07,133.3,132.96,133.28,2021-04-14 17:30:00+00:00
1330,132.69,133.18,132.57,133.07,2021-04-14 17:45:00+00:00
1331,132.25,132.68,131.66,132.68,2021-04-14 18:00:00+00:00
1332,132.8,132.95,132.17,132.26,2021-04-14 18:15:00+00:00
1333,132.72,132.88,132.54,132.8,2021-04-14 18:30:00+00:00
1334,132.3,132.78,132.22,132.72,2021-04-14 18:45:00+00:00
1335,132.42,132.42,132.02,132.29,2021-04-14 19:00:00+00:00
1336,132.59,132.64,132.31,132.4,2021-04-14 19:15:00+00:00
1337,132.22,132.63,132.07,132.58,2021-04-14 19:30:00+00:00
1338,132.15,132.3,131.82,132.22,2021-04-14 19:45:00+00:00
1339,132.19,132.24,132.0,132.11,2021-04-14 20:00:00+00:00
1340,132.23,132.25,132.17,132.17,2021-04-14 20:15:00+00:00
1341,132.2,132.25,132.15,132.25,2021-04-14 20:30:00+00:00
1342,132.15,132.23,132.11,132.2,2021-04-14 20:45:00+00:00
1343,132.14,132.17,132.11,132.15,2021-04-14 21:00:00+00:00
1344,132.14,132.15,132.11,132.15,2021-04-14 21:15:00+00:00
1345,132.22,132.97,132.14,132.14,2021-04-14 21:30:00+00:00
1346,132.35,132.5,132.18,132.24,2021-04-14 21:45:00+00:00
1347,132.26,132.35,132.23,132.3,2021-04-14 22:00:00+00:00
1348,132.28,132.3,132.23,132.27,2021-04-14 22:15:00+00:00
1349,132.18,132.35,132.18,132.28,2021-04-14 22:30:00+00:00
1350,132.61,132.97,132.23,132.97,2021-04-15 04:00:00+00:00
1351,132.85,133.0,132.69,132.69,2021-04-15 04:15:00+00:00
1352,132.89,132.9,132.53,132.72,2021-04-15 04:30:00+00:00
1353,132.7,132.93,132.65,132.7,2021-04-15 04:45:00+00:00
1354,132.62,132.9,132.6,132.68,2021-04-15 05:00:00+00:00
1355,132.66,132.94,132.62,132.88,2021-04-15 05:15:00+00:00
1356,132.66,132.66,132.6,132.66,2021-04-15 05:30:00+00:00
1357,132.66,132.66,132.57,132.6,2021-04-15 05:45:00+00:00
1358,132.83,132.96,132.57,132.66,2021-04-15 06:00:00+00:00
1359,132.72,132.91,132.58,132.91,2021-04-15 06:15:00+00:00
1360,132.87,132.88,132.56,132.85,2021-04-15 06:30:00+00:00
1361,132.63,132.86,132.58,132.58,2021-04-15 06:45:00+00:00
1362,132.95,132.95,132.57,132.63,2021-04-15 07:00:00+00:00
1363,133.11,133.14,132.9,132.95,2021-04-15 07:15:00+00:00
1364,133.15,133.2,132.97,133.01,2021-04-15 07:30:00+00:00
1365,133.14,133.35,132.98,133.2,2021-04-15 07:45:00+00:00
1366,132.83,133.12,132.76,133.01,2021-04-15 08:00:00+00:00
1367,132.75,132.92,132.61,132.91,2021-04-15 08:15:00+00:00
1368,132.87,132.88,132.75,132.75,2021-04-15 08:30:00+00:00
1369,132.69,132.89,132.59,132.88,2021-04-15 08:45:00+00:00
1370,132.82,132.91,132.7,132.7,2021-04-15 09:00:00+00:00
1371,132.9,133.0,132.72,132.82,2021-04-15 09:15:00+00:00
1372,132.8,132.93,132.73,132.93,2021-04-15 09:30:00+00:00
1373,132.77,132.88,132.77,132.8,2021-04-15 09:45:00+00:00
1374,132.75,132.81,132.62,132.81,2021-04-15 10:00:00+00:00
1375,132.84,132.84,132.7,132.73,2021-04-15 10:15:00+00:00
1376,132.83,132.86,132.77,132.8,2021-04-15 10:30:00+00:00
1377,133.01,133.14,132.8,132.83,2021-04-15 10:45:00+00:00
1378,132.9,133.0,132.86,133.0,2021-04-15 11:00:00+00:00
1379,133.16,133.3,132.87,132.98,2021-04-15 11:15:00+00:00
1380,133.39,133.43,133.22,133.31,2021-04-15 11:30:00+00:00
1381,133.26,133.39,133.25,133.39,2021-04-15 11:45:00+00:00
1382,133.5,133.5,133.23,133.27,2021-04-15 12:00:00+00:00
1383,133.48,133.7,133.41,133.5,2021-04-15 12:15:00+00:00
1384,133.64,133.73,133.42,133.49,2021-04-15 12:30:00+00:00
1385,133.68,133.75,133.63,133.65,2021-04-15 12:45:00+00:00
1386,133.56,133.73,133.45,133.68,2021-04-15 13:00:00+00:00
1387,133.82,133.99,133.52,133.55,2021-04-15 13:15:00+00:00
1388,134.3,134.66,133.65,133.85,2021-04-15 13:30:00+00:00
1389,134.35,134.95,134.18,134.29,2021-04-15 13:45:00+00:00
1390,134.78,134.81,134.08,134.36,2021-04-15 14:00:00+00:00
1391,134.93,134.94,134.59,134.77,2021-04-15 14:15:00+00:00
1392,134.72,135.0,134.54,134.93,2021-04-15 14:30:00+00:00
1393,134.3,134.75,134.19,134.72,2021-04-15 14:45:00+00:00
1394,134.46,134.69,134.25,134.31,2021-04-15 15:00:00+00:00
1395,134.21,134.54,134.18,134.47,2021-04-15 15:15:00+00:00
1396,134.21,134.32,134.05,134.22,2021-04-15 15:30:00+00:00
1397,134.32,134.44,134.2,134.21,2021-04-15 15:45:00+00:00
1398,133.98,134.35,133.98,134.31,2021-04-15 16:00:00+00:00
1399,133.78,134.02,133.71,133.98,2021-04-15 16:15:00+00:00
1400,134.34,134.34,133.71,133.78,2021-04-15 16:30:00+00:00
1401,134.57,134.58,134.32,134.34,2021-04-15 16:45:00+00:00
1402,134.34,134.66,134.27,134.57,2021-04-15 17:00:00+00:00
1403,134.64,134.66,134.32,134.35,2021-04-15 17:15:00+00:00
1404,134.7,134.76,134.56,134.64,2021-04-15 17:30:00+00:00
1405,134.58,134.73,134.54,134.7,2021-04-15 17:45:00+00:00
1406,134.44,134.68,134.44,134.59,2021-04-15 18:00:00+00:00
1407,134.5,134.56,134.35,134.44,2021-04-15 18:15:00+00:00
1408,134.36,134.58,134.34,134.5,2021-04-15 18:30:00+00:00
1409,134.26,134.4,134.13,134.36,2021-04-15 18:45:00+00:00
1410,134.06,134.34,133.96,134.27,2021-04-15 19:00:00+00:00
1411,134.09,134.17,133.94,134.05,2021-04-15 19:15:00+00:00
1412,134.35,134.35,133.99,134.09,2021-04-15 19:30:00+00:00
1413,134.51,134.51,134.3,134.34,2021-04-15 19:45:00+00:00
1414,134.42,134.5,134.42,134.5,2021-04-15 20:00:00+00:00
1415,134.31,134.48,134.3,134.44,2021-04-15 20:15:00+00:00
1416,134.42,134.47,134.3,134.3,2021-04-15 20:30:00+00:00
1417,134.21,134.45,134.2,134.42,2021-04-15 20:45:00+00:00
1418,134.25,134.3,134.19,134.26,2021-04-15 21:00:00+00:00
1419,134.27,134.33,134.24,134.24,2021-04-15 21:15:00+00:00
1420,134.26,134.33,134.26,134.3,2021-04-15 21:30:00+00:00
1421,134.3,134.33,134.25,134.26,2021-04-15 21:45:00+00:00
1422,134.24,134.32,134.21,134.32,2021-04-15 22:00:00+00:00
1423,134.33,134.35,134.28,134.3,2021-04-15 22:15:00+00:00
1424,134.36,134.38,134.33,134.33,2021-04-15 22:30:00+00:00
1425,134.09,134.46,133.03,133.7,2021-04-16 04:00:00+00:00
1426,134.02,134.09,134.0,134.0,2021-04-16 04:15:00+00:00
1427,133.89,134.02,133.8,134.0,2021-04-16 04:30:00+00:00
1428,133.89,134.0,133.89,133.89,2021-04-16 04:45:00+00:00
1429,134.0,134.0,133.89,134.0,2021-04-16 05:00:00+00:00
1430,133.98,133.99,133.91,133.91,2021-04-16 05:15:00+00:00
1431,133.89,133.99,133.89,133.98,2021-04-16 05:30:00+00:00
1432,134.01,134.01,133.89,133.89,2021-04-16 05:45:00+00:00
1433,134.29,134.3,133.94,134.0,2021-04-16 06:00:00+00:00
1434,134.18,134.3,134.18,134.23,2021-04-16 06:15:00+00:00
1435,134.3,134.3,134.18,134.24,2021-04-16 06:30:00+00:00
1436,134.3,134.3,134.18,134.3,2021-04-16 06:45:00+00:00
1437,134.21,134.46,134.18,134.3,2021-04-16 07:00:00+00:00
1438,134.15,134.3,134.08,134.28,2021-04-16 07:15:00+00:00
1439,134.02,134.25,134.01,134.11,2021-04-16 07:30:00+00:00
1440,134.0,134.07,133.9,134.02,2021-04-16 07:45:00+00:00
1441,134.25,134.34,134.0,134.0,2021-04-16 08:00:00+00:00
1442,134.04,134.39,134.01,134.31,2021-04-16 08:15:00+00:00
1443,134.15,134.2,134.02,134.02,2021-04-16 08:30:00+00:00
1444,134.06,134.21,134.06,134.1,2021-04-16 08:45:00+00:00
1445,134.06,134.16,134.06,134.14,2021-04-16 09:00:00+00:00
1446,134.08,134.19,134.06,134.1,2021-04-16 09:15:00+00:00
1447,134.2,134.2,134.05,134.15,2021-04-16 09:30:00+00:00
1448,134.2,134.3,134.08,134.19,2021-04-16 09:45:00+00:00
1449,134.1,134.22,134.05,134.11,2021-04-16 10:00:00+00:00
1450,134.17,134.19,134.05,134.1,2021-04-16 10:15:00+00:00
1451,134.25,134.25,134.06,134.17,2021-04-16 10:30:00+00:00
1452,134.21,134.26,134.16,134.25,2021-04-16 10:45:00+00:00
1453,134.44,134.44,134.21,134.21,2021-04-16 11:00:00+00:00
1454,134.58,134.61,134.44,134.44,2021-04-16 11:15:00+00:00
1455,134.75,134.75,134.59,134.68,2021-04-16 11:30:00+00:00
1456,134.73,134.79,134.66,134.75,2021-04-16 11:45:00+00:00
1457,134.87,134.9,134.72,134.72,2021-04-16 12:00:00+00:00
1458,134.84,134.89,134.74,134.87,2021-04-16 12:15:00+00:00
1459,134.84,134.9,134.78,134.85,2021-04-16 12:30:00+00:00
1460,134.8,134.84,134.75,134.82,2021-04-16 12:45:00+00:00
1461,134.48,134.85,134.48,134.79,2021-04-16 13:00:00+00:00
1462,134.32,134.98,134.3,134.46,2021-04-16 13:15:00+00:00
1463,134.02,134.65,133.72,134.45,2021-04-16 13:30:00+00:00
1464,133.42,134.04,133.28,134.02,2021-04-16 13:45:00+00:00
1465,134.29,134.42,133.36,133.42,2021-04-16 14:00:00+00:00
1466,134.21,134.58,134.16,134.29,2021-04-16 14:15:00+00:00
1467,134.28,134.34,133.96,134.2,2021-04-16 14:30:00+00:00
1468,133.97,134.41,133.96,134.27,2021-04-16 14:45:00+00:00
1469,133.89,134.09,133.84,133.98,2021-04-16 15:00:00+00:00
1470,133.76,134.05,133.69,133.89,2021-04-16 15:15:00+00:00
1471,133.83,133.94,133.76,133.76,2021-04-16 15:30:00+00:00
1472,133.83,133.87,133.68,133.84,2021-04-16 15:45:00+00:00
1473,133.92,133.99,133.74,133.82,2021-04-16 16:00:00+00:00
1474,134.03,134.12,133.89,133.92,2021-04-16 16:15:00+00:00
1475,133.91,134.08,133.86,134.03,2021-04-16 16:30:00+00:00
1476,133.78,133.94,133.78,133.9,2021-04-16 16:45:00+00:00
1477,133.74,133.92,133.73,133.78,2021-04-16 17:00:00+00:00
1478,133.64,133.79,133.63,133.74,2021-04-16 17:15:00+00:00
1479,133.74,133.74,133.57,133.65,2021-04-16 17:30:00+00:00
1480,133.54,133.81,133.53,133.74,2021-04-16 17:45:00+00:00
1481,133.9,133.94,133.52,133.54,2021-04-16 18:00:00+00:00
1482,133.98,133.98,133.77,133.9,2021-04-16 18:15:00+00:00
1483,134.0,134.06,133.92,133.97,2021-04-16 18:30:00+00:00
1484,133.99,134.12,133.95,134.0,2021-04-16 18:45:00+00:00
1485,133.98,134.08,133.88,133.99,2021-04-16 19:00:00+00:00
1486,134.1,134.18,133.94,133.98,2021-04-16 19:15:00+00:00
1487,133.99,134.13,133.98,134.1,2021-04-16 19:30:00+00:00
1488,134.15,134.16,133.94,133.98,2021-04-16 19:45:00+00:00
1489,134.06,134.16,134.03,134.15,2021-04-16 20:00:00+00:00
1490,134.09,134.11,134.04,134.07,2021-04-16 20:15:00+00:00
1491,134.05,134.15,134.04,134.1,2021-04-16 20:30:00+00:00
1492,134.04,134.07,134.01,134.05,2021-04-16 20:45:00+00:00
1493,134.08,134.26,134.01,134.04,2021-04-16 21:00:00+00:00
1494,134.05,134.09,134.01,134.08,2021-04-16 21:15:00+00:00
1495,134.03,134.04,134.01,134.01,2021-04-16 21:30:00+00:00
1496,134.03,134.11,134.01,134.01,2021-04-16 21:45:00+00:00
1497,134.13,134.13,134.03,134.04,2021-04-16 22:00:00+00:00
1498,134.15,134.15,134.05,134.13,2021-04-16 22:15:00+00:00
1499,134.11,134.15,134.1,134.12,2021-04-16 22:30:00+00:00
1500,131.29,131.29,123.22,125.91,2021-04-19 04:00:00+00:00
1501,131.29,131.29,131.29,131.29,2021-04-19 04:15:00+00:00
1502,131.5,131.5,131.29,131.29,2021-04-19 04:30:00+00:00
1503,131.29,131.29,131.29,131.29,2021-04-19 04:45:00+00:00
1504,131.29,131.5,131.29,131.29,2021-04-19 05:00:00+00:00
1505,131.29,131.5,131.29,131.29,2021-04-19 05:15:00+00:00
1506,131.29,131.29,131.29,131.29,2021-04-19 05:30:00+00:00
1507,133.58,133.71,131.29,131.29,2021-04-19 05:45:00+00:00
1508,133.79,133.96,133.56,133.65,2021-04-19 06:00:00+00:00
1509,133.8,133.83,133.52,133.79,2021-04-19 06:15:00+00:00
1510,133.71,133.86,133.7,133.8,2021-04-19 06:30:00+00:00
1511,133.67,133.85,133.64,133.85,2021-04-19 06:45:00+00:00
1512,133.8,134.1,133.79,133.79,2021-04-19 07:00:00+00:00
1513,133.95,134.05,133.81,133.81,2021-04-19 07:15:00+00:00
1514,134.09,134.09,133.82,134.0,2021-04-19 07:30:00+00:00
1515,134.05,134.19,133.96,133.99,2021-04-19 07:45:00+00:00
1516,134.27,134.27,134.05,134.08,2021-04-19 08:00:00+00:00
1517,134.27,134.27,134.11,134.25,2021-04-19 08:15:00+00:00
1518,134.3,134.36,134.22,134.27,2021-04-19 08:30:00+00:00
1519,134.26,134.39,134.26,134.35,2021-04-19 08:45:00+00:00
1520,134.28,134.35,134.13,134.26,2021-04-19 09:00:00+00:00
1521,134.21,134.3,134.13,134.25,2021-04-19 09:15:00+00:00
1522,134.07,134.21,134.06,134.2,2021-04-19 09:30:00+00:00
1523,134.25,134.25,134.06,134.07,2021-04-19 09:45:00+00:00
1524,134.17,134.25,134.17,134.23,2021-04-19 10:00:00+00:00
1525,134.23,134.23,134.13,134.18,2021-04-19 10:15:00+00:00
1526,133.92,134.24,133.8,134.23,2021-04-19 10:30:00+00:00
1527,133.91,134.0,133.63,133.82,2021-04-19 10:45:00+00:00
1528,133.9,134.04,133.85,134.0,2021-04-19 11:00:00+00:00
1529,133.96,134.0,133.79,133.9,2021-04-19 11:15:00+00:00
1530,133.93,133.99,133.76,133.9,2021-04-19 11:30:00+00:00
1531,133.96,133.99,133.87,133.92,2021-04-19 11:45:00+00:00
1532,133.82,133.96,133.72,133.95,2021-04-19 12:00:00+00:00
1533,133.8,133.88,133.7,133.83,2021-04-19 12:15:00+00:00
1534,133.74,133.87,133.71,133.8,2021-04-19 12:30:00+00:00
1535,133.76,133.77,133.69,133.74,2021-04-19 12:45:00+00:00
1536,133.64,133.87,133.61,133.76,2021-04-19 13:00:00+00:00
1537,133.47,133.73,133.47,133.63,2021-04-19 13:15:00+00:00
1538,135.21,135.28,133.34,133.51,2021-04-19 13:30:00+00:00
1539,135.22,135.32,134.76,135.2,2021-04-19 13:45:00+00:00
1540,134.62,135.47,134.36,135.22,2021-04-19 14:00:00+00:00
1541,134.81,134.89,134.26,134.61,2021-04-19 14:15:00+00:00
1542,134.69,135.21,134.67,134.81,2021-04-19 14:30:00+00:00
1543,134.8,134.83,134.16,134.68,2021-04-19 14:45:00+00:00
1544,135.06,135.08,134.64,134.8,2021-04-19 15:00:00+00:00
1545,134.94,135.08,134.65,135.06,2021-04-19 15:15:00+00:00
1546,134.34,134.94,134.34,134.93,2021-04-19 15:30:00+00:00
1547,134.37,134.6,134.25,134.34,2021-04-19 15:45:00+00:00
1548,134.23,134.43,134.02,134.37,2021-04-19 16:00:00+00:00
1549,134.18,134.54,134.04,134.23,2021-04-19 16:15:00+00:00
1550,133.89,134.2,133.72,134.17,2021-04-19 16:30:00+00:00
1551,134.05,134.12,133.75,133.88,2021-04-19 16:45:00+00:00
1552,134.49,134.5,133.96,134.05,2021-04-19 17:00:00+00:00
1553,134.39,134.54,134.34,134.5,2021-04-19 17:15:00+00:00
1554,134.53,134.67,134.31,134.42,2021-04-19 17:30:00+00:00
1555,134.56,134.63,134.44,134.53,2021-04-19 17:45:00+00:00
1556,134.47,134.65,134.4,134.55,2021-04-19 18:00:00+00:00
1557,134.74,134.82,134.48,134.48,2021-04-19 18:15:00+00:00
1558,134.43,134.76,134.34,134.74,2021-04-19 18:30:00+00:00
1559,134.58,134.58,134.34,134.44,2021-04-19 18:45:00+00:00
1560,134.43,134.61,134.36,134.58,2021-04-19 19:00:00+00:00
1561,134.28,134.49,134.2,134.42,2021-04-19 19:15:00+00:00
1562,134.43,134.49,134.15,134.28,2021-04-19 19:30:00+00:00
1563,134.85,134.92,134.31,134.44,2021-04-19 19:45:00+00:00
1564,134.85,134.93,134.78,134.82,2021-04-19 20:00:00+00:00
1565,134.85,134.89,134.81,134.85,2021-04-19 20:15:00+00:00
1566,134.65,134.89,134.65,134.85,2021-04-19 20:30:00+00:00
1567,134.76,134.79,134.74,134.75,2021-04-19 20:45:00+00:00
1568,134.83,134.84,134.79,134.79,2021-04-19 21:00:00+00:00
1569,134.84,134.84,134.78,134.84,2021-04-19 21:15:00+00:00
1570,134.85,134.86,134.83,134.84,2021-04-19 21:30:00+00:00
1571,134.88,134.89,134.84,134.84,2021-04-19 21:45:00+00:00
1572,134.86,134.89,134.86,134.89,2021-04-19 22:00:00+00:00
1573,134.93,135.0,134.77,134.9,2021-04-19 22:15:00+00:00
1574,134.95,134.98,134.84,134.93,2021-04-19 22:30:00+00:00
1575,134.95,135.98,134.21,135.79,2021-04-20 04:00:00+00:00
1576,134.68,134.95,134.6,134.91,2021-04-20 04:15:00+00:00
1577,134.75,134.91,134.68,134.68,2021-04-20 04:30:00+00:00
1578,134.74,134.88,134.72,134.73,2021-04-20 04:45:00+00:00
1579,134.8,134.88,134.68,134.73,2021-04-20 05:00:00+00:00
