,close,high,low,open,time
1192,156.66,156.68,156.58,156.63,2021-09-07 20:45:00+00:00
1193,156.55,156.69,156.53,156.68,2021-09-07 21:00:00+00:00
1194,156.67,156.68,156.51,156.55,2021-09-07 21:15:00+00:00
1195,156.64,156.7,156.62,156.69,2021-09-07 21:30:00+00:00
1196,156.66,156.66,156.61,156.63,2021-09-07 21:45:00+00:00
1197,156.64,157.0,156.61,156.65,2021-09-07 22:00:00+00:00
1198,156.63,156.73,156.63,156.72,2021-09-07 22:15:00+00:00
1199,156.73,156.74,156.62,156.62,2021-09-07 22:30:00+00:00
1200,157.35,157.39,156.73,156.83,2021-09-08 04:00:00+00:00
1201,157.38,157.38,157.25,157.35,2021-09-08 04:15:00+00:00
1202,157.41,157.41,157.33,157.38,2021-09-08 04:30:00+00:00
1203,157.45,157.47,157.33,157.41,2021-09-08 04:45:00+00:00
1204,157.4,157.45,157.33,157.45,2021-09-08 05:00:00+00:00
1205,157.39,157.79,157.23,157.4,2021-09-08 05:15:00+00:00
1206,157.58,157.59,157.39,157.58,2021-09-08 05:30:00+00:00
1207,157.58,157.58,157.39,157.58,2021-09-08 05:45:00+00:00
1208,157.6,157.6,157.39,157.58,2021-09-08 06:00:00+00:00
1209,157.48,157.6,157.43,157.6,2021-09-08 06:15:00+00:00
1210,157.45,157.58,157.3,157.48,2021-09-08 06:30:00+00:00
1211,157.28,157.47,157.11,157.47,2021-09-08 06:45:00+00:00
1212,156.41,157.26,156.36,157.2,2021-09-08 07:00:00+00:00
1213,156.2,156.69,156.2,156.41,2021-09-08 07:15:00+00:00
1214,156.59,156.66,156.2,156.2,2021-09-08 07:30:00+00:00
1215,156.64,156.69,156.42,156.59,2021-09-08 07:45:00+00:00
1216,156.21,156.6,156.11,156.6,2021-09-08 08:00:00+00:00
1217,156.29,156.3,156.12,156.19,2021-09-08 08:15:00+00:00
1218,156.4,156.46,156.18,156.29,2021-09-08 08:30:00+00:00
1219,156.4,156.47,156.33,156.39,2021-09-08 08:45:00+00:00
1220,156.27,156.49,156.27,156.42,2021-09-08 09:00:00+00:00
1221,156.47,156.5,156.28,156.35,2021-09-08 09:15:00+00:00
1222,156.77,156.77,156.47,156.51,2021-09-08 09:30:00+00:00
1223,156.84,156.84,156.73,156.78,2021-09-08 09:45:00+00:00
1224,156.8,156.84,156.72,156.84,2021-09-08 10:00:00+00:00
1225,156.79,156.8,156.73,156.8,2021-09-08 10:15:00+00:00
1226,156.8,156.83,156.73,156.79,2021-09-08 10:30:00+00:00
1227,156.9,156.9,156.73,156.8,2021-09-08 10:45:00+00:00
1228,156.99,157.0,156.75,156.89,2021-09-08 11:00:00+00:00
1229,156.95,157.01,156.92,156.99,2021-09-08 11:15:00+00:00
1230,156.99,157.15,156.93,156.98,2021-09-08 11:30:00+00:00
1231,156.98,157.06,156.94,156.97,2021-09-08 11:45:00+00:00
1232,156.97,157.03,156.91,156.98,2021-09-08 12:00:00+00:00
1233,156.92,157.0,156.9,156.97,2021-09-08 12:15:00+00:00
1234,157.0,157.04,156.92,156.95,2021-09-08 12:30:00+00:00
1235,157.06,157.09,156.99,157.01,2021-09-08 12:45:00+00:00
1236,157.02,157.09,156.87,157.07,2021-09-08 13:00:00+00:00
1237,156.98,157.19,156.95,157.02,2021-09-08 13:15:00+00:00
1238,155.86,157.04,155.49,157.0,2021-09-08 13:30:00+00:00
1239,155.95,156.29,155.56,155.86,2021-09-08 13:45:00+00:00
1240,155.85,156.06,155.67,155.97,2021-09-08 14:00:00+00:00
1241,155.44,155.91,155.29,155.84,2021-09-08 14:15:00+00:00
1242,154.57,155.56,154.55,155.44,2021-09-08 14:30:00+00:00
1243,154.13,154.85,153.98,154.57,2021-09-08 14:45:00+00:00
1244,154.79,154.8,154.08,154.1,2021-09-08 15:00:00+00:00
1245,155.04,155.14,154.56,154.79,2021-09-08 15:15:00+00:00
1246,154.6,155.04,154.53,155.04,2021-09-08 15:30:00+00:00
1247,154.33,154.78,154.22,154.61,2021-09-08 15:45:00+00:00
1248,154.64,154.69,154.12,154.32,2021-09-08 16:00:00+00:00
1249,154.77,154.88,154.62,154.64,2021-09-08 16:15:00+00:00
1250,154.36,154.79,154.36,154.76,2021-09-08 16:30:00+00:00
1251,154.34,154.5,154.3,154.37,2021-09-08 16:45:00+00:00
1252,154.37,154.66,154.28,154.33,2021-09-08 17:00:00+00:00
1253,154.56,154.56,154.28,154.38,2021-09-08 17:15:00+00:00
1254,154.99,155.04,154.54,154.55,2021-09-08 17:30:00+00:00
1255,154.71,155.03,154.67,155.0,2021-09-08 17:45:00+00:00
1256,154.98,155.09,154.7,154.71,2021-09-08 18:00:00+00:00
1257,154.81,154.98,154.7,154.98,2021-09-08 18:15:00+00:00
1258,154.78,154.83,154.62,154.81,2021-09-08 18:30:00+00:00
1259,154.74,154.82,154.63,154.78,2021-09-08 18:45:00+00:00
1260,154.82,154.84,154.66,154.75,2021-09-08 19:00:00+00:00
1261,154.84,154.97,154.73,154.82,2021-09-08 19:15:00+00:00
1262,154.77,154.87,154.58,154.83,2021-09-08 19:30:00+00:00
1263,155.12,155.13,154.72,154.76,2021-09-08 19:45:00+00:00
1264,155.0,155.14,154.93,155.12,2021-09-08 20:00:00+00:00
1265,155.0,155.08,154.98,155.0,2021-09-08 20:15:00+00:00
1266,155.05,155.09,154.84,155.04,2021-09-08 20:30:00+00:00
1267,155.06,155.08,154.99,155.07,2021-09-08 20:45:00+00:00
1268,155.12,155.13,155.06,155.08,2021-09-08 21:00:00+00:00
1269,155.11,155.14,155.11,155.12,2021-09-08 21:15:00+00:00
1270,155.08,155.13,155.06,155.12,2021-09-08 21:30:00+00:00
1271,155.07,155.11,155.05,155.08,2021-09-08 21:45:00+00:00
1272,155.09,155.14,155.07,155.1,2021-09-08 22:00:00+00:00
1273,155.06,155.14,155.05,155.13,2021-09-08 22:15:00+00:00
1274,155.04,155.14,155.04,155.05,2021-09-08 22:30:00+00:00
1275,155.18,155.7,155.0,155.0,2021-09-09 04:00:00+00:00
1276,155.01,155.17,155.01,155.1,2021-09-09 04:15:00+00:00
1277,155.05,155.1,154.81,155.1,2021-09-09 04:30:00+00:00
1278,155.03,155.05,154.77,155.05,2021-09-09 04:45:00+00:00
1279,154.79,155.03,154.79,155.02,2021-09-09 05:00:00+00:00
1280,154.97,154.98,154.77,154.79,2021-09-09 05:15:00+00:00
1281,154.38,154.97,154.13,154.97,2021-09-09 05:30:00+00:00
1282,154.4,154.4,154.2,154.38,2021-09-09 05:45:00+00:00
1283,154.27,154.64,154.22,154.4,2021-09-09 06:00:00+00:00
1284,154.5,154.57,154.26,154.27,2021-09-09 06:15:00+00:00
1285,154.4,154.52,154.3,154.4,2021-09-09 06:30:00+00:00
1286,154.21,154.5,154.21,154.4,2021-09-09 06:45:00+00:00
1287,154.55,154.57,154.2,154.22,2021-09-09 07:00:00+00:00
1288,155.0,155.0,154.55,154.55,2021-09-09 07:15:00+00:00
1289,154.8,155.0,154.8,154.94,2021-09-09 07:30:00+00:00
1290,155.0,155.0,154.74,154.87,2021-09-09 07:45:00+00:00
1291,154.78,155.0,154.7,155.0,2021-09-09 08:00:00+00:00
1292,154.65,154.76,154.65,154.76,2021-09-09 08:15:00+00:00
1293,154.45,154.69,154.44,154.69,2021-09-09 08:30:00+00:00
1294,154.45,154.5,154.4,154.43,2021-09-09 08:45:00+00:00
1295,154.45,154.59,154.4,154.47,2021-09-09 09:00:00+00:00
1296,154.72,154.72,154.47,154.59,2021-09-09 09:15:00+00:00
1297,154.76,154.85,154.72,154.72,2021-09-09 09:30:00+00:00
1298,154.8,154.8,154.75,154.8,2021-09-09 09:45:00+00:00
1299,154.8,154.85,154.75,154.8,2021-09-09 10:00:00+00:00
1300,154.83,154.85,154.75,154.8,2021-09-09 10:15:00+00:00
1301,154.85,154.89,154.75,154.83,2021-09-09 10:30:00+00:00
1302,154.89,154.92,154.75,154.89,2021-09-09 10:45:00+00:00
1303,154.78,154.95,154.76,154.9,2021-09-09 11:00:00+00:00
1304,154.76,154.8,154.72,154.76,2021-09-09 11:15:00+00:00
1305,154.69,155.0,154.65,154.8,2021-09-09 11:30:00+00:00
1306,155.13,155.2,154.7,154.71,2021-09-09 11:45:00+00:00
1307,154.98,155.15,154.97,155.12,2021-09-09 12:00:00+00:00
1308,155.1,155.14,154.97,154.98,2021-09-09 12:15:00+00:00
1309,155.23,155.27,155.03,155.11,2021-09-09 12:30:00+00:00
1310,155.38,155.45,155.14,155.22,2021-09-09 12:45:00+00:00
1311,155.47,155.48,155.29,155.39,2021-09-09 13:00:00+00:00
1312,155.49,155.6,155.41,155.48,2021-09-09 13:15:00+00:00
1313,155.07,156.11,154.84,155.5,2021-09-09 13:30:00+00:00
1314,155.3,155.37,154.72,155.07,2021-09-09 13:45:00+00:00
1315,155.26,155.53,155.2,155.29,2021-09-09 14:00:00+00:00
1316,155.6,155.6,155.09,155.27,2021-09-09 14:15:00+00:00
1317,155.33,155.78,155.3,155.59,2021-09-09 14:30:00+00:00
1318,155.27,155.46,155.18,155.32,2021-09-09 14:45:00+00:00
1319,155.37,155.4,155.18,155.28,2021-09-09 15:00:00+00:00
1320,154.81,155.38,154.79,155.36,2021-09-09 15:15:00+00:00
1321,154.99,155.08,154.8,154.81,2021-09-09 15:30:00+00:00
1322,154.94,155.02,154.75,154.98,2021-09-09 15:45:00+00:00
1323,155.01,155.03,154.79,154.94,2021-09-09 16:00:00+00:00
1324,155.1,155.2,154.86,155.01,2021-09-09 16:15:00+00:00
1325,155.14,155.22,154.96,155.1,2021-09-09 16:30:00+00:00
1326,154.9,155.16,154.87,155.15,2021-09-09 16:45:00+00:00
1327,155.01,155.04,154.86,154.91,2021-09-09 17:00:00+00:00
1328,154.5,155.08,154.32,155.01,2021-09-09 17:15:00+00:00
1329,154.43,154.56,154.26,154.5,2021-09-09 17:30:00+00:00
1330,154.43,154.6,154.34,154.43,2021-09-09 17:45:00+00:00
1331,154.45,154.55,154.25,154.44,2021-09-09 18:00:00+00:00
1332,154.42,154.52,154.31,154.44,2021-09-09 18:15:00+00:00
1333,154.18,154.44,154.08,154.43,2021-09-09 18:30:00+00:00
1334,154.5,154.54,154.16,154.19,2021-09-09 18:45:00+00:00
1335,154.24,154.57,154.21,154.5,2021-09-09 19:00:00+00:00
1336,154.28,154.35,154.18,154.24,2021-09-09 19:15:00+00:00
1337,154.37,154.46,154.22,154.28,2021-09-09 19:30:00+00:00
1338,154.12,154.37,153.95,154.37,2021-09-09 19:45:00+00:00
1339,154.17,154.2,154.04,154.1,2021-09-09 20:00:00+00:00
1340,154.45,154.52,154.16,154.16,2021-09-09 20:15:00+00:00
1341,154.37,154.48,154.24,154.45,2021-09-09 20:30:00+00:00
1342,154.34,154.43,154.31,154.38,2021-09-09 20:45:00+00:00
1343,154.32,154.35,154.24,154.34,2021-09-09 21:00:00+00:00
1344,154.29,154.31,154.26,154.31,2021-09-09 21:15:00+00:00
1345,154.29,154.3,154.27,154.3,2021-09-09 21:30:00+00:00
1346,154.31,154.31,154.28,154.29,2021-09-09 21:45:00+00:00
1347,154.25,154.32,154.25,154.31,2021-09-09 22:00:00+00:00
1348,154.28,154.28,154.23,154.25,2021-09-09 22:15:00+00:00
1349,154.25,154.28,154.2,154.28,2021-09-09 22:30:00+00:00
1350,154.47,155.6,154.3,154.91,2021-09-10 04:00:00+00:00
1351,154.81,154.89,154.46,154.46,2021-09-10 04:15:00+00:00
1352,155.0,155.0,154.64,154.81,2021-09-10 04:30:00+00:00
1353,155.0,155.0,154.76,154.99,2021-09-10 04:45:00+00:00
1354,154.98,155.0,154.97,155.0,2021-09-10 05:00:00+00:00
1355,155.0,155.28,154.82,154.98,2021-09-10 05:15:00+00:00
1356,155.0,155.0,154.87,155.0,2021-09-10 05:30:00+00:00
1357,155.0,155.0,154.87,154.87,2021-09-10 05:45:00+00:00
1358,154.97,155.0,154.85,155.0,2021-09-10 06:00:00+00:00
1359,154.72,154.97,154.72,154.97,2021-09-10 06:15:00+00:00
1360,154.97,154.97,154.7,154.72,2021-09-10 06:30:00+00:00
1361,154.97,154.97,154.72,154.97,2021-09-10 06:45:00+00:00
1362,154.98,154.98,154.71,154.97,2021-09-10 07:00:00+00:00
1363,155.0,155.2,154.84,154.98,2021-09-10 07:15:00+00:00
1364,155.0,155.0,154.92,154.98,2021-09-10 07:30:00+00:00
1365,155.0,155.0,154.92,154.98,2021-09-10 07:45:00+00:00
1366,154.86,155.01,154.86,155.0,2021-09-10 08:00:00+00:00
1367,154.94,154.96,154.84,154.84,2021-09-10 08:15:00+00:00
1368,154.91,154.98,154.9,154.94,2021-09-10 08:30:00+00:00
1369,154.91,154.99,154.9,154.99,2021-09-10 08:45:00+00:00
1370,154.9,154.91,154.84,154.91,2021-09-10 09:00:00+00:00
1371,154.78,154.9,154.75,154.88,2021-09-10 09:15:00+00:00
1372,154.91,154.92,154.75,154.78,2021-09-10 09:30:00+00:00
1373,154.88,154.91,154.79,154.9,2021-09-10 09:45:00+00:00
1374,154.89,154.94,154.82,154.85,2021-09-10 10:00:00+00:00
1375,154.89,154.91,154.86,154.89,2021-09-10 10:15:00+00:00
1376,154.86,154.9,154.75,154.87,2021-09-10 10:30:00+00:00
1377,154.89,154.98,154.86,154.87,2021-09-10 10:45:00+00:00
1378,154.9,154.9,154.74,154.89,2021-09-10 11:00:00+00:00
1379,154.85,154.94,154.78,154.9,2021-09-10 11:15:00+00:00
1380,154.92,154.94,154.83,154.88,2021-09-10 11:30:00+00:00
1381,154.99,154.99,154.91,154.93,2021-09-10 11:45:00+00:00
1382,155.07,155.08,154.97,154.99,2021-09-10 12:00:00+00:00
1383,154.95,155.08,154.9,155.06,2021-09-10 12:15:00+00:00
1384,154.95,155.0,154.9,154.95,2021-09-10 12:30:00+00:00
1385,154.88,154.97,154.83,154.96,2021-09-10 12:45:00+00:00
1386,154.88,154.89,154.76,154.88,2021-09-10 13:00:00+00:00
1387,155.0,155.09,154.88,154.88,2021-09-10 13:15:00+00:00
1388,155.16,155.48,154.89,155.02,2021-09-10 13:30:00+00:00
1389,155.34,155.43,154.99,155.15,2021-09-10 13:45:00+00:00
1390,154.93,155.42,154.68,155.35,2021-09-10 14:00:00+00:00
1391,154.79,155.07,154.7,154.92,2021-09-10 14:15:00+00:00
1392,154.22,154.78,154.22,154.78,2021-09-10 14:30:00+00:00
1393,154.34,154.52,153.91,154.22,2021-09-10 14:45:00+00:00
1394,154.15,154.38,154.03,154.34,2021-09-10 15:00:00+00:00
1395,150.5,154.19,150.5,154.15,2021-09-10 15:15:00+00:00
1396,150.93,151.7,150.03,150.51,2021-09-10 15:30:00+00:00
1397,149.2,150.98,148.71,150.95,2021-09-10 15:45:00+00:00
1398,150.02,150.48,148.92,149.2,2021-09-10 16:00:00+00:00
1399,150.05,150.37,149.63,150.02,2021-09-10 16:15:00+00:00
1400,150.76,150.76,150.05,150.05,2021-09-10 16:30:00+00:00
1401,150.28,150.81,149.84,150.76,2021-09-10 16:45:00+00:00
1402,150.61,150.65,150.16,150.28,2021-09-10 17:00:00+00:00
1403,150.32,150.77,150.18,150.6,2021-09-10 17:15:00+00:00
1404,150.59,150.63,150.1,150.33,2021-09-10 17:30:00+00:00
1405,149.98,150.59,149.88,150.58,2021-09-10 17:45:00+00:00
1406,150.1,150.25,149.96,149.98,2021-09-10 18:00:00+00:00
1407,149.82,150.14,149.81,150.11,2021-09-10 18:15:00+00:00
1408,149.88,149.94,149.51,149.82,2021-09-10 18:30:00+00:00
1409,149.88,150.06,149.83,149.88,2021-09-10 18:45:00+00:00
1410,149.43,149.94,149.28,149.88,2021-09-10 19:00:00+00:00
1411,149.12,149.55,149.06,149.42,2021-09-10 19:15:00+00:00
1412,148.92,149.24,148.8,149.11,2021-09-10 19:30:00+00:00
1413,149.03,149.09,148.74,148.92,2021-09-10 19:45:00+00:00
1414,148.99,149.04,148.96,148.97,2021-09-10 20:00:00+00:00
1415,148.98,149.03,148.95,148.99,2021-09-10 20:15:00+00:00
1416,148.95,148.98,148.83,148.98,2021-09-10 20:30:00+00:00
1417,148.99,149.01,148.89,148.95,2021-09-10 20:45:00+00:00
1418,149.04,149.05,148.98,148.99,2021-09-10 21:00:00+00:00
1419,149.05,149.05,148.99,149.05,2021-09-10 21:15:00+00:00
1420,149.07,149.12,149.05,149.05,2021-09-10 21:30:00+00:00
1421,149.16,149.18,149.07,149.07,2021-09-10 21:45:00+00:00
1422,149.05,149.16,149.05,149.15,2021-09-10 22:00:00+00:00
1423,148.96,149.08,148.95,149.01,2021-09-10 22:15:00+00:00
1424,148.93,148.98,148.93,148.97,2021-09-10 22:30:00+00:00
1425,149.9,150.79,148.39,149.24,2021-09-13 04:00:00+00:00
1426,149.89,150.0,149.7,149.9,2021-09-13 04:15:00+00:00
1427,149.9,149.96,149.67,149.89,2021-09-13 04:30:00+00:00
1428,149.92,149.96,149.75,149.9,2021-09-13 04:45:00+00:00
1429,149.5,149.93,149.49,149.92,2021-09-13 05:00:00+00:00
1430,149.6,149.74,149.49,149.5,2021-09-13 05:15:00+00:00
1431,149.56,149.67,149.45,149.6,2021-09-13 05:30:00+00:00
1432,149.9,149.94,149.47,149.47,2021-09-13 05:45:00+00:00
1433,149.97,149.99,149.8,149.92,2021-09-13 06:00:00+00:00
1434,150.26,150.39,149.96,149.97,2021-09-13 06:15:00+00:00
1435,150.18,150.26,149.98,150.26,2021-09-13 06:30:00+00:00
1436,150.14,150.24,149.97,150.19,2021-09-13 06:45:00+00:00
1437,150.2,150.37,149.86,150.02,2021-09-13 07:00:00+00:00
1438,150.2,150.35,150.07,150.29,2021-09-13 07:15:00+00:00
1439,150.23,150.33,150.11,150.2,2021-09-13 07:30:00+00:00
1440,150.19,150.31,150.1,150.2,2021-09-13 07:45:00+00:00
1441,150.14,150.31,149.81,150.14,2021-09-13 08:00:00+00:00
1442,150.22,150.23,150.02,150.14,2021-09-13 08:15:00+00:00
1443,150.1,150.24,150.05,150.22,2021-09-13 08:30:00+00:00
1444,150.04,150.11,149.94,150.05,2021-09-13 08:45:00+00:00
1445,150.12,150.12,150.03,150.09,2021-09-13 09:00:00+00:00
1446,150.09,150.14,150.05,150.12,2021-09-13 09:15:00+00:00
1447,150.23,150.24,150.1,150.12,2021-09-13 09:30:00+00:00
1448,150.37,150.37,150.24,150.24,2021-09-13 09:45:00+00:00
1449,150.37,150.38,150.29,150.37,2021-09-13 10:00:00+00:00
1450,150.44,150.44,150.35,150.37,2021-09-13 10:15:00+00:00
1451,150.64,150.65,150.4,150.41,2021-09-13 10:30:00+00:00
1452,150.58,150.64,150.47,150.64,2021-09-13 10:45:00+00:00
1453,150.17,150.6,150.07,150.6,2021-09-13 11:00:00+00:00
1454,150.16,150.36,149.95,150.15,2021-09-13 11:15:00+00:00
1455,150.23,150.23,149.96,150.18,2021-09-13 11:30:00+00:00
1456,150.29,150.35,150.23,150.25,2021-09-13 11:45:00+00:00
1457,150.46,150.59,150.22,150.3,2021-09-13 12:00:00+00:00
1458,150.59,150.59,150.31,150.47,2021-09-13 12:15:00+00:00
1459,150.63,150.79,150.45,150.59,2021-09-13 12:30:00+00:00
1460,150.49,150.64,150.39,150.63,2021-09-13 12:45:00+00:00
1461,150.35,150.59,150.27,150.5,2021-09-13 13:00:00+00:00
1462,150.65,150.65,150.31,150.33,2021-09-13 13:15:00+00:00
1463,150.16,151.42,149.7,150.64,2021-09-13 13:30:00+00:00
1464,149.87,150.55,149.72,150.16,2021-09-13 13:45:00+00:00
1465,149.46,149.95,149.28,149.86,2021-09-13 14:00:00+00:00
1466,149.63,149.66,149.05,149.44,2021-09-13 14:15:00+00:00
1467,149.76,150.04,149.31,149.64,2021-09-13 14:30:00+00:00
1468,150.05,150.24,149.71,149.76,2021-09-13 14:45:00+00:00
1469,149.95,150.4,149.88,150.06,2021-09-13 15:00:00+00:00
1470,150.06,150.14,149.66,149.94,2021-09-13 15:15:00+00:00
1471,149.78,150.19,149.78,150.05,2021-09-13 15:30:00+00:00
1472,149.48,150.16,149.45,149.78,2021-09-13 15:45:00+00:00
1473,149.78,149.89,149.39,149.49,2021-09-13 16:00:00+00:00
1474,149.78,150.0,149.57,149.78,2021-09-13 16:15:00+00:00
1475,149.68,149.88,149.56,149.77,2021-09-13 16:30:00+00:00
1476,150.02,150.1,149.64,149.68,2021-09-13 16:45:00+00:00
1477,149.73,150.11,149.71,150.03,2021-09-13 17:00:00+00:00
1478,149.29,149.75,149.25,149.73,2021-09-13 17:15:00+00:00
1479,148.96,149.32,148.94,149.3,2021-09-13 17:30:00+00:00
1480,148.97,149.17,148.82,148.98,2021-09-13 17:45:00+00:00
1481,149.01,149.22,148.9,148.97,2021-09-13 18:00:00+00:00
1482,148.91,149.15,148.81,149.02,2021-09-13 18:15:00+00:00
1483,149.09,149.1,148.75,148.92,2021-09-13 18:30:00+00:00
1484,149.28,149.29,149.05,149.09,2021-09-13 18:45:00+00:00
1485,149.35,149.54,148.9,149.28,2021-09-13 19:00:00+00:00
1486,149.57,149.59,148.96,149.34,2021-09-13 19:15:00+00:00
1487,149.19,149.6,149.14,149.57,2021-09-13 19:30:00+00:00
1488,149.6,149.62,149.07,149.2,2021-09-13 19:45:00+00:00
1489,149.54,149.75,148.9,149.6,2021-09-13 20:00:00+00:00
1490,149.66,149.66,149.46,149.56,2021-09-13 20:15:00+00:00
1491,149.73,149.8,149.65,149.68,2021-09-13 20:30:00+00:00
1492,149.74,149.78,149.71,149.73,2021-09-13 20:45:00+00:00
1493,149.75,149.76,149.71,149.75,2021-09-13 21:00:00+00:00
1494,149.76,149.76,149.72,149.75,2021-09-13 21:15:00+00:00
1495,149.74,149.8,149.71,149.75,2021-09-13 21:30:00+00:00
1496,149.73,149.75,149.72,149.74,2021-09-13 21:45:00+00:00
1497,149.55,149.74,149.55,149.72,2021-09-13 22:00:00+00:00
1498,149.71,149.72,149.59,149.63,2021-09-13 22:15:00+00:00
1499,149.65,149.79,149.58,149.79,2021-09-13 22:30:00+00:00
1500,150.25,150.45,149.74,149.84,2021-09-14 04:00:00+00:00
1501,150.24,150.39,150.1,150.3,2021-09-14 04:15:00+00:00
1502,150.33,150.52,150.24,150.24,2021-09-14 04:30:00+00:00
1503,150.34,150.53,150.33,150.46,2021-09-14 04:45:00+00:00
1504,150.34,150.48,150.33,150.35,2021-09-14 05:00:00+00:00
1505,150.46,150.47,150.34,150.34,2021-09-14 05:15:00+00:00
1506,150.49,150.51,150.33,150.46,2021-09-14 05:30:00+00:00
1507,150.49,150.51,150.42,150.45,2021-09-14 05:45:00+00:00
1508,149.9,150.51,149.82,150.49,2021-09-14 06:00:00+00:00
1509,149.9,149.9,149.82,149.9,2021-09-14 06:15:00+00:00
1510,150.04,150.32,149.89,149.9,2021-09-14 06:30:00+00:00
1511,149.99,150.25,149.67,150.04,2021-09-14 06:45:00+00:00
1512,149.95,150.19,149.85,150.05,2021-09-14 07:00:00+00:00
1513,149.91,150.11,149.9,149.94,2021-09-14 07:15:00+00:00
1514,149.89,150.08,149.89,149.99,2021-09-14 07:30:00+00:00
1515,150.04,150.07,149.85,149.95,2021-09-14 07:45:00+00:00
1516,149.75,150.08,149.6,149.97,2021-09-14 08:00:00+00:00
1517,149.8,149.86,149.67,149.77,2021-09-14 08:15:00+00:00
1518,150.09,150.09,149.86,149.86,2021-09-14 08:30:00+00:00
1519,150.2,150.3,150.08,150.09,2021-09-14 08:45:00+00:00
1520,150.15,150.25,150.12,150.2,2021-09-14 09:00:00+00:00
1521,150.14,150.28,150.12,150.16,2021-09-14 09:15:00+00:00
1522,150.04,150.14,150.03,150.14,2021-09-14 09:30:00+00:00
1523,150.1,150.12,150.03,150.12,2021-09-14 09:45:00+00:00
1524,150.14,150.18,150.03,150.09,2021-09-14 10:00:00+00:00
1525,150.24,150.27,150.1,150.14,2021-09-14 10:15:00+00:00
1526,150.14,150.24,150.14,150.2,2021-09-14 10:30:00+00:00
1527,150.12,150.2,150.07,150.14,2021-09-14 10:45:00+00:00
1528,149.83,150.12,149.81,150.1,2021-09-14 11:00:00+00:00
1529,149.83,149.89,149.81,149.81,2021-09-14 11:15:00+00:00
1530,149.94,150.13,149.82,149.83,2021-09-14 11:30:00+00:00
1531,149.8,149.94,149.63,149.92,2021-09-14 11:45:00+00:00
1532,149.71,149.86,149.69,149.77,2021-09-14 12:00:00+00:00
1533,149.9,149.97,149.71,149.71,2021-09-14 12:15:00+00:00
1534,150.34,150.43,149.92,149.93,2021-09-14 12:30:00+00:00
1535,150.29,150.37,150.17,150.34,2021-09-14 12:45:00+00:00
1536,150.43,150.43,150.23,150.29,2021-09-14 13:00:00+00:00
1537,150.36,150.79,150.3,150.43,2021-09-14 13:15:00+00:00
1538,150.32,151.07,150.1,150.36,2021-09-14 13:30:00+00:00
1539,149.87,150.62,149.64,150.33,2021-09-14 13:45:00+00:00
1540,149.52,149.98,149.49,149.88,2021-09-14 14:00:00+00:00
1541,149.7,150.02,149.46,149.53,2021-09-14 14:15:00+00:00
1542,149.63,149.71,149.19,149.7,2021-09-14 14:30:00+00:00
1543,149.67,149.76,149.49,149.62,2021-09-14 14:45:00+00:00
1544,149.71,149.85,149.58,149.66,2021-09-14 15:00:00+00:00
1545,149.85,149.96,149.6,149.71,2021-09-14 15:15:00+00:00
1546,150.28,150.44,149.81,149.84,2021-09-14 15:30:00+00:00
1547,150.26,150.35,150.01,150.29,2021-09-14 15:45:00+00:00
1548,149.58,150.37,149.55,150.25,2021-09-14 16:00:00+00:00
1549,149.44,149.64,149.33,149.58,2021-09-14 16:15:00+00:00
1550,148.97,149.5,148.93,149.44,2021-09-14 16:30:00+00:00
1551,149.0,149.15,148.8,148.96,2021-09-14 16:45:00+00:00
1552,148.67,149.17,148.28,148.98,2021-09-14 17:00:00+00:00
1553,148.94,149.07,148.62,148.67,2021-09-14 17:15:00+00:00
1554,148.82,148.96,148.37,148.93,2021-09-14 17:30:00+00:00
1555,148.57,149.08,148.49,148.82,2021-09-14 17:45:00+00:00
1556,148.09,148.6,147.9,148.59,2021-09-14 18:00:00+00:00
1557,147.59,148.1,146.91,148.1,2021-09-14 18:15:00+00:00
1558,147.66,147.74,147.24,147.6,2021-09-14 18:30:00+00:00
1559,147.75,147.77,147.28,147.65,2021-09-14 18:45:00+00:00
1560,147.62,147.87,147.59,147.75,2021-09-14 19:00:00+00:00
1561,147.27,147.67,147.21,147.63,2021-09-14 19:15:00+00:00
1562,147.64,147.72,147.24,147.27,2021-09-14 19:30:00+00:00
1563,148.19,148.33,147.5,147.64,2021-09-14 19:45:00+00:00
1564,148.38,148.45,148.12,148.12,2021-09-14 20:00:00+00:00
1565,148.24,148.4,148.24,148.37,2021-09-14 20:15:00+00:00
1566,148.2,148.4,148.17,148.24,2021-09-14 20:30:00+00:00
1567,148.25,148.3,148.16,148.2,2021-09-14 20:45:00+00:00
1568,148.17,148.25,148.14,148.16,2021-09-14 21:00:00+00:00
1569,148.21,148.22,148.15,148.2,2021-09-14 21:15:00+00:00
1570,148.2,148.22,148.12,148.21,2021-09-14 21:30:00+00:00
1571,148.19,148.21,148.17,148.2,2021-09-14 21:45:00+00:00
1572,148.2,148.22,148.01,148.22,2021-09-14 22:00:00+00:00
1573,148.18,148.21,148.09,148.19,2021-09-14 22:15:00+00:00
1574,148.1,148.2,148.1,148.2,2021-09-14 22:30:00+00:00
1575,148.87,148.9,148.22,148.68,2021-09-15 04:00:00+00:00
1576,148.52,148.86,148.51,148.86,2021-09-15 04:15:00+00:00
1577,148.65,148.69,148.49,148.53,2021-09-15 04:30:00+00:00
1578,148.65,148.67,148.49,148.67,2021-09-15 04:45:00+00:00
1579,148.5,148.65,148.5,148.65,2021-09-15 05:00:00+00:00
