,close,high,low,open,time
1192,145.05,145.06,145.0,145.03,2022-07-11 20:15:00+00:00
1193,145.07,145.07,145.03,145.04,2022-07-11 20:30:00+00:00
1194,145.0,145.24,145.0,145.05,2022-07-11 20:45:00+00:00
1195,145.0,145.05,144.94,145.05,2022-07-11 21:00:00+00:00
1196,144.96,145.0,144.91,144.97,2022-07-11 21:15:00+00:00
1197,144.96,145.0,144.96,144.99,2022-07-11 21:30:00+00:00
1198,144.9,145.0,144.9,144.96,2022-07-11 21:45:00+00:00
1199,144.9,145.0,144.89,144.9,2022-07-11 22:00:00+00:00
1200,144.95,144.99,144.95,144.95,2022-07-11 22:15:00+00:00
1201,144.86,145.0,144.86,144.96,2022-07-11 22:30:00+00:00
1202,145.1,145.21,144.78,144.78,2022-07-12 11:30:00+00:00
1203,144.98,145.15,144.92,145.12,2022-07-12 11:45:00+00:00
1204,144.94,145.19,144.9,144.95,2022-07-12 12:00:00+00:00
1205,145.16,145.23,144.82,144.95,2022-07-12 12:15:00+00:00
1206,145.53,145.53,145.08,145.18,2022-07-12 12:30:00+00:00
1207,145.33,145.56,145.29,145.52,2022-07-12 12:45:00+00:00
1208,145.5,145.58,145.1,145.34,2022-07-12 13:00:00+00:00
1209,145.86,145.9,145.42,145.53,2022-07-12 13:15:00+00:00
1210,147.47,147.99,145.76,145.84,2022-07-12 13:30:00+00:00
1211,146.19,147.49,146.18,147.48,2022-07-12 13:45:00+00:00
1212,146.34,146.35,145.57,146.17,2022-07-12 14:00:00+00:00
1213,146.79,146.93,146.02,146.34,2022-07-12 14:15:00+00:00
1214,146.86,147.66,146.72,146.8,2022-07-12 14:30:00+00:00
1215,146.98,147.19,146.51,146.87,2022-07-12 14:45:00+00:00
1216,147.79,147.99,146.85,146.99,2022-07-12 15:00:00+00:00
1217,148.05,148.13,147.41,147.8,2022-07-12 15:15:00+00:00
1218,147.54,148.17,147.45,148.06,2022-07-12 15:30:00+00:00
1219,147.8,147.8,147.37,147.54,2022-07-12 15:45:00+00:00
1220,147.75,147.96,147.33,147.8,2022-07-12 16:00:00+00:00
1221,147.76,148.07,147.63,147.76,2022-07-12 16:15:00+00:00
1222,148.05,148.2,147.61,147.75,2022-07-12 16:30:00+00:00
1223,148.04,148.45,147.88,148.06,2022-07-12 16:45:00+00:00
1224,147.64,148.34,147.49,148.04,2022-07-12 17:00:00+00:00
1225,147.56,147.7,147.36,147.68,2022-07-12 17:15:00+00:00
1226,147.87,148.0,147.52,147.56,2022-07-12 17:30:00+00:00
1227,148.15,148.18,147.72,147.86,2022-07-12 17:45:00+00:00
1228,147.82,148.22,147.67,148.15,2022-07-12 18:00:00+00:00
1229,147.51,147.9,147.46,147.82,2022-07-12 18:15:00+00:00
1230,147.25,147.59,147.12,147.52,2022-07-12 18:30:00+00:00
1231,146.76,147.28,146.72,147.24,2022-07-12 18:45:00+00:00
1232,146.0,146.77,145.78,146.77,2022-07-12 19:00:00+00:00
1233,145.76,146.05,145.52,146.02,2022-07-12 19:15:00+00:00
1234,145.44,145.77,145.05,145.76,2022-07-12 19:30:00+00:00
1235,145.87,146.21,145.39,145.44,2022-07-12 19:45:00+00:00
1236,145.85,146.0,145.7,145.88,2022-07-12 20:00:00+00:00
1237,145.79,145.88,145.79,145.85,2022-07-12 20:15:00+00:00
1238,145.87,145.87,145.73,145.8,2022-07-12 20:30:00+00:00
1239,145.82,145.88,145.8,145.87,2022-07-12 20:45:00+00:00
1240,145.81,145.88,145.77,145.85,2022-07-12 21:00:00+00:00
1241,145.79,145.86,145.72,145.82,2022-07-12 21:15:00+00:00
1242,145.75,145.8,145.75,145.8,2022-07-12 21:30:00+00:00
1243,145.8,145.8,145.7,145.79,2022-07-12 21:45:00+00:00
1244,145.81,145.82,145.77,145.8,2022-07-12 22:00:00+00:00
1245,145.77,145.85,145.74,145.8,2022-07-12 22:15:00+00:00
1246,145.77,145.83,145.77,145.77,2022-07-12 22:30:00+00:00
1247,146.44,146.44,146.18,146.25,2022-07-13 11:30:00+00:00
1248,146.47,146.54,146.43,146.44,2022-07-13 11:45:00+00:00
1249,146.67,146.84,146.47,146.53,2022-07-13 12:00:00+00:00
1250,147.8,147.8,146.64,146.67,2022-07-13 12:15:00+00:00
1251,142.85,147.95,142.5,147.55,2022-07-13 12:30:00+00:00
1252,143.5,143.55,142.36,142.85,2022-07-13 12:45:00+00:00
1253,143.34,143.87,143.15,143.48,2022-07-13 13:00:00+00:00
1254,142.92,143.49,142.9,143.3,2022-07-13 13:15:00+00:00
1255,143.96,144.98,142.14,142.94,2022-07-13 13:30:00+00:00
1256,145.04,145.32,143.69,143.96,2022-07-13 13:45:00+00:00
1257,144.71,145.15,144.18,145.02,2022-07-13 14:00:00+00:00
1258,144.46,144.79,143.87,144.71,2022-07-13 14:15:00+00:00
1259,146.2,146.2,144.25,144.46,2022-07-13 14:30:00+00:00
1260,145.62,146.42,145.56,146.21,2022-07-13 14:45:00+00:00
1261,145.93,146.11,145.32,145.63,2022-07-13 15:00:00+00:00
1262,145.32,145.97,145.23,145.92,2022-07-13 15:15:00+00:00
1263,144.98,145.52,144.98,145.32,2022-07-13 15:30:00+00:00
1264,145.24,145.53,144.79,145.0,2022-07-13 15:45:00+00:00
1265,145.27,145.78,145.16,145.22,2022-07-13 16:00:00+00:00
1266,145.76,145.81,145.21,145.25,2022-07-13 16:15:00+00:00
1267,145.74,146.02,145.66,145.77,2022-07-13 16:30:00+00:00
1268,146.0,146.01,145.56,145.74,2022-07-13 16:45:00+00:00
1269,146.4,146.45,145.76,146.0,2022-07-13 17:00:00+00:00
1270,145.79,146.4,145.6,146.4,2022-07-13 17:15:00+00:00
1271,145.88,145.93,145.42,145.79,2022-07-13 17:30:00+00:00
1272,146.14,146.2,145.81,145.86,2022-07-13 17:45:00+00:00
1273,145.63,146.14,145.2,146.14,2022-07-13 18:00:00+00:00
1274,146.03,146.08,145.38,145.61,2022-07-13 18:15:00+00:00
1275,146.14,146.38,146.0,146.04,2022-07-13 18:30:00+00:00
1276,146.39,146.41,145.76,146.15,2022-07-13 18:45:00+00:00
1277,146.2,146.42,145.78,146.41,2022-07-13 19:00:00+00:00
1278,145.93,146.31,145.89,146.2,2022-07-13 19:15:00+00:00
1279,145.66,146.04,145.59,145.91,2022-07-13 19:30:00+00:00
1280,145.45,145.95,145.41,145.65,2022-07-13 19:45:00+00:00
1281,145.32,145.64,145.25,145.45,2022-07-13 20:00:00+00:00
1282,145.25,145.28,145.16,145.27,2022-07-13 20:15:00+00:00
1283,145.15,145.25,145.13,145.24,2022-07-13 20:30:00+00:00
1284,145.17,145.19,145.02,145.16,2022-07-13 20:45:00+00:00
1285,145.18,145.22,145.15,145.17,2022-07-13 21:00:00+00:00
1286,145.16,145.2,145.16,145.2,2022-07-13 21:15:00+00:00
1287,145.19,145.27,145.16,145.16,2022-07-13 21:30:00+00:00
1288,145.16,145.21,145.15,145.21,2022-07-13 21:45:00+00:00
1289,145.0,145.16,144.93,145.16,2022-07-13 22:00:00+00:00
1290,145.1,145.11,145.04,145.05,2022-07-13 22:15:00+00:00
1291,144.81,145.1,144.58,145.04,2022-07-13 22:30:00+00:00
1292,144.0,144.17,143.86,143.9,2022-07-14 11:30:00+00:00
1293,144.03,144.19,144.0,144.05,2022-07-14 11:45:00+00:00
1294,144.06,144.16,143.85,144.06,2022-07-14 12:00:00+00:00
1295,144.21,144.25,144.03,144.09,2022-07-14 12:15:00+00:00
1296,144.37,144.75,143.87,144.19,2022-07-14 12:30:00+00:00
1297,144.29,144.43,144.05,144.36,2022-07-14 12:45:00+00:00
1298,144.05,144.59,144.01,144.22,2022-07-14 13:00:00+00:00
1299,144.09,144.23,144.03,144.05,2022-07-14 13:15:00+00:00
1300,143.73,144.59,143.25,144.08,2022-07-14 13:30:00+00:00
1301,144.08,144.77,143.72,143.74,2022-07-14 13:45:00+00:00
1302,144.18,144.39,143.62,144.06,2022-07-14 14:00:00+00:00
1303,144.37,144.61,143.88,144.2,2022-07-14 14:15:00+00:00
1304,144.44,144.82,143.92,144.37,2022-07-14 14:30:00+00:00
1305,144.83,145.08,144.32,144.42,2022-07-14 14:45:00+00:00
1306,145.24,145.78,144.79,144.82,2022-07-14 15:00:00+00:00
1307,146.03,146.06,145.08,145.24,2022-07-14 15:15:00+00:00
1308,146.62,146.87,145.72,146.03,2022-07-14 15:30:00+00:00
1309,147.15,147.16,146.48,146.6,2022-07-14 15:45:00+00:00
1310,146.93,147.32,146.67,147.16,2022-07-14 16:00:00+00:00
1311,146.48,147.2,146.43,146.95,2022-07-14 16:15:00+00:00
1312,146.7,146.74,146.44,146.48,2022-07-14 16:30:00+00:00
1313,146.64,146.8,146.11,146.7,2022-07-14 16:45:00+00:00
1314,146.62,146.76,146.33,146.64,2022-07-14 17:00:00+00:00
1315,147.41,147.5,146.45,146.6,2022-07-14 17:15:00+00:00
1316,147.5,147.55,147.06,147.42,2022-07-14 17:30:00+00:00
1317,147.55,147.66,147.16,147.51,2022-07-14 17:45:00+00:00
1318,147.94,148.08,147.49,147.55,2022-07-14 18:00:00+00:00
1319,148.47,148.56,147.85,147.93,2022-07-14 18:15:00+00:00
1320,148.48,148.84,148.33,148.47,2022-07-14 18:30:00+00:00
1321,148.68,148.81,148.32,148.47,2022-07-14 18:45:00+00:00
1322,148.64,148.85,148.27,148.68,2022-07-14 19:00:00+00:00
1323,148.86,148.93,148.44,148.64,2022-07-14 19:15:00+00:00
1324,148.43,148.95,148.35,148.85,2022-07-14 19:30:00+00:00
1325,148.48,148.66,148.04,148.41,2022-07-14 19:45:00+00:00
1326,148.47,148.67,148.37,148.47,2022-07-14 20:00:00+00:00
1327,148.43,148.47,148.31,148.47,2022-07-14 20:15:00+00:00
1328,148.59,148.63,148.38,148.43,2022-07-14 20:30:00+00:00
1329,148.6,148.67,148.53,148.6,2022-07-14 20:45:00+00:00
1330,148.59,148.6,148.56,148.6,2022-07-14 21:00:00+00:00
1331,148.65,148.65,148.59,148.6,2022-07-14 21:15:00+00:00
1332,148.7,148.7,148.61,148.61,2022-07-14 21:30:00+00:00
1333,148.72,148.73,148.49,148.73,2022-07-14 21:45:00+00:00
1334,148.75,148.79,148.67,148.72,2022-07-14 22:00:00+00:00
1335,148.88,148.9,148.71,148.8,2022-07-14 22:15:00+00:00
1336,149.05,149.08,148.8,148.8,2022-07-14 22:30:00+00:00
1337,148.79,149.07,148.79,148.99,2022-07-15 11:30:00+00:00
1338,148.6,148.9,148.6,148.75,2022-07-15 11:45:00+00:00
1339,148.65,148.73,148.47,148.66,2022-07-15 12:00:00+00:00
1340,148.37,148.62,148.18,148.62,2022-07-15 12:15:00+00:00
1341,149.0,149.1,148.0,148.35,2022-07-15 12:30:00+00:00
1342,149.65,149.82,148.99,148.99,2022-07-15 12:45:00+00:00
1343,149.79,150.07,149.59,149.63,2022-07-15 13:00:00+00:00
1344,149.8,150.0,149.27,149.7,2022-07-15 13:15:00+00:00
1345,149.47,150.86,149.24,149.9,2022-07-15 13:30:00+00:00
1346,149.36,149.49,148.78,149.47,2022-07-15 13:45:00+00:00
1347,149.64,150.52,149.38,149.38,2022-07-15 14:00:00+00:00
1348,149.7,149.78,148.96,149.66,2022-07-15 14:15:00+00:00
1349,149.05,149.74,149.05,149.72,2022-07-15 14:30:00+00:00
1350,149.26,149.37,148.85,149.05,2022-07-15 14:45:00+00:00
1351,149.5,149.6,149.12,149.25,2022-07-15 15:00:00+00:00
1352,149.04,149.57,149.02,149.5,2022-07-15 15:15:00+00:00
1353,149.15,149.22,148.93,149.04,2022-07-15 15:30:00+00:00
1354,148.8,149.36,148.79,149.14,2022-07-15 15:45:00+00:00
1355,148.55,148.85,148.2,148.79,2022-07-15 16:00:00+00:00
1356,148.76,148.83,148.46,148.54,2022-07-15 16:15:00+00:00
1357,148.81,148.83,148.44,148.75,2022-07-15 16:30:00+00:00
1358,148.9,149.06,148.77,148.81,2022-07-15 16:45:00+00:00
1359,148.99,149.07,148.81,148.91,2022-07-15 17:00:00+00:00
1360,149.32,149.33,148.87,148.99,2022-07-15 17:15:00+00:00
1361,149.4,149.51,149.23,149.32,2022-07-15 17:30:00+00:00
1362,149.13,149.42,148.84,149.4,2022-07-15 17:45:00+00:00
1363,149.12,149.14,148.86,149.13,2022-07-15 18:00:00+00:00
1364,149.41,149.42,149.05,149.12,2022-07-15 18:15:00+00:00
1365,149.39,149.46,149.18,149.41,2022-07-15 18:30:00+00:00
1366,149.35,149.57,149.32,149.4,2022-07-15 18:45:00+00:00
1367,149.37,149.6,149.14,149.35,2022-07-15 19:00:00+00:00
1368,149.2,149.49,149.16,149.38,2022-07-15 19:15:00+00:00
1369,149.53,149.54,149.05,149.2,2022-07-15 19:30:00+00:00
1370,150.17,150.25,149.28,149.52,2022-07-15 19:45:00+00:00
1371,150.05,150.27,149.78,150.0,2022-07-15 20:00:00+00:00
1372,149.99,150.1,149.95,150.06,2022-07-15 20:15:00+00:00
1373,150.0,150.05,149.99,150.0,2022-07-15 20:30:00+00:00
1374,150.02,150.04,149.99,150.02,2022-07-15 20:45:00+00:00
1375,150.03,150.05,150.01,150.03,2022-07-15 21:00:00+00:00
1376,150.01,150.04,149.99,150.01,2022-07-15 21:15:00+00:00
1377,150.01,150.02,149.96,150.01,2022-07-15 21:30:00+00:00
1378,150.0,150.02,149.9,149.99,2022-07-15 21:45:00+00:00
1379,150.02,150.02,149.9,149.95,2022-07-15 22:00:00+00:00
1380,150.0,150.03,150.0,150.02,2022-07-15 22:15:00+00:00
1381,150.0,150.01,149.98,150.0,2022-07-15 22:30:00+00:00
1382,149.89,150.51,149.89,150.49,2022-07-16 07:00:00+00:00
1383,149.81,149.88,149.81,149.88,2022-07-16 07:15:00+00:00
1384,149.82,150.44,149.82,150.44,2022-07-16 07:30:00+00:00
1385,149.8,149.8,149.8,149.8,2022-07-16 07:45:00+00:00
1386,150.38,150.38,149.75,149.75,2022-07-16 08:00:00+00:00
1387,149.75,150.38,149.75,149.75,2022-07-16 08:15:00+00:00
1388,150.31,150.31,149.7,149.73,2022-07-16 08:30:00+00:00
1389,149.65,150.27,149.65,149.65,2022-07-16 08:45:00+00:00
1390,149.49,150.18,149.49,149.61,2022-07-16 09:00:00+00:00
1391,150.08,150.08,150.08,150.08,2022-07-16 09:15:00+00:00
1392,149.3,149.47,149.3,149.47,2022-07-16 09:30:00+00:00
1393,149.92,149.92,149.92,149.92,2022-07-16 09:45:00+00:00
1394,149.99,149.99,149.28,149.3,2022-07-16 10:15:00+00:00
1395,149.37,150.0,149.37,150.0,2022-07-16 10:45:00+00:00
1396,149.34,149.34,149.34,149.34,2022-07-16 11:00:00+00:00
1397,149.95,149.95,149.34,149.37,2022-07-16 11:15:00+00:00
1398,149.96,149.96,149.33,149.33,2022-07-16 11:30:00+00:00
1399,149.34,149.34,149.34,149.34,2022-07-16 11:45:00+00:00
1400,149.31,149.31,149.31,149.31,2022-07-16 12:00:00+00:00
1401,149.22,149.25,149.22,149.25,2022-07-16 12:15:00+00:00
1402,149.2,149.21,149.2,149.21,2022-07-16 12:45:00+00:00
1403,149.52,149.98,149.52,149.98,2022-07-16 13:00:00+00:00
1404,149.66,150.22,149.66,150.14,2022-07-16 13:15:00+00:00
1405,149.64,149.64,149.64,149.64,2022-07-16 13:30:00+00:00
1406,149.65,150.37,149.65,150.37,2022-07-16 13:45:00+00:00
1407,149.53,149.53,149.53,149.53,2022-07-16 14:00:00+00:00
1408,149.49,150.18,149.49,150.15,2022-07-16 14:15:00+00:00
1409,149.73,150.19,149.73,150.01,2022-07-16 14:45:00+00:00
1410,149.81,150.4,149.81,150.35,2022-07-16 15:00:00+00:00
1411,150.37,150.37,149.77,149.77,2022-07-16 15:15:00+00:00
1412,150.61,150.61,149.98,150.51,2022-07-16 15:30:00+00:00
1413,150.67,150.67,149.96,149.99,2022-07-16 15:45:00+00:00
1414,150.93,151.47,150.14,150.14,2022-07-17 07:15:00+00:00
1415,150.9,150.9,150.9,150.9,2022-07-17 07:30:00+00:00
1416,151.45,151.45,150.82,150.89,2022-07-17 08:00:00+00:00
1417,151.46,151.47,150.83,150.84,2022-07-17 08:15:00+00:00
1418,151.52,151.52,151.49,151.49,2022-07-17 08:30:00+00:00
1419,151.07,151.65,150.97,151.56,2022-07-17 08:45:00+00:00
1420,150.84,151.05,150.84,151.05,2022-07-17 09:00:00+00:00
1421,150.47,151.07,150.47,150.63,2022-07-17 09:15:00+00:00
1422,150.42,150.44,150.42,150.44,2022-07-17 09:30:00+00:00
1423,151.9,151.9,150.9,151.05,2022-07-17 09:45:00+00:00
1424,151.17,151.66,150.81,151.05,2022-07-17 10:00:00+00:00
1425,151.04,151.67,150.98,151.15,2022-07-17 10:15:00+00:00
1426,151.04,151.63,151.04,151.63,2022-07-17 10:30:00+00:00
1427,151.04,151.66,151.0,151.66,2022-07-17 10:45:00+00:00
1428,151.02,151.02,151.02,151.02,2022-07-17 11:00:00+00:00
1429,150.93,151.65,150.93,151.65,2022-07-17 11:15:00+00:00
1430,150.78,151.47,150.78,150.84,2022-07-17 11:30:00+00:00
1431,150.72,150.72,150.72,150.72,2022-07-17 11:45:00+00:00
1432,151.26,151.26,150.65,150.66,2022-07-17 12:00:00+00:00
1433,150.65,151.27,150.65,151.27,2022-07-17 12:15:00+00:00
1434,150.64,150.64,150.64,150.64,2022-07-17 12:30:00+00:00
1435,151.24,151.24,150.62,150.62,2022-07-17 12:45:00+00:00
1436,150.61,151.26,150.61,151.25,2022-07-17 13:00:00+00:00
1437,150.69,151.32,150.59,150.59,2022-07-17 13:15:00+00:00
1438,150.67,150.68,150.67,150.68,2022-07-17 13:30:00+00:00
1439,150.68,151.31,150.68,151.31,2022-07-17 14:00:00+00:00
1440,150.55,150.64,150.55,150.64,2022-07-17 14:15:00+00:00
1441,150.56,151.18,150.56,151.17,2022-07-17 14:30:00+00:00
1442,150.38,151.18,150.38,150.55,2022-07-17 14:45:00+00:00
1443,150.15,150.21,150.15,150.21,2022-07-17 15:00:00+00:00
1444,150.11,150.76,150.11,150.13,2022-07-17 15:15:00+00:00
1445,150.07,150.07,150.07,150.07,2022-07-17 15:30:00+00:00
1446,150.01,150.05,150.01,150.05,2022-07-17 15:45:00+00:00
1447,151.46,151.65,151.45,151.62,2022-07-18 11:30:00+00:00
1448,151.47,151.6,151.44,151.46,2022-07-18 11:45:00+00:00
1449,151.44,151.57,151.43,151.45,2022-07-18 12:00:00+00:00
1450,150.99,151.45,150.95,151.45,2022-07-18 12:15:00+00:00
1451,151.04,151.16,150.94,150.99,2022-07-18 12:30:00+00:00
1452,151.21,151.22,150.87,151.04,2022-07-18 12:45:00+00:00
1453,151.09,151.2,150.96,151.19,2022-07-18 13:00:00+00:00
1454,150.75,151.08,150.42,151.08,2022-07-18 13:15:00+00:00
1455,150.85,151.32,150.26,150.74,2022-07-18 13:30:00+00:00
1456,151.1,151.38,150.77,150.84,2022-07-18 13:45:00+00:00
1457,151.07,151.56,150.77,151.12,2022-07-18 14:00:00+00:00
1458,151.01,151.07,150.72,151.06,2022-07-18 14:15:00+00:00
1459,150.8,151.15,150.68,151.0,2022-07-18 14:30:00+00:00
1460,151.2,151.31,150.59,150.81,2022-07-18 14:45:00+00:00
1461,151.04,151.42,150.92,151.21,2022-07-18 15:00:00+00:00
1462,150.9,151.12,150.88,151.05,2022-07-18 15:15:00+00:00
1463,151.31,151.32,150.83,150.88,2022-07-18 15:30:00+00:00
1464,151.41,151.42,151.13,151.32,2022-07-18 15:45:00+00:00
1465,151.24,151.41,151.12,151.41,2022-07-18 16:00:00+00:00
1466,150.98,151.27,150.94,151.24,2022-07-18 16:15:00+00:00
1467,150.98,151.06,150.92,151.0,2022-07-18 16:30:00+00:00
1468,150.74,150.98,150.72,150.97,2022-07-18 16:45:00+00:00
1469,150.6,150.79,150.49,150.75,2022-07-18 17:00:00+00:00
1470,150.47,150.62,150.26,150.6,2022-07-18 17:15:00+00:00
1471,148.99,150.52,148.91,150.47,2022-07-18 17:30:00+00:00
1472,147.79,149.04,147.2,148.98,2022-07-18 17:45:00+00:00
1473,147.79,147.88,147.31,147.79,2022-07-18 18:00:00+00:00
1474,147.73,148.25,147.67,147.78,2022-07-18 18:15:00+00:00
1475,147.59,148.2,147.56,147.72,2022-07-18 18:30:00+00:00
1476,147.3,147.78,147.21,147.6,2022-07-18 18:45:00+00:00
1477,147.5,147.69,147.24,147.3,2022-07-18 19:00:00+00:00
1478,147.18,147.84,147.18,147.49,2022-07-18 19:15:00+00:00
1479,147.12,147.29,146.95,147.19,2022-07-18 19:30:00+00:00
1480,147.13,147.13,146.72,147.12,2022-07-18 19:45:00+00:00
1481,146.97,147.18,146.85,147.13,2022-07-18 20:00:00+00:00
1482,146.89,147.0,146.89,146.92,2022-07-18 20:15:00+00:00
1483,146.84,146.97,146.84,146.93,2022-07-18 20:30:00+00:00
1484,146.83,146.99,146.83,146.88,2022-07-18 20:45:00+00:00
1485,146.7,146.96,146.69,146.9,2022-07-18 21:00:00+00:00
1486,146.65,146.82,146.6,146.72,2022-07-18 21:15:00+00:00
1487,146.64,146.75,146.55,146.65,2022-07-18 21:30:00+00:00
1488,146.49,146.64,146.46,146.64,2022-07-18 21:45:00+00:00
1489,146.44,146.58,146.3,146.51,2022-07-18 22:00:00+00:00
1490,146.68,146.68,146.42,146.49,2022-07-18 22:15:00+00:00
1491,146.68,146.75,146.61,146.61,2022-07-18 22:30:00+00:00
1492,147.36,147.7,147.34,147.57,2022-07-19 11:30:00+00:00
1493,147.55,147.63,147.37,147.37,2022-07-19 11:45:00+00:00
1494,147.43,147.6,147.4,147.53,2022-07-19 12:00:00+00:00
1495,147.18,147.47,147.18,147.46,2022-07-19 12:15:00+00:00
1496,147.4,147.45,147.15,147.19,2022-07-19 12:30:00+00:00
1497,147.59,147.82,147.34,147.4,2022-07-19 12:45:00+00:00
1498,147.74,147.82,147.44,147.59,2022-07-19 13:00:00+00:00
1499,147.92,147.97,147.59,147.73,2022-07-19 13:15:00+00:00
1500,147.38,148.49,147.15,147.93,2022-07-19 13:30:00+00:00
1501,147.98,148.24,146.92,147.39,2022-07-19 13:45:00+00:00
1502,147.88,148.22,147.31,147.99,2022-07-19 14:00:00+00:00
1503,148.41,148.54,147.51,147.87,2022-07-19 14:15:00+00:00
1504,148.86,148.94,148.25,148.41,2022-07-19 14:30:00+00:00
1505,149.4,149.41,148.78,148.86,2022-07-19 14:45:00+00:00
1506,149.88,150.13,149.41,149.41,2022-07-19 15:00:00+00:00
1507,149.74,150.01,149.44,149.87,2022-07-19 15:15:00+00:00
1508,149.82,150.21,149.66,149.74,2022-07-19 15:30:00+00:00
1509,149.8,149.88,149.58,149.83,2022-07-19 15:45:00+00:00
1510,149.48,149.82,149.41,149.8,2022-07-19 16:00:00+00:00
1511,149.81,149.87,149.35,149.48,2022-07-19 16:15:00+00:00
1512,149.97,150.06,149.74,149.81,2022-07-19 16:30:00+00:00
1513,150.08,150.2,149.83,149.98,2022-07-19 16:45:00+00:00
1514,149.99,150.15,149.86,150.08,2022-07-19 17:00:00+00:00
1515,149.86,150.13,149.68,149.98,2022-07-19 17:15:00+00:00
1516,150.42,150.43,149.85,149.86,2022-07-19 17:30:00+00:00
1517,150.82,150.84,150.37,150.42,2022-07-19 17:45:00+00:00
1518,150.67,150.93,150.64,150.81,2022-07-19 18:00:00+00:00
1519,150.6,150.82,150.53,150.65,2022-07-19 18:15:00+00:00
1520,150.64,150.78,150.56,150.59,2022-07-19 18:30:00+00:00
1521,150.68,150.79,150.28,150.64,2022-07-19 18:45:00+00:00
1522,150.65,150.8,150.47,150.68,2022-07-19 19:00:00+00:00
1523,150.62,150.73,150.45,150.65,2022-07-19 19:15:00+00:00
1524,150.77,150.83,150.38,150.62,2022-07-19 19:30:00+00:00
1525,150.97,151.22,150.65,150.77,2022-07-19 19:45:00+00:00
1526,151.22,151.28,150.93,150.97,2022-07-19 20:00:00+00:00
1527,151.41,151.49,151.13,151.13,2022-07-19 20:15:00+00:00
1528,151.5,151.5,151.32,151.41,2022-07-19 20:30:00+00:00
1529,151.65,151.88,151.4,151.45,2022-07-19 20:45:00+00:00
1530,151.78,151.91,151.65,151.74,2022-07-19 21:00:00+00:00
1531,151.95,151.95,151.78,151.78,2022-07-19 21:15:00+00:00
1532,151.88,151.93,151.8,151.88,2022-07-19 21:30:00+00:00
1533,152.0,152.11,151.88,151.9,2022-07-19 21:45:00+00:00
1534,151.76,151.97,151.5,151.9,2022-07-19 22:00:00+00:00
1535,151.8,151.94,151.77,151.85,2022-07-19 22:15:00+00:00
1536,151.65,151.81,151.63,151.78,2022-07-19 22:30:00+00:00
1537,150.96,151.23,150.91,151.17,2022-07-20 11:30:00+00:00
1538,151.38,151.38,150.99,150.99,2022-07-20 11:45:00+00:00
1539,151.61,151.7,151.32,151.43,2022-07-20 12:00:00+00:00
1540,151.21,151.61,150.97,151.56,2022-07-20 12:15:00+00:00
1541,151.2,151.55,151.01,151.21,2022-07-20 12:30:00+00:00
1542,151.43,151.74,151.17,151.21,2022-07-20 12:45:00+00:00
1543,151.23,151.49,151.06,151.45,2022-07-20 13:00:00+00:00
1544,151.02,151.59,150.73,151.25,2022-07-20 13:15:00+00:00
1545,151.38,151.54,150.37,151.07,2022-07-20 13:30:00+00:00
1546,151.04,151.68,150.86,151.4,2022-07-20 13:45:00+00:00
1547,151.36,151.56,151.02,151.05,2022-07-20 14:00:00+00:00
1548,151.9,151.99,150.83,151.37,2022-07-20 14:15:00+00:00
1549,152.9,153.14,151.88,151.91,2022-07-20 14:30:00+00:00
1550,153.37,153.6,152.72,152.9,2022-07-20 14:45:00+00:00
1551,153.02,153.38,152.98,153.37,2022-07-20 15:00:00+00:00
1552,153.27,153.32,152.88,153.03,2022-07-20 15:15:00+00:00
1553,153.13,153.48,152.98,153.27,2022-07-20 15:30:00+00:00
1554,153.18,153.44,152.96,153.14,2022-07-20 15:45:00+00:00
1555,153.62,153.72,153.12,153.18,2022-07-20 16:00:00+00:00
1556,153.17,153.66,153.17,153.63,2022-07-20 16:15:00+00:00
1557,152.96,153.62,152.91,153.17,2022-07-20 16:30:00+00:00
1558,153.14,153.23,152.64,152.97,2022-07-20 16:45:00+00:00
1559,152.21,153.28,152.09,153.13,2022-07-20 17:00:00+00:00
1560,152.71,152.74,152.08,152.22,2022-07-20 17:15:00+00:00
1561,152.76,152.97,152.6,152.71,2022-07-20 17:30:00+00:00
1562,152.18,152.89,152.15,152.78,2022-07-20 17:45:00+00:00
1563,152.77,152.82,152.16,152.19,2022-07-20 18:00:00+00:00
1564,153.06,153.14,152.46,152.76,2022-07-20 18:15:00+00:00
1565,153.22,153.29,152.99,153.06,2022-07-20 18:30:00+00:00
1566,153.27,153.37,152.92,153.22,2022-07-20 18:45:00+00:00
1567,153.32,153.68,153.19,153.27,2022-07-20 19:00:00+00:00
1568,153.54,153.54,153.25,153.33,2022-07-20 19:15:00+00:00
1569,153.28,153.58,153.15,153.55,2022-07-20 19:30:00+00:00
1570,153.03,153.31,152.86,153.27,2022-07-20 19:45:00+00:00
1571,152.81,153.4,152.8,153.03,2022-07-20 20:00:00+00:00
1572,152.99,152.99,152.6,152.99,2022-07-20 20:15:00+00:00
1573,152.49,152.7,152.32,152.7,2022-07-20 20:30:00+00:00
1574,152.61,152.63,152.3,152.63,2022-07-20 20:45:00+00:00
1575,152.41,152.46,152.3,152.46,2022-07-20 21:00:00+00:00
1576,152.52,152.7,152.37,152.4,2022-07-20 21:15:00+00:00
1577,152.6,152.77,152.45,152.51,2022-07-20 21:30:00+00:00
1578,152.54,152.76,152.45,152.46,2022-07-20 21:45:00+00:00
1579,152.65,152.7,152.45,152.58,2022-07-20 22:00:00+00:00
