,close,high,low,open,time
1192,128.3,128.62,127.92,128.09,2021-01-07 09:00:00+00:00
1193,128.45,128.47,128.16,128.32,2021-01-07 09:15:00+00:00
1194,127.9,128.46,127.8,128.46,2021-01-07 09:30:00+00:00
1195,127.68,128.0,127.54,127.89,2021-01-07 09:45:00+00:00
1196,127.83,128.07,127.55,127.67,2021-01-07 10:00:00+00:00
1197,128.11,128.2,127.78,127.8,2021-01-07 10:15:00+00:00
1198,128.07,128.27,127.95,128.15,2021-01-07 10:30:00+00:00
1199,127.81,128.14,127.76,128.07,2021-01-07 10:45:00+00:00
1200,127.78,127.95,127.54,127.81,2021-01-07 11:00:00+00:00
1201,127.96,128.05,127.84,127.89,2021-01-07 11:15:00+00:00
1202,127.85,128.01,127.78,127.96,2021-01-07 11:30:00+00:00
1203,127.77,127.92,127.74,127.84,2021-01-07 11:45:00+00:00
1204,128.23,128.3,127.8,127.8,2021-01-07 12:00:00+00:00
1205,128.21,128.28,128.04,128.22,2021-01-07 12:15:00+00:00
1206,128.29,128.31,128.1,128.28,2021-01-07 12:30:00+00:00
1207,128.28,128.29,128.19,128.26,2021-01-07 12:45:00+00:00
1208,128.6,128.62,128.25,128.27,2021-01-07 13:00:00+00:00
1209,128.5,128.64,128.46,128.61,2021-01-07 13:15:00+00:00
1210,128.53,128.54,128.38,128.5,2021-01-07 13:30:00+00:00
1211,128.23,128.53,128.16,128.52,2021-01-07 13:45:00+00:00
1212,128.39,128.55,128.22,128.23,2021-01-07 14:00:00+00:00
1213,128.38,128.5,128.26,128.39,2021-01-07 14:15:00+00:00
1214,128.44,128.78,128.04,128.4,2021-01-07 14:30:00+00:00
1215,129.02,129.14,127.86,128.45,2021-01-07 14:45:00+00:00
1216,129.84,129.9,128.88,129.03,2021-01-07 15:00:00+00:00
1217,129.84,130.31,129.68,129.84,2021-01-07 15:15:00+00:00
1218,130.1,130.22,129.7,129.83,2021-01-07 15:30:00+00:00
1219,130.55,130.56,130.0,130.1,2021-01-07 15:45:00+00:00
1220,130.53,131.03,130.43,130.56,2021-01-07 16:00:00+00:00
1221,130.56,130.76,130.31,130.53,2021-01-07 16:15:00+00:00
1222,130.71,130.95,130.44,130.55,2021-01-07 16:30:00+00:00
1223,130.32,130.76,130.14,130.7,2021-01-07 16:45:00+00:00
1224,130.11,130.43,129.95,130.33,2021-01-07 17:00:00+00:00
1225,130.06,130.38,129.85,130.11,2021-01-07 17:15:00+00:00
1226,130.53,130.54,130.06,130.07,2021-01-07 17:30:00+00:00
1227,130.46,130.64,130.42,130.54,2021-01-07 17:45:00+00:00
1228,130.25,130.54,130.02,130.46,2021-01-07 18:00:00+00:00
1229,130.35,130.52,130.14,130.25,2021-01-07 18:15:00+00:00
1230,130.51,130.56,130.26,130.37,2021-01-07 18:30:00+00:00
1231,130.3,130.52,130.21,130.51,2021-01-07 18:45:00+00:00
1232,130.46,130.6,130.28,130.3,2021-01-07 19:00:00+00:00
1233,130.62,130.64,130.39,130.46,2021-01-07 19:15:00+00:00
1234,130.49,130.67,130.46,130.62,2021-01-07 19:30:00+00:00
1235,130.77,130.78,130.42,130.48,2021-01-07 19:45:00+00:00
1236,130.88,130.96,130.46,130.77,2021-01-07 20:00:00+00:00
1237,131.2,131.21,130.83,130.87,2021-01-07 20:15:00+00:00
1238,131.2,131.35,131.04,131.21,2021-01-07 20:30:00+00:00
1239,130.85,131.62,130.82,131.2,2021-01-07 20:45:00+00:00
1240,130.85,131.0,130.66,130.86,2021-01-07 21:00:00+00:00
1241,130.8,130.87,130.72,130.85,2021-01-07 21:15:00+00:00
1242,130.82,130.83,130.75,130.8,2021-01-07 21:30:00+00:00
1243,130.63,130.82,130.62,130.81,2021-01-07 21:45:00+00:00
1244,130.75,130.75,130.42,130.64,2021-01-07 22:00:00+00:00
1245,130.59,130.7,130.57,130.59,2021-01-07 22:15:00+00:00
1246,130.68,130.68,130.56,130.59,2021-01-07 22:30:00+00:00
1247,131.43,131.98,130.95,131.0,2021-01-08 07:00:00+00:00
1248,131.25,131.8,131.2,131.5,2021-01-08 07:15:00+00:00
1249,131.2,131.37,131.03,131.25,2021-01-08 07:30:00+00:00
1250,131.29,131.35,131.1,131.2,2021-01-08 07:45:00+00:00
1251,131.5,131.59,131.2,131.28,2021-01-08 08:00:00+00:00
1252,131.41,131.65,131.3,131.59,2021-01-08 08:15:00+00:00
1253,131.45,131.7,131.41,131.42,2021-01-08 08:30:00+00:00
1254,131.54,131.7,131.46,131.46,2021-01-08 08:45:00+00:00
1255,131.92,132.0,131.54,131.54,2021-01-08 09:00:00+00:00
1256,131.55,132.0,131.53,132.0,2021-01-08 09:15:00+00:00
1257,131.62,131.74,131.55,131.57,2021-01-08 09:30:00+00:00
1258,131.9,131.9,131.57,131.6,2021-01-08 09:45:00+00:00
1259,132.1,132.14,131.85,131.85,2021-01-08 10:00:00+00:00
1260,132.11,132.13,132.02,132.1,2021-01-08 10:15:00+00:00
1261,132.03,132.12,132.0,132.07,2021-01-08 10:30:00+00:00
1262,132.0,132.13,132.0,132.04,2021-01-08 10:45:00+00:00
1263,131.9,132.15,131.7,132.07,2021-01-08 11:00:00+00:00
1264,131.97,132.0,131.86,132.0,2021-01-08 11:15:00+00:00
1265,132.08,132.1,131.91,131.97,2021-01-08 11:30:00+00:00
1266,132.0,132.1,131.88,132.1,2021-01-08 11:45:00+00:00
1267,132.7,132.75,131.88,132.0,2021-01-08 12:00:00+00:00
1268,132.54,132.76,132.5,132.7,2021-01-08 12:15:00+00:00
1269,132.4,132.79,132.39,132.54,2021-01-08 12:30:00+00:00
1270,132.24,132.48,132.23,132.38,2021-01-08 12:45:00+00:00
1271,132.4,132.53,132.21,132.24,2021-01-08 13:00:00+00:00
1272,132.42,132.55,132.35,132.4,2021-01-08 13:15:00+00:00
1273,132.4,132.42,132.05,132.4,2021-01-08 13:30:00+00:00
1274,132.05,132.42,132.01,132.42,2021-01-08 13:45:00+00:00
1275,132.58,132.63,132.03,132.04,2021-01-08 14:00:00+00:00
1276,132.4,132.63,132.35,132.57,2021-01-08 14:15:00+00:00
1277,131.46,132.63,131.34,132.49,2021-01-08 14:30:00+00:00
1278,131.54,131.69,130.35,131.42,2021-01-08 14:45:00+00:00
1279,131.23,131.97,131.23,131.55,2021-01-08 15:00:00+00:00
1280,130.41,131.52,130.26,131.22,2021-01-08 15:15:00+00:00
1281,131.21,131.25,130.33,130.39,2021-01-08 15:30:00+00:00
1282,131.03,131.49,130.91,131.22,2021-01-08 15:45:00+00:00
1283,131.0,131.3,130.84,131.03,2021-01-08 16:00:00+00:00
1284,131.08,131.16,130.63,131.0,2021-01-08 16:15:00+00:00
1285,131.57,131.63,130.98,131.07,2021-01-08 16:30:00+00:00
1286,132.25,132.25,131.45,131.57,2021-01-08 16:45:00+00:00
1287,132.43,132.57,131.71,132.24,2021-01-08 17:00:00+00:00
1288,132.15,132.56,131.98,132.43,2021-01-08 17:15:00+00:00
1289,131.75,132.24,131.66,132.15,2021-01-08 17:30:00+00:00
1290,131.67,131.88,131.52,131.75,2021-01-08 17:45:00+00:00
1291,131.73,131.79,131.34,131.67,2021-01-08 18:00:00+00:00
1292,131.12,131.74,130.38,131.73,2021-01-08 18:15:00+00:00
1293,130.57,131.22,130.23,131.12,2021-01-08 18:30:00+00:00
1294,131.01,131.17,130.51,130.56,2021-01-08 18:45:00+00:00
1295,131.15,131.42,130.97,130.99,2021-01-08 19:00:00+00:00
1296,131.47,131.53,131.04,131.14,2021-01-08 19:15:00+00:00
1297,131.22,131.54,131.14,131.47,2021-01-08 19:30:00+00:00
1298,131.43,131.55,131.09,131.23,2021-01-08 19:45:00+00:00
1299,131.6,131.66,131.39,131.44,2021-01-08 20:00:00+00:00
1300,131.78,131.84,131.47,131.6,2021-01-08 20:15:00+00:00
1301,132.04,132.06,131.64,131.77,2021-01-08 20:30:00+00:00
1302,131.99,132.21,131.95,132.05,2021-01-08 20:45:00+00:00
1303,132.12,132.19,131.94,132.05,2021-01-08 21:00:00+00:00
1304,132.07,132.15,132.0,132.15,2021-01-08 21:15:00+00:00
1305,131.99,132.1,131.99,132.04,2021-01-08 21:30:00+00:00
1306,132.1,132.12,131.98,132.0,2021-01-08 21:45:00+00:00
1307,132.0,132.14,131.98,132.1,2021-01-08 22:00:00+00:00
1308,132.0,132.01,131.98,132.0,2021-01-08 22:15:00+00:00
1309,132.01,132.02,131.98,132.0,2021-01-08 22:30:00+00:00
1310,131.46,132.99,130.32,132.44,2021-01-11 07:00:00+00:00
1311,131.46,131.46,131.22,131.45,2021-01-11 07:15:00+00:00
1312,131.56,131.7,131.3,131.31,2021-01-11 07:30:00+00:00
1313,131.45,131.56,131.45,131.51,2021-01-11 07:45:00+00:00
1314,131.7,131.7,131.4,131.45,2021-01-11 08:00:00+00:00
1315,131.79,131.97,131.62,131.7,2021-01-11 08:15:00+00:00
1316,131.8,131.9,131.65,131.8,2021-01-11 08:30:00+00:00
1317,131.51,131.76,131.43,131.76,2021-01-11 08:45:00+00:00
1318,131.15,131.75,131.06,131.42,2021-01-11 09:00:00+00:00
1319,131.22,131.43,131.1,131.15,2021-01-11 09:15:00+00:00
1320,131.49,131.85,131.17,131.2,2021-01-11 09:30:00+00:00
1321,131.25,131.49,131.24,131.49,2021-01-11 09:45:00+00:00
1322,131.44,131.44,131.14,131.25,2021-01-11 10:00:00+00:00
1323,131.36,131.47,131.22,131.44,2021-01-11 10:15:00+00:00
1324,131.5,131.5,131.28,131.4,2021-01-11 10:30:00+00:00
1325,131.45,131.5,131.38,131.5,2021-01-11 10:45:00+00:00
1326,131.56,131.6,131.4,131.5,2021-01-11 11:00:00+00:00
1327,131.4,131.57,131.38,131.46,2021-01-11 11:15:00+00:00
1328,131.71,131.8,131.34,131.48,2021-01-11 11:30:00+00:00
1329,131.67,131.77,131.45,131.77,2021-01-11 11:45:00+00:00
1330,131.04,131.63,131.03,131.63,2021-01-11 12:00:00+00:00
1331,130.7,131.09,130.4,131.03,2021-01-11 12:15:00+00:00
1332,130.65,131.36,130.31,130.65,2021-01-11 12:30:00+00:00
1333,130.64,130.68,130.45,130.61,2021-01-11 12:45:00+00:00
1334,130.5,130.75,130.34,130.66,2021-01-11 13:00:00+00:00
1335,130.26,130.58,130.26,130.5,2021-01-11 13:15:00+00:00
1336,130.15,130.31,130.02,130.27,2021-01-11 13:30:00+00:00
1337,130.18,130.34,130.06,130.17,2021-01-11 13:45:00+00:00
1338,129.79,130.21,129.62,130.21,2021-01-11 14:00:00+00:00
1339,129.16,129.9,129.0,129.77,2021-01-11 14:15:00+00:00
1340,129.39,129.81,128.5,129.16,2021-01-11 14:30:00+00:00
1341,129.43,129.53,128.6,129.4,2021-01-11 14:45:00+00:00
1342,129.69,130.17,129.37,129.41,2021-01-11 15:00:00+00:00
1343,130.0,130.08,129.58,129.69,2021-01-11 15:15:00+00:00
1344,129.64,130.11,129.55,130.0,2021-01-11 15:30:00+00:00
1345,129.57,129.71,129.32,129.64,2021-01-11 15:45:00+00:00
1346,129.18,129.63,129.03,129.58,2021-01-11 16:00:00+00:00
1347,129.57,129.57,129.1,129.17,2021-01-11 16:15:00+00:00
1348,129.46,129.68,129.4,129.56,2021-01-11 16:30:00+00:00
1349,129.51,129.6,129.29,129.46,2021-01-11 16:45:00+00:00
1350,129.6,129.72,129.36,129.51,2021-01-11 17:00:00+00:00
1351,129.71,129.84,129.61,129.61,2021-01-11 17:15:00+00:00
1352,129.87,130.06,129.69,129.7,2021-01-11 17:30:00+00:00
1353,129.55,129.98,129.49,129.86,2021-01-11 17:45:00+00:00
1354,129.83,129.87,129.46,129.54,2021-01-11 18:00:00+00:00
1355,129.61,129.93,129.45,129.84,2021-01-11 18:15:00+00:00
1356,129.48,129.64,129.3,129.62,2021-01-11 18:30:00+00:00
1357,129.34,129.5,129.22,129.48,2021-01-11 18:45:00+00:00
1358,129.14,129.34,129.09,129.34,2021-01-11 19:00:00+00:00
1359,129.01,129.27,128.94,129.14,2021-01-11 19:15:00+00:00
1360,129.1,129.18,128.88,129.0,2021-01-11 19:30:00+00:00
1361,129.31,129.32,128.96,129.09,2021-01-11 19:45:00+00:00
1362,128.97,129.42,128.92,129.31,2021-01-11 20:00:00+00:00
1363,128.73,129.1,128.69,128.98,2021-01-11 20:15:00+00:00
1364,128.9,128.98,128.72,128.74,2021-01-11 20:30:00+00:00
1365,128.98,129.17,128.87,128.89,2021-01-11 20:45:00+00:00
1366,129.04,129.15,128.98,128.98,2021-01-11 21:00:00+00:00
1367,129.02,129.06,129.01,129.05,2021-01-11 21:15:00+00:00
1368,129.0,129.06,128.98,129.01,2021-01-11 21:30:00+00:00
1369,128.95,129.05,128.95,129.05,2021-01-11 21:45:00+00:00
1370,128.96,129.0,128.95,128.96,2021-01-11 22:00:00+00:00
1371,128.96,129.06,128.95,128.96,2021-01-11 22:15:00+00:00
1372,128.98,129.05,128.92,129.0,2021-01-11 22:30:00+00:00
1373,129.58,129.61,129.01,129.01,2021-01-12 07:00:00+00:00
1374,129.71,129.95,129.41,129.58,2021-01-12 07:15:00+00:00
1375,129.94,130.0,129.71,129.71,2021-01-12 07:30:00+00:00
1376,129.78,130.0,129.73,129.91,2021-01-12 07:45:00+00:00
1377,129.65,129.79,129.6,129.78,2021-01-12 08:00:00+00:00
1378,129.45,129.78,129.32,129.65,2021-01-12 08:15:00+00:00
1379,129.45,129.49,129.3,129.45,2021-01-12 08:30:00+00:00
1380,129.35,129.49,129.31,129.48,2021-01-12 08:45:00+00:00
1381,129.29,129.57,129.1,129.34,2021-01-12 09:00:00+00:00
1382,129.31,129.48,129.24,129.4,2021-01-12 09:15:00+00:00
1383,129.6,129.6,129.31,129.31,2021-01-12 09:30:00+00:00
1384,129.56,129.71,129.55,129.6,2021-01-12 09:45:00+00:00
1385,129.75,129.78,129.55,129.61,2021-01-12 10:00:00+00:00
1386,129.6,129.91,129.31,129.61,2021-01-12 10:15:00+00:00
1387,129.44,129.69,129.4,129.6,2021-01-12 10:30:00+00:00
1388,129.5,129.59,129.39,129.44,2021-01-12 10:45:00+00:00
1389,129.45,129.6,129.42,129.54,2021-01-12 11:00:00+00:00
1390,129.65,129.67,129.39,129.45,2021-01-12 11:15:00+00:00
1391,129.69,129.73,129.6,129.65,2021-01-12 11:30:00+00:00
1392,129.58,129.68,129.46,129.68,2021-01-12 11:45:00+00:00
1393,129.85,130.0,129.51,129.58,2021-01-12 12:00:00+00:00
1394,129.8,129.88,129.78,129.85,2021-01-12 12:15:00+00:00
1395,129.64,129.82,129.63,129.81,2021-01-12 12:30:00+00:00
1396,129.64,129.79,129.56,129.62,2021-01-12 12:45:00+00:00
1397,129.42,129.71,129.29,129.64,2021-01-12 13:00:00+00:00
1398,129.23,129.53,129.1,129.38,2021-01-12 13:15:00+00:00
1399,128.96,129.36,128.91,129.23,2021-01-12 13:30:00+00:00
1400,128.88,129.2,128.6,128.96,2021-01-12 13:45:00+00:00
1401,128.69,128.95,128.6,128.88,2021-01-12 14:00:00+00:00
1402,128.52,128.97,128.51,128.7,2021-01-12 14:15:00+00:00
1403,129.17,129.69,128.26,128.6,2021-01-12 14:30:00+00:00
1404,128.36,129.22,128.08,129.18,2021-01-12 14:45:00+00:00
1405,128.39,128.75,128.18,128.36,2021-01-12 15:00:00+00:00
1406,129.0,129.13,128.22,128.4,2021-01-12 15:15:00+00:00
1407,129.01,129.32,128.76,129.02,2021-01-12 15:30:00+00:00
1408,128.91,129.2,128.82,129.03,2021-01-12 15:45:00+00:00
1409,129.02,129.06,128.6,128.91,2021-01-12 16:00:00+00:00
1410,128.71,129.18,128.66,129.03,2021-01-12 16:15:00+00:00
1411,128.5,128.72,128.37,128.71,2021-01-12 16:30:00+00:00
1412,128.36,128.5,128.16,128.49,2021-01-12 16:45:00+00:00
1413,127.15,128.39,126.92,128.36,2021-01-12 17:00:00+00:00
1414,127.61,127.62,126.86,127.14,2021-01-12 17:15:00+00:00
1415,127.89,127.99,127.48,127.6,2021-01-12 17:30:00+00:00
1416,127.94,127.97,127.68,127.88,2021-01-12 17:45:00+00:00
1417,128.07,128.12,127.82,127.95,2021-01-12 18:00:00+00:00
1418,128.28,128.3,127.71,128.07,2021-01-12 18:15:00+00:00
1419,128.3,128.43,128.14,128.27,2021-01-12 18:30:00+00:00
1420,128.2,128.32,128.08,128.3,2021-01-12 18:45:00+00:00
1421,128.38,128.64,128.17,128.2,2021-01-12 19:00:00+00:00
1422,128.5,128.58,128.32,128.39,2021-01-12 19:15:00+00:00
1423,128.38,128.78,128.34,128.49,2021-01-12 19:30:00+00:00
1424,128.38,128.41,128.08,128.38,2021-01-12 19:45:00+00:00
1425,128.31,128.5,128.21,128.4,2021-01-12 20:00:00+00:00
1426,128.54,128.67,128.31,128.31,2021-01-12 20:15:00+00:00
1427,128.79,128.84,128.48,128.53,2021-01-12 20:30:00+00:00
1428,128.82,129.19,128.68,128.79,2021-01-12 20:45:00+00:00
1429,128.75,129.0,128.71,128.83,2021-01-12 21:00:00+00:00
1430,128.77,128.8,128.63,128.75,2021-01-12 21:15:00+00:00
1431,128.84,128.95,128.77,128.78,2021-01-12 21:30:00+00:00
1432,128.95,128.97,128.85,128.9,2021-01-12 21:45:00+00:00
1433,128.86,128.97,128.85,128.97,2021-01-12 22:00:00+00:00
1434,128.9,128.95,128.85,128.85,2021-01-12 22:15:00+00:00
1435,128.97,128.97,128.9,128.94,2021-01-12 22:30:00+00:00
1436,129.5,130.24,129.1,129.1,2021-01-13 07:00:00+00:00
1437,129.68,129.8,129.5,129.5,2021-01-13 07:15:00+00:00
1438,129.81,130.0,129.6,129.66,2021-01-13 07:30:00+00:00
1439,129.45,129.92,129.25,129.81,2021-01-13 07:45:00+00:00
1440,129.5,129.88,129.3,129.5,2021-01-13 08:00:00+00:00
1441,129.35,129.68,129.3,129.5,2021-01-13 08:15:00+00:00
1442,129.38,129.5,129.01,129.35,2021-01-13 08:30:00+00:00
1443,129.5,129.51,129.38,129.48,2021-01-13 08:45:00+00:00
1444,129.7,129.76,129.48,129.5,2021-01-13 09:00:00+00:00
1445,129.69,129.75,129.57,129.7,2021-01-13 09:15:00+00:00
1446,129.75,129.75,129.65,129.66,2021-01-13 09:30:00+00:00
1447,129.8,129.87,129.7,129.75,2021-01-13 09:45:00+00:00
1448,129.9,129.94,129.79,129.8,2021-01-13 10:00:00+00:00
1449,129.8,129.98,129.8,129.95,2021-01-13 10:15:00+00:00
1450,129.55,129.9,129.31,129.8,2021-01-13 10:30:00+00:00
1451,129.75,129.85,129.55,129.66,2021-01-13 10:45:00+00:00
1452,129.81,129.85,129.7,129.85,2021-01-13 11:00:00+00:00
1453,129.5,129.9,129.4,129.81,2021-01-13 11:15:00+00:00
1454,129.56,129.68,129.44,129.5,2021-01-13 11:30:00+00:00
1455,129.56,129.77,129.54,129.6,2021-01-13 11:45:00+00:00
1456,129.39,129.68,129.39,129.56,2021-01-13 12:00:00+00:00
1457,129.29,129.4,129.05,129.39,2021-01-13 12:15:00+00:00
1458,129.09,129.18,128.85,129.18,2021-01-13 12:30:00+00:00
1459,128.88,129.19,128.68,129.08,2021-01-13 12:45:00+00:00
1460,128.69,128.98,128.3,128.92,2021-01-13 13:00:00+00:00
1461,128.8,128.91,128.59,128.69,2021-01-13 13:15:00+00:00
1462,129.15,129.29,128.77,128.78,2021-01-13 13:30:00+00:00
1463,129.19,129.25,128.96,129.18,2021-01-13 13:45:00+00:00
1464,129.03,129.2,128.81,129.19,2021-01-13 14:00:00+00:00
1465,128.69,129.09,128.65,129.05,2021-01-13 14:15:00+00:00
1466,128.94,129.73,128.49,128.77,2021-01-13 14:30:00+00:00
1467,129.83,130.2,128.94,128.94,2021-01-13 14:45:00+00:00
1468,129.82,129.98,129.35,129.84,2021-01-13 15:00:00+00:00
1469,130.04,130.16,129.32,129.8,2021-01-13 15:15:00+00:00
1470,130.82,130.87,130.04,130.04,2021-01-13 15:30:00+00:00
1471,131.03,131.25,130.73,130.83,2021-01-13 15:45:00+00:00
1472,131.13,131.41,130.85,131.04,2021-01-13 16:00:00+00:00
1473,131.25,131.44,130.83,131.14,2021-01-13 16:15:00+00:00
1474,131.42,131.44,130.72,131.24,2021-01-13 16:30:00+00:00
1475,131.15,131.45,131.08,131.41,2021-01-13 16:45:00+00:00
1476,130.81,131.18,130.5,131.16,2021-01-13 17:00:00+00:00
1477,130.72,130.93,130.56,130.8,2021-01-13 17:15:00+00:00
1478,130.83,130.84,130.42,130.73,2021-01-13 17:30:00+00:00
1479,131.13,131.18,130.8,130.83,2021-01-13 17:45:00+00:00
1480,131.19,131.29,130.98,131.11,2021-01-13 18:00:00+00:00
1481,130.89,131.24,130.77,131.2,2021-01-13 18:15:00+00:00
1482,130.9,131.08,130.79,130.88,2021-01-13 18:30:00+00:00
1483,130.85,130.94,130.79,130.89,2021-01-13 18:45:00+00:00
1484,131.01,131.16,130.75,130.86,2021-01-13 19:00:00+00:00
1485,130.92,131.03,130.75,131.02,2021-01-13 19:15:00+00:00
1486,130.86,131.14,130.84,130.93,2021-01-13 19:30:00+00:00
1487,131.01,131.09,130.86,130.86,2021-01-13 19:45:00+00:00
1488,130.91,131.08,130.86,131.01,2021-01-13 20:00:00+00:00
1489,130.67,130.97,130.63,130.91,2021-01-13 20:15:00+00:00
1490,131.04,131.12,130.61,130.66,2021-01-13 20:30:00+00:00
1491,130.88,131.1,130.85,131.04,2021-01-13 20:45:00+00:00
1492,130.85,130.95,130.85,130.89,2021-01-13 21:00:00+00:00
1493,130.79,130.89,130.75,130.85,2021-01-13 21:15:00+00:00
1494,130.82,130.89,130.77,130.8,2021-01-13 21:30:00+00:00
1495,130.83,130.84,130.79,130.83,2021-01-13 21:45:00+00:00
1496,130.77,130.84,130.77,130.82,2021-01-13 22:00:00+00:00
1497,130.81,130.82,130.76,130.76,2021-01-13 22:15:00+00:00
1498,130.82,130.87,130.8,130.81,2021-01-13 22:30:00+00:00
1499,130.59,131.28,130.5,131.15,2021-01-14 07:00:00+00:00
1500,130.71,130.94,130.56,130.6,2021-01-14 07:15:00+00:00
1501,130.62,130.9,130.6,130.8,2021-01-14 07:30:00+00:00
1502,130.67,130.89,130.6,130.62,2021-01-14 07:45:00+00:00
1503,130.75,130.88,130.6,130.67,2021-01-14 08:00:00+00:00
1504,130.97,131.0,130.75,130.79,2021-01-14 08:15:00+00:00
1505,131.08,131.2,130.92,131.0,2021-01-14 08:30:00+00:00
1506,131.1,131.16,131.0,131.14,2021-01-14 08:45:00+00:00
1507,130.76,131.15,130.61,131.1,2021-01-14 09:00:00+00:00
1508,130.8,130.91,130.71,130.8,2021-01-14 09:15:00+00:00
1509,130.72,130.85,130.71,130.8,2021-01-14 09:30:00+00:00
1510,130.49,130.85,130.47,130.73,2021-01-14 09:45:00+00:00
1511,130.5,130.58,130.33,130.49,2021-01-14 10:00:00+00:00
1512,130.2,130.6,130.08,130.5,2021-01-14 10:15:00+00:00
1513,130.37,130.49,130.2,130.27,2021-01-14 10:30:00+00:00
1514,130.4,130.48,130.25,130.43,2021-01-14 10:45:00+00:00
1515,130.57,130.76,130.42,130.42,2021-01-14 11:00:00+00:00
1516,130.41,130.74,130.17,130.57,2021-01-14 11:15:00+00:00
1517,130.51,130.62,130.35,130.4,2021-01-14 11:30:00+00:00
1518,130.68,130.82,130.38,130.55,2021-01-14 11:45:00+00:00
1519,130.77,130.85,130.67,130.77,2021-01-14 12:00:00+00:00
1520,130.79,130.85,130.76,130.79,2021-01-14 12:15:00+00:00
1521,130.75,130.83,130.6,130.79,2021-01-14 12:30:00+00:00
1522,130.88,130.96,130.73,130.75,2021-01-14 12:45:00+00:00
1523,130.72,130.91,130.64,130.86,2021-01-14 13:00:00+00:00
1524,130.77,130.8,130.66,130.7,2021-01-14 13:15:00+00:00
1525,130.85,130.94,130.68,130.77,2021-01-14 13:30:00+00:00
1526,130.98,131.15,130.82,130.83,2021-01-14 13:45:00+00:00
1527,130.98,131.07,130.81,130.98,2021-01-14 14:00:00+00:00
1528,130.8,130.98,130.64,130.98,2021-01-14 14:15:00+00:00
1529,130.21,131.0,129.81,130.8,2021-01-14 14:30:00+00:00
1530,130.01,130.36,129.66,130.22,2021-01-14 14:45:00+00:00
1531,129.92,130.08,129.6,130.0,2021-01-14 15:00:00+00:00
1532,130.23,130.36,129.74,129.91,2021-01-14 15:15:00+00:00
1533,130.66,130.69,130.04,130.26,2021-01-14 15:30:00+00:00
1534,130.63,130.86,130.47,130.66,2021-01-14 15:45:00+00:00
1535,130.64,130.67,130.34,130.63,2021-01-14 16:00:00+00:00
1536,130.39,130.7,130.15,130.63,2021-01-14 16:15:00+00:00
1537,130.21,130.5,130.05,130.4,2021-01-14 16:30:00+00:00
1538,130.0,130.25,129.86,130.22,2021-01-14 16:45:00+00:00
1539,130.02,130.08,129.76,130.0,2021-01-14 17:00:00+00:00
1540,130.02,130.08,129.92,130.01,2021-01-14 17:15:00+00:00
1541,129.64,130.07,129.54,130.02,2021-01-14 17:30:00+00:00
1542,130.13,130.19,129.54,129.63,2021-01-14 17:45:00+00:00
1543,129.92,130.13,129.92,130.13,2021-01-14 18:00:00+00:00
1544,129.77,130.04,129.72,129.92,2021-01-14 18:15:00+00:00
1545,129.83,129.9,129.65,129.77,2021-01-14 18:30:00+00:00
1546,129.53,129.9,129.5,129.84,2021-01-14 18:45:00+00:00
1547,129.52,129.68,129.41,129.54,2021-01-14 19:00:00+00:00
1548,129.47,129.74,129.35,129.52,2021-01-14 19:15:00+00:00
1549,129.46,129.52,129.37,129.47,2021-01-14 19:30:00+00:00
1550,129.63,129.63,129.29,129.46,2021-01-14 19:45:00+00:00
1551,129.3,129.73,129.2,129.62,2021-01-14 20:00:00+00:00
1552,129.03,129.34,128.9,129.3,2021-01-14 20:15:00+00:00
1553,129.37,129.44,128.94,129.04,2021-01-14 20:30:00+00:00
1554,128.92,129.39,128.78,129.36,2021-01-14 20:45:00+00:00
1555,129.1,129.16,128.91,128.92,2021-01-14 21:00:00+00:00
1556,129.16,129.18,129.08,129.1,2021-01-14 21:15:00+00:00
1557,129.03,129.18,129.0,129.15,2021-01-14 21:30:00+00:00
1558,128.98,129.04,128.93,129.04,2021-01-14 21:45:00+00:00
1559,129.15,129.18,128.98,128.98,2021-01-14 22:00:00+00:00
1560,129.26,129.3,129.16,129.16,2021-01-14 22:15:00+00:00
1561,129.28,129.3,129.25,129.3,2021-01-14 22:30:00+00:00
1562,128.94,129.0,127.03,127.03,2021-01-15 07:00:00+00:00
1563,129.14,129.47,128.75,128.94,2021-01-15 07:15:00+00:00
1564,129.14,129.25,129.14,129.14,2021-01-15 07:30:00+00:00
1565,129.12,129.17,129.1,129.14,2021-01-15 07:45:00+00:00
1566,129.39,129.47,129.02,129.11,2021-01-15 08:00:00+00:00
1567,129.04,129.4,129.01,129.4,2021-01-15 08:15:00+00:00
1568,129.44,129.44,129.0,129.01,2021-01-15 08:30:00+00:00
1569,129.4,129.44,129.23,129.44,2021-01-15 08:45:00+00:00
1570,129.01,129.42,129.0,129.4,2021-01-15 09:00:00+00:00
1571,129.08,129.09,129.0,129.01,2021-01-15 09:15:00+00:00
1572,129.17,129.27,129.03,129.08,2021-01-15 09:30:00+00:00
1573,128.99,129.24,128.9,129.21,2021-01-15 09:45:00+00:00
1574,129.0,129.06,128.85,128.99,2021-01-15 10:00:00+00:00
1575,128.97,129.04,128.81,129.0,2021-01-15 10:15:00+00:00
1576,129.1,129.22,128.87,128.94,2021-01-15 10:30:00+00:00
1577,129.08,129.15,128.91,129.11,2021-01-15 10:45:00+00:00
1578,129.07,129.08,128.85,129.02,2021-01-15 11:00:00+00:00
1579,128.95,129.12,128.95,129.0,2021-01-15 11:15:00+00:00
